lat: -74.3316 lon: -36.1321 x: 1481 y: 2553 file:  qush-a-Ant06-196-196.sir backscat: -4.702 contrast: -13.889
lat: -74.2998 lon: -37.0018 x: 1470 y: 2547 file:  qush-a-Ant06-199-199.sir backscat: -5.581 contrast: -14.6555
lat: -74.2293 lon: -37.2426 x: 1466 y: 2548 file:  qush-a-Ant06-200-200.sir backscat: -6.171 contrast: -15.2055
lat: -74.1559 lon: -37.4095 x: 1462 y: 2550 file:  qush-a-Ant06-201-201.sir backscat: -6.606 contrast: -14.619
lat: -74.047 lon: -37.6218 x: 1456 y: 2552 file:  qush-a-Ant06-202-202.sir backscat: -5.962 contrast: -14.1715
lat: -73.9614 lon: -37.5966 x: 1454 y: 2556 file:  qush-a-Ant06-203-203.sir backscat: -6.334 contrast: -13.423
lat: -73.8703 lon: -38.1061 x: 1445 y: 2555 file:  qush-a-Ant06-211-211.sir backscat: -6.194 contrast: -11.2665
lat: -73.8258 lon: -38.1802 x: 1443 y: 2556 file:  qush-a-Ant06-212-212.sir backscat: -6.04 contrast: -11.295
lat: -73.7522 lon: -38.3975 x: 1439 y: 2557 file:  qush-a-Ant06-213-213.sir backscat: -6.141 contrast: -11.0395
lat: -73.7095 lon: -38.5952 x: 1435 y: 2557 file:  qush-a-Ant06-214-214.sir backscat: -6.049 contrast: -11.268
lat: -73.6591 lon: -38.8189 x: 1431 y: 2557 file:  qush-a-Ant06-215-215.sir backscat: -6.173 contrast: -10.7365
lat: -73.5689 lon: -38.976 x: 1427 y: 2559 file:  qush-a-Ant06-216-216.sir backscat: -5.784 contrast: -11.633
lat: -73.4802 lon: -39.1359 x: 1422 y: 2561 file:  qush-a-Ant06-217-217.sir backscat: -5.768 contrast: -13.4345
lat: -73.4204 lon: -39.2288 x: 1419 y: 2563 file:  qush-a-Ant06-218-218.sir backscat: -6.425 contrast: -13.687
lat: -73.3784 lon: -39.4774 x: 1415 y: 2562 file:  qush-a-Ant06-219-219.sir backscat: -6.156 contrast: -13.364
