lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-260-260.sir backscat:   -6.572 contrast:  -9.0035
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-261-261.sir backscat:   -6.310 contrast:  -9.7725
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-262-262.sir backscat:   -6.692 contrast:  -9.4655
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-263-263.sir backscat:   -6.461 contrast:  -9.4165
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-264-264.sir backscat:   -6.420 contrast: -10.7405
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-265-265.sir backscat:   -6.698 contrast: -10.1945
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-266-266.sir backscat:   -6.496 contrast: -10.0600
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-267-267.sir backscat:   -6.864 contrast: -11.1630
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-268-268.sir backscat:   -7.009 contrast: -10.3560
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-269-269.sir backscat:   -6.704 contrast: -10.3125
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-270-270.sir backscat:   -6.544 contrast:  -9.9425
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-271-271.sir backscat:   -6.951 contrast: -10.7710
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-272-272.sir backscat:   -6.962 contrast:  -9.4805
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-273-273.sir backscat:   -6.898 contrast: -10.3235
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-274-274.sir backscat:   -6.437 contrast:  -9.7520
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-275-275.sir backscat:   -6.741 contrast: -10.1020
lat:  -76.2738 lon:  -41.8102 x: 1485 y: 2433 file:  qush-a-Ant99-276-276.sir backscat:   -6.405 contrast:  -9.7245
