lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-323-323.sir backscat:  -10.986 contrast: -13.9190
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-324-324.sir backscat:  -11.587 contrast: -15.9745
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-325-325.sir backscat:  -11.867 contrast: -16.7415
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-326-326.sir backscat:  -12.163 contrast: -15.7380
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-327-327.sir backscat:  -10.855 contrast: -14.1990
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-328-328.sir backscat:  -11.640 contrast: -14.8160
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-329-329.sir backscat:  -11.743 contrast: -14.2820
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-330-330.sir backscat:  -11.771 contrast: -15.5705
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-331-331.sir backscat:  -11.687 contrast: -13.5915
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-332-332.sir backscat:  -11.461 contrast: -13.2855
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-333-333.sir backscat:  -11.288 contrast: -15.8070
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-334-334.sir backscat:  -11.889 contrast: -15.9260
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-335-335.sir backscat:  -12.212 contrast: -14.6235
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-336-336.sir backscat:  -12.190 contrast: -14.3715
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-337-337.sir backscat:  -14.728 contrast: -16.2975
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-338-338.sir backscat:  -11.679 contrast: -12.9450
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-339-339.sir backscat:  -12.808 contrast: -15.2910
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-340-340.sir backscat:  -11.127 contrast: -12.8325
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-342-342.sir backscat:  -14.205 contrast: -14.1910
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-343-343.sir backscat:  -14.516 contrast: -15.6935
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-344-344.sir backscat:  -14.144 contrast: -13.6965
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-345-345.sir backscat:  -12.113 contrast: -13.5340
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-346-346.sir backscat:  -14.426 contrast: -14.1935
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-347-347.sir backscat:  -16.975 contrast: -14.6360
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-348-348.sir backscat:  -14.497 contrast: -16.1945
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-349-349.sir backscat:  -12.250 contrast: -14.3860
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-350-350.sir backscat:  -12.918 contrast: -13.2910
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-351-351.sir backscat:  -14.322 contrast: -13.7215
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-352-352.sir backscat:  -10.884 contrast: -13.5805
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-353-353.sir backscat:   -9.472 contrast: -11.0700
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-354-354.sir backscat:   -9.806 contrast: -10.3780
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant07-355-355.sir backscat:  -11.747 contrast: -11.9680
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-002-002.sir backscat:  -10.265 contrast: -11.1900
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-003-003.sir backscat:   -9.902 contrast: -11.6095
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-004-004.sir backscat:  -10.192 contrast: -11.3230
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-006-006.sir backscat:  -16.441 contrast: -13.0960
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-007-007.sir backscat:   -9.085 contrast: -11.1080
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-008-008.sir backscat:  -10.342 contrast:  -9.8995
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-012-012.sir backscat:  -10.698 contrast: -10.1085
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-015-015.sir backscat:   -8.018 contrast:  -8.4085
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-016-016.sir backscat:   -8.749 contrast:  -7.5110
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-019-019.sir backscat:   -9.681 contrast:  -8.8415
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-024-024.sir backscat:  -12.816 contrast: -12.2895
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-027-027.sir backscat:   -7.771 contrast:  -7.8345
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-028-028.sir backscat:   -8.275 contrast:  -8.4510
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-029-029.sir backscat:   -9.612 contrast:  -9.8740
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-030-030.sir backscat:   -7.388 contrast:  -8.9230
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-045-045.sir backscat:  -10.163 contrast: -13.7440
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-047-047.sir backscat:  -10.449 contrast: -11.7500
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-048-048.sir backscat:  -10.033 contrast:  -9.9420
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-049-049.sir backscat:   -8.975 contrast: -13.0830
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-050-050.sir backscat:   -8.284 contrast: -11.1555
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-051-051.sir backscat:   -8.338 contrast: -12.5885
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-052-052.sir backscat:   -9.345 contrast: -13.0785
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-053-053.sir backscat:   -9.885 contrast: -14.2460
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-054-054.sir backscat:  -10.231 contrast: -13.4060
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-055-055.sir backscat:   -8.974 contrast: -11.9540
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-056-056.sir backscat:   -7.983 contrast: -13.3135
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-057-057.sir backscat:   -7.625 contrast: -13.1690
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-058-058.sir backscat:   -8.483 contrast: -11.2455
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-059-059.sir backscat:  -10.712 contrast: -10.9410
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-060-060.sir backscat:  -10.488 contrast: -12.7325
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-061-061.sir backscat:  -11.128 contrast: -13.0845
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-062-062.sir backscat:  -11.061 contrast: -12.5100
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-064-064.sir backscat:   -9.328 contrast: -11.6065
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-065-065.sir backscat:   -8.992 contrast: -12.7550
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-066-066.sir backscat:   -9.463 contrast: -12.6330
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-067-067.sir backscat:  -10.898 contrast: -15.2390
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-068-068.sir backscat:   -9.433 contrast: -16.3665
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-069-069.sir backscat:   -9.336 contrast: -12.6195
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-070-070.sir backscat:   -9.794 contrast: -13.2755
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-071-071.sir backscat:  -10.143 contrast: -11.7795
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-072-072.sir backscat:  -11.814 contrast: -13.5585
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-073-073.sir backscat:  -10.642 contrast: -14.5645
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-074-074.sir backscat:  -10.113 contrast: -12.3825
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-075-075.sir backscat:  -11.581 contrast: -12.6360
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-076-076.sir backscat:  -10.060 contrast: -12.8465
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-077-077.sir backscat:   -9.096 contrast: -12.5165
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-078-078.sir backscat:   -9.523 contrast:  -9.3770
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-080-080.sir backscat:  -10.121 contrast: -12.7965
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-081-081.sir backscat:   -8.917 contrast:  -9.8885
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-082-082.sir backscat:  -10.501 contrast: -11.4745
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-083-083.sir backscat:   -9.506 contrast: -12.2840
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-084-084.sir backscat:   -9.373 contrast: -12.6720
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-085-085.sir backscat:  -11.028 contrast: -11.3535
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-086-086.sir backscat:  -10.366 contrast: -12.3950
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-087-087.sir backscat:  -11.239 contrast: -12.1165
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-088-088.sir backscat:  -10.180 contrast: -12.3835
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-089-089.sir backscat:  -10.658 contrast: -11.2160
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-090-090.sir backscat:  -11.478 contrast: -12.0795
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-091-091.sir backscat:  -13.158 contrast: -12.8760
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-092-092.sir backscat:  -13.110 contrast: -13.5115
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-093-093.sir backscat:  -10.394 contrast: -10.8775
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-094-094.sir backscat:  -10.580 contrast: -11.8815
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-095-095.sir backscat:   -8.894 contrast: -12.6935
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-096-096.sir backscat:   -9.989 contrast: -13.5740
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-097-097.sir backscat:  -10.223 contrast: -12.8725
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-098-098.sir backscat:  -11.297 contrast: -13.2300
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-099-099.sir backscat:   -9.398 contrast: -11.1980
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-100-100.sir backscat:   -9.960 contrast: -11.0665
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-101-101.sir backscat:   -9.875 contrast: -11.1480
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-102-102.sir backscat:  -10.695 contrast: -11.8825
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-103-103.sir backscat:  -11.940 contrast: -12.2735
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-104-104.sir backscat:  -11.258 contrast: -12.3565
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-105-105.sir backscat:  -10.995 contrast: -11.6915
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-106-106.sir backscat:  -11.085 contrast: -12.0325
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-107-107.sir backscat:  -10.129 contrast: -12.8215
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-108-108.sir backscat:   -9.395 contrast: -12.9655
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-109-109.sir backscat:   -9.009 contrast: -13.5255
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-110-110.sir backscat:   -9.954 contrast: -12.0590
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-111-111.sir backscat:  -11.009 contrast: -13.2125
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-112-112.sir backscat:  -10.439 contrast: -12.3385
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-113-113.sir backscat:   -9.821 contrast: -12.3070
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-114-114.sir backscat:   -8.014 contrast: -10.9840
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-115-115.sir backscat:   -9.532 contrast: -13.0745
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-116-116.sir backscat:  -10.445 contrast: -13.0650
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-117-117.sir backscat:   -9.419 contrast: -13.9760
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-118-118.sir backscat:   -9.509 contrast: -10.5845
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-119-119.sir backscat:  -10.344 contrast: -11.3620
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-121-121.sir backscat:   -9.728 contrast: -12.0465
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-122-122.sir backscat:  -11.204 contrast: -13.6430
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-123-123.sir backscat:  -11.659 contrast: -13.3785
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-124-124.sir backscat:  -11.317 contrast: -14.0815
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-125-125.sir backscat:  -12.163 contrast: -14.2580
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-126-126.sir backscat:  -13.984 contrast: -16.2665
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-127-127.sir backscat:  -10.864 contrast: -15.8170
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-128-128.sir backscat:  -12.095 contrast: -14.0100
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-129-129.sir backscat:  -11.400 contrast: -13.6105
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-130-130.sir backscat:   -7.934 contrast: -14.7005
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-131-131.sir backscat:  -10.000 contrast: -14.6050
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-132-132.sir backscat:  -11.681 contrast: -14.1340
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-133-133.sir backscat:  -11.845 contrast: -15.4060
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-134-134.sir backscat:   -9.868 contrast: -15.6530
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-135-135.sir backscat:  -11.030 contrast: -15.2540
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-136-136.sir backscat:  -12.144 contrast: -15.0030
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-137-137.sir backscat:   -9.641 contrast: -14.5010
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-138-138.sir backscat:  -11.207 contrast: -14.1580
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-139-139.sir backscat:   -9.506 contrast: -12.7720
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-140-140.sir backscat:   -9.895 contrast: -13.8505
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-141-141.sir backscat:  -10.299 contrast: -14.7920
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-142-142.sir backscat:  -10.354 contrast: -12.9835
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-143-143.sir backscat:  -10.857 contrast: -13.1555
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-144-144.sir backscat:   -9.643 contrast: -12.6920
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-145-145.sir backscat:  -10.844 contrast: -16.2390
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-146-146.sir backscat:   -9.658 contrast: -12.8820
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-147-147.sir backscat:  -10.163 contrast: -11.7670
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-148-148.sir backscat:   -8.937 contrast: -13.7310
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-149-149.sir backscat:  -10.157 contrast: -14.5475
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-150-150.sir backscat:  -10.353 contrast: -14.2960
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-151-151.sir backscat:  -10.718 contrast: -13.6220
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-152-152.sir backscat:  -12.491 contrast: -13.9425
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-153-153.sir backscat:  -11.826 contrast: -16.5355
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-154-154.sir backscat:  -10.688 contrast: -14.4105
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-155-155.sir backscat:   -9.503 contrast: -15.3845
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-156-156.sir backscat:  -10.193 contrast: -14.4855
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-157-157.sir backscat:   -9.579 contrast: -16.6155
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-158-158.sir backscat:   -9.655 contrast: -14.8500
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-159-159.sir backscat:  -12.097 contrast: -13.3865
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-160-160.sir backscat:   -9.653 contrast: -13.5355
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-161-161.sir backscat:  -11.676 contrast: -14.7240
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-162-162.sir backscat:   -8.761 contrast: -13.2255
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-163-163.sir backscat:   -9.574 contrast: -14.5675
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-164-164.sir backscat:  -10.176 contrast: -14.8415
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-165-165.sir backscat:   -9.912 contrast: -14.1880
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-166-166.sir backscat:  -10.322 contrast: -13.6590
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-167-167.sir backscat:   -9.690 contrast: -15.4780
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-168-168.sir backscat:   -9.386 contrast: -15.3380
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-169-169.sir backscat:   -8.804 contrast: -15.3070
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-170-170.sir backscat:   -9.141 contrast: -12.7030
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-171-171.sir backscat:  -10.962 contrast: -13.3690
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-172-172.sir backscat:  -10.163 contrast: -13.9055
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-173-173.sir backscat:  -10.463 contrast: -14.6125
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-174-174.sir backscat:   -9.685 contrast: -13.7830
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-175-175.sir backscat:  -10.677 contrast: -12.3525
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-176-176.sir backscat:  -13.881 contrast: -14.3745
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-178-178.sir backscat:   -8.237 contrast: -11.6410
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-179-179.sir backscat:   -9.300 contrast: -11.7200
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-180-180.sir backscat:   -9.498 contrast: -10.8190
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-181-181.sir backscat:   -9.826 contrast: -11.0405
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-182-182.sir backscat:   -9.928 contrast: -13.1065
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-183-183.sir backscat:  -11.883 contrast: -13.5555
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-184-184.sir backscat:  -13.030 contrast: -14.0180
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-185-185.sir backscat:  -11.194 contrast: -13.4385
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-186-186.sir backscat:  -10.433 contrast: -15.3465
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-187-187.sir backscat:   -9.764 contrast: -14.4095
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-188-188.sir backscat:  -11.507 contrast: -14.5600
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-189-189.sir backscat:  -11.583 contrast: -14.5620
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-190-190.sir backscat:  -11.756 contrast: -13.6665
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-191-191.sir backscat:   -9.416 contrast: -13.7260
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-192-192.sir backscat:   -9.215 contrast: -14.5495
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-193-193.sir backscat:  -10.185 contrast: -14.3940
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-194-194.sir backscat:  -10.894 contrast: -15.4300
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-195-195.sir backscat:  -11.299 contrast: -16.2040
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-196-196.sir backscat:   -9.427 contrast: -14.8070
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-197-197.sir backscat:  -10.237 contrast: -14.2025
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-198-198.sir backscat:   -9.805 contrast: -13.0955
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-199-199.sir backscat:   -8.943 contrast: -10.2115
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-200-200.sir backscat:   -9.283 contrast: -10.6165
lat:  -65.6239 lon:   53.1062 x: 2896 y: 2656 file:  qush-a-Ant08-201-201.sir backscat:  -10.811 contrast: -11.5360
