lat:  -77.5122 lon:  -48.3754 x: 1477 y: 2338 file:  qush-a-Ant08-208-208.sir backscat:   -7.245 contrast:  -9.7690
lat:  -77.5123 lon:  -48.3251 x: 1478 y: 2338 file:  qush-a-Ant08-209-209.sir backscat:   -8.263 contrast:  -9.3430
lat:  -77.5272 lon:  -48.3633 x: 1478 y: 2338 file:  qush-a-Ant08-210-210.sir backscat:   -8.143 contrast:  -9.7690
lat:  -77.5167 lon:  -48.2575 x: 1478 y: 2339 file:  qush-a-Ant08-211-211.sir backscat:   -8.115 contrast:  -9.7065
lat:  -77.5244 lon:  -48.3486 x: 1478 y: 2338 file:  qush-a-Ant08-212-212.sir backscat:   -7.548 contrast: -10.3355
lat:  -77.5435 lon:  -48.3460 x: 1479 y: 2337 file:  qush-a-Ant08-213-213.sir backscat:   -7.991 contrast: -10.3635
lat:  -77.5018 lon:  -48.3449 x: 1477 y: 2339 file:  qush-a-Ant08-214-214.sir backscat:   -7.925 contrast: -11.0090
lat:  -77.5145 lon:  -48.4388 x: 1477 y: 2337 file:  qush-a-Ant08-215-215.sir backscat:   -8.617 contrast: -10.3145
lat:  -77.4877 lon:  -48.4522 x: 1476 y: 2338 file:  qush-a-Ant08-216-216.sir backscat:   -8.639 contrast: -10.0120
lat:  -77.4808 lon:  -48.4047 x: 1476 y: 2339 file:  qush-a-Ant08-217-217.sir backscat:   -8.223 contrast: -10.5070
lat:  -77.4888 lon:  -48.3953 x: 1476 y: 2339 file:  qush-a-Ant08-218-218.sir backscat:   -8.046 contrast: -10.9645
lat:  -77.5051 lon:  -48.3781 x: 1477 y: 2338 file:  qush-a-Ant08-219-219.sir backscat:   -8.407 contrast: -10.8195
lat:  -77.5012 lon:  -48.4204 x: 1477 y: 2338 file:  qush-a-Ant08-220-220.sir backscat:   -7.449 contrast: -10.1855
lat:  -77.5228 lon:  -48.4310 x: 1477 y: 2337 file:  qush-a-Ant08-221-221.sir backscat:   -7.784 contrast: -10.6395
lat:  -77.5092 lon:  -48.5131 x: 1476 y: 2337 file:  qush-a-Ant08-222-222.sir backscat:   -7.974 contrast: -10.9990
lat:  -77.5376 lon:  -48.4962 x: 1477 y: 2336 file:  qush-a-Ant08-223-223.sir backscat:   -7.677 contrast: -10.9825
lat:  -77.5389 lon:  -48.5664 x: 1477 y: 2336 file:  qush-a-Ant08-224-224.sir backscat:   -7.444 contrast: -11.4585
lat:  -77.5501 lon:  -48.4710 x: 1478 y: 2336 file:  qush-a-Ant08-225-225.sir backscat:   -7.823 contrast: -11.6805
lat:  -77.5542 lon:  -48.5041 x: 1478 y: 2336 file:  qush-a-Ant08-226-226.sir backscat:   -8.202 contrast: -11.3210
lat:  -77.5485 lon:  -48.5770 x: 1477 y: 2335 file:  qush-a-Ant08-227-227.sir backscat:   -7.703 contrast: -10.7645
lat:  -77.5419 lon:  -48.5308 x: 1477 y: 2336 file:  qush-a-Ant08-228-228.sir backscat:   -7.547 contrast: -10.8205
lat:  -77.5389 lon:  -48.5664 x: 1477 y: 2336 file:  qush-a-Ant08-229-229.sir backscat:   -7.658 contrast: -11.3085
lat:  -77.5552 lon:  -48.5494 x: 1478 y: 2335 file:  qush-a-Ant08-230-230.sir backscat:   -8.174 contrast: -11.6435
lat:  -77.5403 lon:  -48.6367 x: 1477 y: 2335 file:  qush-a-Ant08-231-231.sir backscat:   -8.155 contrast: -11.3525
lat:  -77.5256 lon:  -48.5479 x: 1477 y: 2336 file:  qush-a-Ant08-232-232.sir backscat:   -7.612 contrast: -11.1935
lat:  -77.5606 lon:  -48.5773 x: 1478 y: 2335 file:  qush-a-Ant08-233-233.sir backscat:   -7.945 contrast: -11.6980
lat:  -77.5462 lon:  -48.5135 x: 1478 y: 2336 file:  qush-a-Ant08-234-234.sir backscat:   -8.086 contrast: -11.3255
lat:  -77.5324 lon:  -48.5437 x: 1477 y: 2336 file:  qush-a-Ant08-235-235.sir backscat:   -7.314 contrast: -10.7570
lat:  -77.5828 lon:  -48.3860 x: 1480 y: 2336 file:  qush-a-Ant08-236-236.sir backscat:   -8.113 contrast: -10.9810
lat:  -77.5626 lon:  -48.4694 x: 1479 y: 2336 file:  qush-a-Ant08-237-237.sir backscat:   -7.808 contrast: -11.2985
lat:  -77.5692 lon:  -48.4921 x: 1479 y: 2335 file:  qush-a-Ant08-238-238.sir backscat:   -7.731 contrast: -11.3785
lat:  -77.5722 lon:  -48.4564 x: 1479 y: 2335 file:  qush-a-Ant08-239-239.sir backscat:   -7.804 contrast: -10.7620
