lat:  -69.7057 lon:  163.9989 x: 2208 y:  974 file:  qush-a-Ant01-087-087.sir backscat:   -9.170 contrast: -12.7640
lat:  -69.7057 lon:  163.9989 x: 2208 y:  974 file:  qush-a-Ant01-088-088.sir backscat:   -9.574 contrast: -13.0885
lat:  -69.6819 lon:  163.7121 x: 2213 y:  974 file:  qush-a-Ant01-089-089.sir backscat:   -8.613 contrast: -13.7350
lat:  -69.6819 lon:  163.7121 x: 2213 y:  974 file:  qush-a-Ant01-090-090.sir backscat:   -9.513 contrast: -13.1750
lat:  -69.6335 lon:  163.2689 x: 2221 y:  974 file:  qush-a-Ant01-091-091.sir backscat:   -9.285 contrast: -14.5190
lat:  -69.5558 lon:  162.9547 x: 2228 y:  972 file:  qush-a-Ant01-092-092.sir backscat:   -9.661 contrast: -14.1850
lat:  -69.5558 lon:  162.9547 x: 2228 y:  972 file:  qush-a-Ant01-093-093.sir backscat:   -9.664 contrast: -14.2400
lat:  -69.5558 lon:  162.9547 x: 2228 y:  972 file:  qush-a-Ant01-094-094.sir backscat:  -10.046 contrast: -14.0900
lat:  -69.4851 lon:  162.3305 x: 2239 y:  971 file:  qush-a-Ant01-095-095.sir backscat:  -10.281 contrast: -14.2935
lat:  -69.3650 lon:  161.9436 x: 2248 y:  968 file:  qush-a-Ant01-096-096.sir backscat:   -9.753 contrast: -13.9020
lat:  -69.2950 lon:  161.6767 x: 2253 y:  966 file:  qush-a-Ant01-097-097.sir backscat:   -8.847 contrast: -14.4315
lat:  -69.2043 lon:  161.3992 x: 2259 y:  963 file:  qush-a-Ant01-098-098.sir backscat:   -9.754 contrast: -15.8690
lat:  -69.2043 lon:  161.3992 x: 2259 y:  963 file:  qush-a-Ant01-099-099.sir backscat:   -9.918 contrast: -16.0020
lat:  -69.1093 lon:  161.0691 x: 2267 y:  961 file:  qush-a-Ant01-100-100.sir backscat:  -10.770 contrast: -16.0350
lat:  -69.0896 lon:  160.9283 x: 2269 y:  960 file:  qush-a-Ant01-101-101.sir backscat:   -9.176 contrast: -15.6390
lat:  -69.0501 lon:  160.7155 x: 2274 y:  960 file:  qush-a-Ant01-102-102.sir backscat:   -9.300 contrast: -15.4215
lat:  -69.0204 lon:  160.6060 x: 2276 y:  959 file:  qush-a-Ant01-103-103.sir backscat:  -10.841 contrast: -16.1925
lat:  -68.9875 lon:  160.3875 x: 2280 y:  959 file:  qush-a-Ant01-104-104.sir backscat:   -9.813 contrast: -16.3810
lat:  -68.9450 lon:  160.3056 x: 2282 y:  957 file:  qush-a-Ant01-105-105.sir backscat:  -10.077 contrast: -14.1445
lat:  -68.8902 lon:  160.3315 x: 2283 y:  955 file:  qush-a-Ant01-106-106.sir backscat:  -10.793 contrast: -14.0970
lat:  -68.8419 lon:  160.1000 x: 2288 y:  954 file:  qush-a-Ant01-107-107.sir backscat:  -10.605 contrast: -14.2665
lat:  -68.7873 lon:  159.9068 x: 2292 y:  952 file:  qush-a-Ant01-108-108.sir backscat:  -11.417 contrast: -13.6000
lat:  -68.7873 lon:  159.9068 x: 2292 y:  952 file:  qush-a-Ant01-109-109.sir backscat:  -11.854 contrast: -13.7935
