lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-339-339.sir backscat:  -10.911 contrast: -16.4310
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-340-340.sir backscat:  -10.474 contrast: -15.0765
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-341-341.sir backscat:   -9.804 contrast: -13.4705
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-342-342.sir backscat:  -10.950 contrast: -14.1100
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-343-343.sir backscat:  -10.999 contrast: -15.3340
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-344-344.sir backscat:  -11.143 contrast: -15.8790
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-345-345.sir backscat:  -11.973 contrast: -16.1120
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-346-346.sir backscat:  -13.563 contrast: -16.2025
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-347-347.sir backscat:  -11.459 contrast: -15.3375
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-348-348.sir backscat:  -12.105 contrast: -15.7310
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-349-349.sir backscat:  -11.698 contrast: -15.5275
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-350-350.sir backscat:   -9.781 contrast: -14.7825
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-351-351.sir backscat:   -9.162 contrast: -12.1275
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-352-352.sir backscat:   -8.887 contrast: -12.2310
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-353-353.sir backscat:   -9.690 contrast: -11.6105
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-354-354.sir backscat:  -11.011 contrast: -11.6625
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-355-355.sir backscat:   -9.975 contrast: -12.2675
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-356-356.sir backscat:   -8.807 contrast: -11.3025
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-357-357.sir backscat:   -8.511 contrast: -10.8425
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-358-358.sir backscat:   -9.516 contrast: -10.9265
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-359-359.sir backscat:   -8.206 contrast: -11.3995
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-360-360.sir backscat:   -9.276 contrast: -10.8815
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-361-361.sir backscat:  -10.267 contrast: -11.3555
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-362-362.sir backscat:  -13.438 contrast: -13.6130
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-364-364.sir backscat:   -8.664 contrast:  -9.7295
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant06-365-365.sir backscat:  -12.243 contrast: -10.3375
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-001-001.sir backscat:   -8.676 contrast:  -9.1995
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-002-002.sir backscat:   -8.337 contrast:  -8.5605
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-003-003.sir backscat:   -9.747 contrast: -10.6885
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-012-012.sir backscat:   -9.657 contrast: -10.2450
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-013-013.sir backscat:   -7.645 contrast:  -9.1630
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-014-014.sir backscat:   -8.168 contrast: -11.6930
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-015-015.sir backscat:   -9.394 contrast: -13.7770
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-016-016.sir backscat:  -13.372 contrast: -20.1385
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-017-017.sir backscat:  -14.902 contrast: -22.8980
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-018-018.sir backscat:  -11.237 contrast: -21.1040
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-019-019.sir backscat:   -9.830 contrast: -15.0020
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-020-020.sir backscat:   -8.253 contrast: -15.1565
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-021-021.sir backscat:   -5.773 contrast:  -9.6305
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-022-022.sir backscat:   -6.737 contrast: -10.0240
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-023-023.sir backscat:   -8.966 contrast: -12.8440
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-024-024.sir backscat:  -11.005 contrast: -15.2095
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-025-025.sir backscat:   -8.552 contrast: -14.7340
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-026-026.sir backscat:   -7.486 contrast:  -9.4595
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-027-027.sir backscat:   -9.023 contrast: -10.3250
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-028-028.sir backscat:   -8.149 contrast:  -9.0720
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-029-029.sir backscat:   -8.648 contrast:  -9.7450
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-030-030.sir backscat:   -6.894 contrast:  -7.8345
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-031-031.sir backscat:   -7.196 contrast:  -8.6090
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-032-032.sir backscat:  -10.381 contrast: -10.1725
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-033-033.sir backscat:   -6.209 contrast:  -8.6905
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-068-068.sir backscat:   -7.633 contrast:  -9.4175
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-070-070.sir backscat:   -8.565 contrast: -10.8510
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-071-071.sir backscat:   -7.604 contrast: -11.2150
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-072-072.sir backscat:   -7.219 contrast: -11.2320
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-073-073.sir backscat:   -8.226 contrast: -11.5420
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-074-074.sir backscat:   -8.986 contrast: -12.3465
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-080-080.sir backscat:   -8.283 contrast: -12.3305
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-081-081.sir backscat:  -10.506 contrast: -11.5710
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-082-082.sir backscat:  -10.177 contrast: -12.1805
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-083-083.sir backscat:   -9.920 contrast: -11.9770
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-084-084.sir backscat:  -10.614 contrast: -13.2270
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-085-085.sir backscat:  -11.707 contrast: -15.0355
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-086-086.sir backscat:  -10.487 contrast: -13.7845
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-087-087.sir backscat:  -11.376 contrast: -13.8500
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-088-088.sir backscat:   -9.822 contrast: -11.8310
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-089-089.sir backscat:  -11.375 contrast: -13.8835
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-090-090.sir backscat:  -10.426 contrast: -12.6505
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-091-091.sir backscat:   -9.353 contrast: -12.4265
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-092-092.sir backscat:  -10.438 contrast: -12.8555
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-093-093.sir backscat:   -9.520 contrast: -11.4245
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-094-094.sir backscat:  -10.576 contrast: -12.7020
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-095-095.sir backscat:   -9.646 contrast: -12.0550
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-096-096.sir backscat:  -10.681 contrast: -13.0090
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-097-097.sir backscat:  -10.491 contrast: -12.6900
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-098-098.sir backscat:   -8.788 contrast: -16.1470
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-099-099.sir backscat:   -9.634 contrast: -13.3940
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-100-100.sir backscat:   -8.849 contrast: -11.6635
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-101-101.sir backscat:  -10.041 contrast: -12.6330
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-102-102.sir backscat:   -9.619 contrast: -14.3540
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-103-103.sir backscat:   -7.915 contrast: -11.2120
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-104-104.sir backscat:   -8.253 contrast: -10.7230
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-105-105.sir backscat:   -9.912 contrast: -11.6145
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-106-106.sir backscat:  -10.099 contrast: -12.8270
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-107-107.sir backscat:   -9.804 contrast: -12.6715
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-108-108.sir backscat:   -9.216 contrast: -12.2175
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-109-109.sir backscat:  -10.114 contrast: -12.6395
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-110-110.sir backscat:  -10.321 contrast: -14.0325
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-111-111.sir backscat:  -11.411 contrast: -12.3915
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-112-112.sir backscat:   -9.659 contrast: -11.0005
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-113-113.sir backscat:   -8.687 contrast: -11.8070
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-114-114.sir backscat:   -9.103 contrast: -10.7780
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-115-115.sir backscat:  -10.162 contrast: -10.7585
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-116-116.sir backscat:  -11.011 contrast: -13.2005
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-117-117.sir backscat:  -10.727 contrast: -13.2510
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-118-118.sir backscat:   -9.113 contrast: -13.0620
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-119-119.sir backscat:   -9.705 contrast: -12.8945
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-120-120.sir backscat:   -8.986 contrast: -11.7855
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-121-121.sir backscat:   -9.132 contrast: -12.7960
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-122-122.sir backscat:   -9.702 contrast: -12.5825
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-123-123.sir backscat:   -9.639 contrast: -12.9345
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-124-124.sir backscat:  -10.565 contrast: -13.6975
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-125-125.sir backscat:  -10.243 contrast: -14.1135
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-126-126.sir backscat:   -9.908 contrast: -14.5815
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-127-127.sir backscat:  -11.847 contrast: -13.8225
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-128-128.sir backscat:  -10.629 contrast: -14.3395
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-129-129.sir backscat:   -9.637 contrast: -13.1980
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-130-130.sir backscat:   -9.610 contrast: -14.6185
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-131-131.sir backscat:  -11.093 contrast: -13.6315
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-132-132.sir backscat:  -10.168 contrast: -13.1545
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-133-133.sir backscat:   -9.546 contrast: -15.1550
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-134-134.sir backscat:  -11.669 contrast: -14.7505
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-135-135.sir backscat:  -12.293 contrast: -15.1565
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-136-136.sir backscat:  -11.224 contrast: -14.6095
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-137-137.sir backscat:  -10.951 contrast: -14.9825
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-138-138.sir backscat:  -11.000 contrast: -13.1460
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-139-139.sir backscat:   -9.256 contrast: -12.6105
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-140-140.sir backscat:  -10.419 contrast: -13.2065
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-141-141.sir backscat:   -9.900 contrast: -13.7465
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-142-142.sir backscat:  -10.934 contrast: -13.2380
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-143-143.sir backscat:  -11.183 contrast: -14.1605
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-144-144.sir backscat:  -11.116 contrast: -13.3350
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-145-145.sir backscat:  -10.630 contrast: -13.7090
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-146-146.sir backscat:  -10.143 contrast: -13.3785
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-147-147.sir backscat:   -9.189 contrast: -13.0860
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-148-148.sir backscat:   -9.779 contrast: -14.0990
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-149-149.sir backscat:  -10.260 contrast: -14.0025
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-150-150.sir backscat:  -10.694 contrast: -13.9580
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-151-151.sir backscat:  -10.116 contrast: -13.4940
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-152-152.sir backscat:  -10.840 contrast: -13.9600
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-154-154.sir backscat:  -11.307 contrast: -13.1325
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-155-155.sir backscat:  -11.881 contrast: -13.6295
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-156-156.sir backscat:   -9.900 contrast: -14.3530
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-157-157.sir backscat:  -10.904 contrast: -15.1930
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-158-158.sir backscat:  -10.639 contrast: -13.4805
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-159-159.sir backscat:   -9.956 contrast: -13.9155
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-160-160.sir backscat:  -10.143 contrast: -14.1205
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-161-161.sir backscat:  -11.403 contrast: -14.8600
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-162-162.sir backscat:  -10.543 contrast: -13.7590
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-163-163.sir backscat:  -10.157 contrast: -12.7970
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-164-164.sir backscat:   -9.892 contrast: -15.3965
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-165-165.sir backscat:  -10.792 contrast: -14.3495
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-166-166.sir backscat:  -11.307 contrast: -14.0015
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-167-167.sir backscat:  -10.241 contrast: -13.6165
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-168-168.sir backscat:   -7.285 contrast: -13.5345
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-169-169.sir backscat:  -11.133 contrast: -14.6815
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-170-170.sir backscat:  -10.144 contrast: -13.7950
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-171-171.sir backscat:  -11.236 contrast: -14.8565
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-172-172.sir backscat:   -8.965 contrast: -15.9695
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-173-173.sir backscat:  -12.796 contrast: -14.9660
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-174-174.sir backscat:  -11.075 contrast: -15.3200
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-175-175.sir backscat:  -10.591 contrast: -17.7880
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-176-176.sir backscat:  -10.717 contrast: -16.6710
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-177-177.sir backscat:  -11.932 contrast: -14.3260
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-178-178.sir backscat:   -9.877 contrast: -15.8195
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-179-179.sir backscat:  -10.241 contrast: -14.8450
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-180-180.sir backscat:   -9.934 contrast: -15.6000
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-181-181.sir backscat:  -10.641 contrast: -13.5845
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-182-182.sir backscat:  -10.689 contrast: -13.8550
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-183-183.sir backscat:  -10.549 contrast: -15.1320
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-184-184.sir backscat:  -10.374 contrast: -14.8550
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-185-185.sir backscat:  -11.311 contrast: -13.1845
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-186-186.sir backscat:  -11.102 contrast: -13.1765
lat:  -65.6365 lon:   54.7980 x: 2917 y: 2627 file:  qush-a-Ant07-187-187.sir backscat:   -9.725 contrast: -15.1105
