lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-338-338.sir backscat: -11.834 contrast: -13.307
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-339-339.sir backscat: -11.888 contrast: -13.029
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-340-340.sir backscat: -11.794 contrast: -12.21
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-341-341.sir backscat: -11.474 contrast: -12.2575
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-342-342.sir backscat: -10.052 contrast: -11.5225
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-343-343.sir backscat: -11.392 contrast: -12.473
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-344-344.sir backscat: -11.24 contrast: -12.5325
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-345-345.sir backscat: -11.328 contrast: -11.7435
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-346-346.sir backscat: -10.844 contrast: -11.5675
lat: -70.0748 lon: -57.7935 x: 1104 y: 2455 file:  qush-a-Ant01-347-347.sir backscat: -11.365 contrast: -11.905
lat: -70.14 lon: -57.6106 x: 1109 y: 2456 file:  qush-a-Ant01-348-348.sir backscat: -9.398 contrast: -10.8315
lat: -70.14 lon: -57.6106 x: 1109 y: 2456 file:  qush-a-Ant01-349-349.sir backscat: -11.371 contrast: -11.313
lat: -70.14 lon: -57.6106 x: 1109 y: 2456 file:  qush-a-Ant01-350-350.sir backscat: -10.79 contrast: -10.6055
lat: -58.4322 lon: -39.7612 x: 925 y: 3144 file:  qush-a-Ant03-007-007.sir backscat: -17.992 contrast: -18.964
lat: -57.1064 lon: -36.4454 x: 956 y: 3257 file:  qush-a-Ant03-022-022.sir backscat: -22.904 contrast: -23.5145
lat: -56.6079 lon: -35.8415 x: 954 y: 3288 file:  qush-a-Ant03-023-023.sir backscat: -19.55 contrast: -21.408
lat: -56.713 lon: -33.7167 x: 1008 y: 3319 file:  qush-a-Ant03-042-042.sir backscat: -22.137 contrast: -24.02
lat: -56.6478 lon: -33.6875 x: 1007 y: 3322 file:  qush-a-Ant03-043-043.sir backscat: -15.41 contrast: -18.7895
lat: -56.5486 lon: -33.5766 x: 1007 y: 3328 file:  qush-a-Ant03-044-044.sir backscat: -16.153 contrast: -18.7505
lat: -56.4431 lon: -33.461 x: 1007 y: 3335 file:  qush-a-Ant03-045-045.sir backscat: -16.973 contrast: -19.3395
