lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-203-203.sir backscat:   -8.815 contrast:  -9.1245
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-204-204.sir backscat:   -8.783 contrast:  -9.2920
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-205-205.sir backscat:   -8.638 contrast:  -9.5680
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-206-206.sir backscat:   -8.724 contrast:  -9.6280
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-207-207.sir backscat:   -8.612 contrast: -11.1390
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-208-208.sir backscat:   -7.962 contrast: -10.1640
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-209-209.sir backscat:   -8.170 contrast:  -9.0090
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-210-210.sir backscat:   -8.985 contrast: -10.4180
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-211-211.sir backscat:   -9.002 contrast: -10.3585
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-212-212.sir backscat:   -8.058 contrast: -10.3275
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-213-213.sir backscat:   -8.278 contrast:  -9.4015
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-214-214.sir backscat:   -8.164 contrast: -10.8050
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-215-215.sir backscat:   -8.616 contrast:  -9.8340
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-216-216.sir backscat:   -8.675 contrast: -11.4270
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-217-217.sir backscat:   -8.297 contrast: -11.3600
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-218-218.sir backscat:   -8.945 contrast: -10.7360
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-219-219.sir backscat:   -8.898 contrast: -12.1440
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-220-220.sir backscat:   -9.068 contrast: -10.6830
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-221-221.sir backscat:   -8.177 contrast: -11.5990
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-222-222.sir backscat:   -8.812 contrast: -11.2930
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-223-223.sir backscat:   -7.949 contrast: -11.7105
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-224-224.sir backscat:   -9.339 contrast: -12.7000
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-225-225.sir backscat:   -8.745 contrast: -11.1875
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-226-226.sir backscat:   -8.570 contrast: -11.8785
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-227-227.sir backscat:   -8.910 contrast: -11.9035
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-228-228.sir backscat:   -8.786 contrast: -11.1405
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-229-229.sir backscat:   -8.926 contrast: -10.3220
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-230-230.sir backscat:   -8.276 contrast: -11.0900
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-231-231.sir backscat:   -8.382 contrast: -11.6885
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-232-232.sir backscat:   -8.743 contrast: -12.4640
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-233-233.sir backscat:   -8.459 contrast: -13.6515
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-234-234.sir backscat:   -9.809 contrast: -14.0385
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-235-235.sir backscat:   -8.854 contrast: -14.9330
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-236-236.sir backscat:   -7.961 contrast: -14.0815
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-237-237.sir backscat:   -9.441 contrast: -13.1650
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-238-238.sir backscat:   -8.440 contrast: -15.0780
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-239-239.sir backscat:   -8.268 contrast: -14.1460
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-240-240.sir backscat:   -8.348 contrast: -15.1450
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-241-241.sir backscat:   -8.511 contrast: -14.6745
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-242-242.sir backscat:   -8.753 contrast: -15.0540
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-243-243.sir backscat:   -9.101 contrast: -14.0500
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-244-244.sir backscat:   -8.925 contrast: -13.6995
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-245-245.sir backscat:   -8.318 contrast: -13.8215
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-246-246.sir backscat:   -8.596 contrast: -13.1470
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-247-247.sir backscat:   -8.232 contrast: -14.6825
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-248-248.sir backscat:   -8.938 contrast: -15.1990
lat:  -71.2321 lon:  -58.6619 x: 1146 y: 2412 file:  qush-a-Ant01-249-249.sir backscat:   -8.365 contrast: -14.5135
