lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-023-023.sir backscat:   -7.364 contrast: -13.7665
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-024-024.sir backscat:  -17.369 contrast: -17.1235
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-025-025.sir backscat:  -10.073 contrast: -15.1115
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-026-026.sir backscat:   -7.634 contrast: -12.9210
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-027-027.sir backscat:   -6.379 contrast: -10.7990
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-028-028.sir backscat:   -5.901 contrast:  -8.7250
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-029-029.sir backscat:   -4.614 contrast:  -9.8100
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-030-030.sir backscat:   -4.675 contrast:  -9.7370
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-031-031.sir backscat:   -3.386 contrast:  -9.4675
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-032-032.sir backscat:   -4.819 contrast:  -9.3410
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-033-033.sir backscat:   -5.081 contrast:  -9.5840
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-034-034.sir backscat:   -4.239 contrast: -10.2675
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-035-035.sir backscat:   -3.612 contrast:  -9.4700
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-036-036.sir backscat:   -4.658 contrast:  -9.9140
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-037-037.sir backscat:   -3.896 contrast: -10.6895
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-038-038.sir backscat:   -4.694 contrast: -11.4565
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-039-039.sir backscat:   -4.401 contrast: -11.0865
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-040-040.sir backscat:   -5.068 contrast:  -9.7145
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-041-041.sir backscat:   -5.161 contrast:  -9.3260
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-042-042.sir backscat:   -4.094 contrast:  -9.4775
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-043-043.sir backscat:   -4.898 contrast:  -8.8600
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-044-044.sir backscat:   -5.092 contrast:  -8.9745
lat:  -67.6415 lon:  147.2496 x: 2529 y: 1006 file:  qush-a-Ant01-045-045.sir backscat:   -5.524 contrast:  -9.9235
