lat: -60.7729 lon: -38.4398 x: 1030 y: 3071 file:  qush-a-Ant99-310-310.sir backscat: -10.961 contrast: -14.8860
lat: -60.9052 lon: -38.3521 x: 1036 y: 3067 file:  qush-a-Ant99-311-311.sir backscat: -5.484 contrast: -10.4145
lat: -60.9833 lon: -38.2768 x: 1039 y: 3065 file:  qush-a-Ant99-312-312.sir backscat: -5.459 contrast: -8.6790
lat: -61.0742 lon: -38.4249 x: 1040 y: 3059 file:  qush-a-Ant99-313-313.sir backscat: -6.481 contrast: -11.6980
lat: -61.0981 lon: -38.3624 x: 1042 y: 3059 file:  qush-a-Ant99-314-314.sir backscat: -5.359 contrast: -9.8015
lat: -61.0439 lon: -38.3755 x: 1040 y: 3061 file:  qush-a-Ant99-315-315.sir backscat: -4.481 contrast: -10.6015
lat: -61.1221 lon: -38.2998 x: 1044 y: 3059 file:  qush-a-Ant99-316-316.sir backscat: -8.921 contrast: -13.4430
lat: -61.1524 lon: -38.3494 x: 1044 y: 3057 file:  qush-a-Ant99-317-317.sir backscat: -12.478 contrast: -14.4920
lat: -61.1524 lon: -38.3494 x: 1044 y: 3057 file:  qush-a-Ant99-318-318.sir backscat: -17.409 contrast: -17.7215
lat: -60.7911 lon: -36.9732 x: 1060 y: 3093 file:  qush-a-Ant99-357-357.sir backscat: -16.849 contrast: -20.7655
lat: -60.7986 lon: -37.0837 x: 1058 y: 3091 file:  qush-a-Ant99-358-358.sir backscat: -19.184 contrast: -25.0700
lat: -60.7214 lon: -37.1618 x: 1054 y: 3093 file:  qush-a-Ant99-359-359.sir backscat: -18.438 contrast: -31.4720
lat: -60.7521 lon: -37.2094 x: 1054 y: 3091 file:  qush-a-Ant99-360-360.sir backscat: -17.674 contrast: -30.1460
lat: -60.6981 lon: -37.2245 x: 1051 y: 3093 file:  qush-a-Ant99-361-361.sir backscat: -17.454 contrast: -22.9320
lat: -60.7287 lon: -37.2721 x: 1052 y: 3091 file:  qush-a-Ant99-362-362.sir backscat: -18.565 contrast: -26.8220
lat: -60.7287 lon: -37.2721 x: 1052 y: 3091 file:  qush-a-Ant99-363-363.sir backscat: -19.790 contrast: -20.2955
lat: -60.7828 lon: -37.2571 x: 1054 y: 3089 file:  qush-a-Ant99-364-364.sir backscat: -18.818 contrast: -23.6750
lat: -60.7594 lon: -37.3198 x: 1052 y: 3089 file:  qush-a-Ant99-365-365.sir backscat: -18.704 contrast: -24.1060
lat: -60.7594 lon: -37.3198 x: 1052 y: 3089 file:  qush-a-Ant00-001-001.sir backscat: -19.534 contrast: -22.6220
lat: -60.7828 lon: -37.2571 x: 1054 y: 3089 file:  qush-a-Ant00-003-003.sir backscat: -20.594 contrast: -27.7380
lat: -60.7287 lon: -37.2721 x: 1052 y: 3091 file:  qush-a-Ant00-004-004.sir backscat: -20.467 contrast: -22.3335
lat: -60.7594 lon: -37.3198 x: 1052 y: 3089 file:  qush-a-Ant00-005-005.sir backscat: -20.432 contrast: -25.1485
