lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-165-165.sir backscat: -7.370 contrast: -9.4020
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-166-166.sir backscat: -8.435 contrast: -9.1090
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-167-167.sir backscat: -6.973 contrast: -10.0010
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-168-168.sir backscat: -8.410 contrast: -10.0765
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-169-169.sir backscat: -7.224 contrast: -9.9375
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-170-170.sir backscat: -7.776 contrast: -9.4465
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-171-171.sir backscat: -7.615 contrast: -10.6665
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-172-172.sir backscat: -7.551 contrast: -9.1685
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-173-173.sir backscat: -7.303 contrast: -9.7995
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-174-174.sir backscat: -7.333 contrast: -9.1975
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-175-175.sir backscat: -8.502 contrast: -10.7020
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-176-176.sir backscat: -6.833 contrast: -9.6440
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-177-177.sir backscat: -7.261 contrast: -9.6710
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-178-178.sir backscat: -7.702 contrast: -9.1515
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-179-179.sir backscat: -6.210 contrast: -9.6265
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-180-180.sir backscat: -7.110 contrast: -9.7615
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-181-181.sir backscat: -7.782 contrast: -10.0250
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-182-182.sir backscat: -7.206 contrast: -8.9960
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-183-183.sir backscat: -6.672 contrast: -9.5720
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-184-184.sir backscat: -6.735 contrast: -9.6155
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-185-185.sir backscat: -8.020 contrast: -10.0310
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-186-186.sir backscat: -7.507 contrast: -9.0840
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-187-187.sir backscat: -8.127 contrast: -8.9990
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-188-188.sir backscat: -7.390 contrast: -9.5735
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-189-189.sir backscat: -7.079 contrast: -9.5915
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-190-190.sir backscat: -7.289 contrast: -9.7920
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-191-191.sir backscat: -6.353 contrast: -11.8225
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-192-192.sir backscat: -7.498 contrast: -9.2590
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-193-193.sir backscat: -7.777 contrast: -9.4895
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-194-194.sir backscat: -7.833 contrast: -9.9585
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-195-195.sir backscat: -7.192 contrast: -10.9850
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-196-196.sir backscat: -6.658 contrast: -10.2630
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-197-197.sir backscat: -7.429 contrast: -9.6140
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-198-198.sir backscat: -7.613 contrast: -9.4915
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-199-199.sir backscat: -7.701 contrast: -9.7805
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-200-200.sir backscat: -7.309 contrast: -9.7870
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-201-201.sir backscat: -7.312 contrast: -10.0865
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-202-202.sir backscat: -7.525 contrast: -9.3515
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-203-203.sir backscat: -8.804 contrast: -10.5490
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-204-204.sir backscat: -8.065 contrast: -10.2945
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-205-205.sir backscat: -7.872 contrast: -9.8730
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-206-206.sir backscat: -8.370 contrast: -9.4780
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-207-207.sir backscat: -7.173 contrast: -8.9800
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-208-208.sir backscat: -9.064 contrast: -10.4165
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-209-209.sir backscat: -8.313 contrast: -9.9470
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-210-210.sir backscat: -7.951 contrast: -9.1460
lat: -67.9244 lon: 147.1269 x: 2524 y: 1020 file:  qush-a-Ant00-211-211.sir backscat: -8.284 contrast: -10.0525
