lat: -76.7459 lon: -171.8761 x: 1841 y: 1292 file:  qush-a-Ant00-238-238.sir backscat: -8.823 contrast: -12.6650
lat: -76.6821 lon: -172.4484 x: 1847 y: 1288 file:  qush-a-Ant00-239-239.sir backscat: -9.405 contrast: -14.2225
lat: -76.6471 lon: -172.6454 x: 1849 y: 1286 file:  qush-a-Ant00-240-240.sir backscat: -8.891 contrast: -14.1870
lat: -76.6471 lon: -172.6454 x: 1849 y: 1286 file:  qush-a-Ant00-241-241.sir backscat: -9.109 contrast: -14.6465
lat: -76.7276 lon: -172.6002 x: 1849 y: 1289 file:  qush-a-Ant00-242-242.sir backscat: -8.374 contrast: -13.5670
lat: -76.6874 lon: -172.6229 x: 1850 y: 1288 file:  qush-a-Ant00-243-243.sir backscat: -8.959 contrast: -15.2345
lat: -76.7223 lon: -172.4252 x: 1847 y: 1290 file:  qush-a-Ant00-244-244.sir backscat: -8.952 contrast: -15.5390
lat: -76.6471 lon: -172.6454 x: 1849 y: 1286 file:  qush-a-Ant00-245-245.sir backscat: -8.356 contrast: -14.1330
lat: -76.5667 lon: -172.6901 x: 1849 y: 1282 file:  qush-a-Ant00-246-246.sir backscat: -8.878 contrast: -14.7215
lat: -76.5755 lon: -172.6413 x: 1849 y: 1282 file:  qush-a-Ant00-247-247.sir backscat: -8.733 contrast: -14.9255
lat: -76.5008 lon: -172.5513 x: 1848 y: 1278 file:  qush-a-Ant00-248-248.sir backscat: -8.617 contrast: -14.6395
lat: -76.4570 lon: -172.5043 x: 1847 y: 1276 file:  qush-a-Ant00-249-249.sir backscat: -8.993 contrast: -14.7450
lat: -76.4570 lon: -172.5043 x: 1847 y: 1276 file:  qush-a-Ant00-250-250.sir backscat: -8.422 contrast: -15.3270
lat: -76.4173 lon: -172.4811 x: 1846 y: 1274 file:  qush-a-Ant00-251-251.sir backscat: -8.740 contrast: -14.8830
lat: -76.4105 lon: -172.2516 x: 1843 y: 1275 file:  qush-a-Ant00-252-252.sir backscat: -9.049 contrast: -15.4845
lat: -76.4497 lon: -172.5362 x: 1847 y: 1276 file:  qush-a-Ant00-253-253.sir backscat: -8.877 contrast: -15.4165
lat: -76.4899 lon: -172.5137 x: 1847 y: 1278 file:  qush-a-Ant00-254-254.sir backscat: -9.047 contrast: -15.9930
lat: -76.4095 lon: -172.5586 x: 1847 y: 1274 file:  qush-a-Ant00-255-255.sir backscat: -8.582 contrast: -14.8855
lat: -76.3868 lon: -172.4844 x: 1846 y: 1273 file:  qush-a-Ant00-256-256.sir backscat: -8.718 contrast: -14.4175
lat: -76.4269 lon: -172.4618 x: 1846 y: 1275 file:  qush-a-Ant00-257-257.sir backscat: -8.348 contrast: -14.8410
lat: -76.4269 lon: -172.4618 x: 1846 y: 1275 file:  qush-a-Ant00-258-258.sir backscat: -8.726 contrast: -14.5385
lat: -76.4899 lon: -172.5137 x: 1847 y: 1278 file:  qush-a-Ant00-259-259.sir backscat: -8.875 contrast: -14.4140
lat: -76.4956 lon: -172.3692 x: 1845 y: 1279 file:  qush-a-Ant00-260-260.sir backscat: -8.964 contrast: -15.5630
lat: -76.4389 lon: -172.1936 x: 1843 y: 1276 file:  qush-a-Ant00-261-261.sir backscat: -8.489 contrast: -14.1265
lat: -76.3932 lon: -172.0464 x: 1841 y: 1274 file:  qush-a-Ant00-262-262.sir backscat: -8.408 contrast: -14.6305
lat: -76.3302 lon: -171.9971 x: 1840 y: 1271 file:  qush-a-Ant00-263-263.sir backscat: -8.853 contrast: -14.7245
lat: -76.3675 lon: -171.8881 x: 1839 y: 1273 file:  qush-a-Ant00-264-264.sir backscat: -8.715 contrast: -15.1065
lat: -76.1953 lon: -172.2478 x: 1842 y: 1264 file:  qush-a-Ant00-265-265.sir backscat: -9.041 contrast: -14.1410
lat: -76.1551 lon: -172.2706 x: 1842 y: 1262 file:  qush-a-Ant00-266-266.sir backscat: -7.938 contrast: -14.7900
lat: -76.0638 lon: -171.9827 x: 1838 y: 1258 file:  qush-a-Ant00-267-267.sir backscat: -8.446 contrast: -14.4185
lat: -76.1524 lon: -172.1868 x: 1841 y: 1262 file:  qush-a-Ant00-268-268.sir backscat: -9.294 contrast: -17.0065
lat: -76.2408 lon: -172.3936 x: 1844 y: 1266 file:  qush-a-Ant00-269-269.sir backscat: -9.045 contrast: -17.1590
lat: -76.2929 lon: -172.1055 x: 1841 y: 1269 file:  qush-a-Ant00-270-270.sir backscat: -9.091 contrast: -17.0660
lat: -76.2714 lon: -172.7206 x: 1848 y: 1267 file:  qush-a-Ant00-271-271.sir backscat: -9.044 contrast: -15.8790
lat: -76.2461 lon: -172.5624 x: 1846 y: 1266 file:  qush-a-Ant00-272-272.sir backscat: -8.702 contrast: -15.7320
lat: -76.2007 lon: -172.4160 x: 1844 y: 1264 file:  qush-a-Ant00-273-273.sir backscat: -8.783 contrast: -14.7720
lat: -76.1806 lon: -172.4272 x: 1844 y: 1263 file:  qush-a-Ant00-274-274.sir backscat: -8.618 contrast: -13.9015
lat: -76.1003 lon: -172.4716 x: 1844 y: 1259 file:  qush-a-Ant00-275-275.sir backscat: -9.321 contrast: -15.6110
lat: -76.1095 lon: -172.1262 x: 1840 y: 1260 file:  qush-a-Ant00-276-276.sir backscat: -8.543 contrast: -15.8165
lat: -76.0347 lon: -172.3383 x: 1842 y: 1256 file:  qush-a-Ant00-277-277.sir backscat: -8.944 contrast: -14.2495
lat: -76.0120 lon: -172.2665 x: 1841 y: 1255 file:  qush-a-Ant00-278-278.sir backscat: -8.900 contrast: -15.5815
lat: -75.9299 lon: -172.8999 x: 1848 y: 1250 file:  qush-a-Ant00-279-279.sir backscat: -8.901 contrast: -14.4010
lat: -75.9022 lon: -172.6628 x: 1845 y: 1249 file:  qush-a-Ant00-280-280.sir backscat: -8.980 contrast: -14.4375
lat: -75.8872 lon: -172.8380 x: 1847 y: 1248 file:  qush-a-Ant00-281-281.sir backscat: -8.235 contrast: -14.7510
