lat: -55.2800 lon: -46.1040 x: 678 y: 3141 file:  qush-a-Ant05-071-071.sir backscat: -17.649 contrast: -23.3780
lat: -55.1419 lon: -46.1050 x: 672 y: 3146 file:  qush-a-Ant05-072-072.sir backscat: -17.793 contrast: -24.8450
lat: -55.1419 lon: -46.1050 x: 672 y: 3146 file:  qush-a-Ant05-073-073.sir backscat: -19.827 contrast: -18.3695
lat: -55.0099 lon: -45.9328 x: 671 y: 3155 file:  qush-a-Ant05-074-074.sir backscat: -14.606 contrast: -17.0465
lat: -54.9907 lon: -45.3454 x: 683 y: 3168 file:  qush-a-Ant05-075-075.sir backscat: -18.592 contrast: -22.9090
lat: -54.8560 lon: -44.7279 x: 691 y: 3187 file:  qush-a-Ant05-076-076.sir backscat: -16.840 contrast: -24.5275
lat: -54.7075 lon: -44.1959 x: 697 y: 3204 file:  qush-a-Ant05-077-077.sir backscat: -21.520 contrast: -31.3650
lat: -54.5474 lon: -43.9483 x: 697 y: 3215 file:  qush-a-Ant05-078-078.sir backscat: -18.423 contrast: -24.8135
lat: -54.2313 lon: -43.8759 x: 687 y: 3229 file:  qush-a-Ant05-079-079.sir backscat: -19.323 contrast: -27.9190
lat: -53.9899 lon: -44.1234 x: 672 y: 3233 file:  qush-a-Ant05-080-080.sir backscat: -18.117 contrast: -27.3140
lat: -53.7304 lon: -44.5579 x: 653 y: 3233 file:  qush-a-Ant05-081-081.sir backscat: -18.385 contrast: -23.0725
