lat:  -73.1629 lon: -176.8043 x: 1887 y: 1109 file:  qush-a-Ant01-051-051.sir backscat:  -11.014 contrast: -13.7670
lat:  -73.1629 lon: -176.8043 x: 1887 y: 1109 file:  qush-a-Ant01-052-052.sir backscat:  -11.592 contrast: -12.9860
lat:  -73.2895 lon: -177.1502 x: 1892 y: 1115 file:  qush-a-Ant01-053-053.sir backscat:  -11.009 contrast: -14.2995
lat:  -73.3323 lon: -177.0163 x: 1891 y: 1117 file:  qush-a-Ant01-054-054.sir backscat:  -10.406 contrast: -13.8085
lat:  -73.3862 lon: -176.9094 x: 1889 y: 1120 file:  qush-a-Ant01-055-055.sir backscat:  -10.650 contrast: -13.5910
lat:  -73.3862 lon: -176.9094 x: 1889 y: 1120 file:  qush-a-Ant01-056-056.sir backscat:  -11.016 contrast: -13.2050
lat:  -73.3413 lon: -176.9897 x: 1890 y: 1118 file:  qush-a-Ant01-057-057.sir backscat:  -10.477 contrast: -13.5485
lat:  -73.3413 lon: -176.9897 x: 1890 y: 1118 file:  qush-a-Ant01-058-058.sir backscat:  -10.736 contrast: -13.8320
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-059-059.sir backscat:  -10.552 contrast: -14.1045
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-060-060.sir backscat:   -9.911 contrast: -13.9400
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-061-061.sir backscat:  -10.576 contrast: -14.2840
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-062-062.sir backscat:  -10.882 contrast: -14.6350
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-063-063.sir backscat:  -10.826 contrast: -13.7580
lat:  -73.3500 lon: -177.2177 x: 1893 y: 1118 file:  qush-a-Ant01-064-064.sir backscat:  -10.473 contrast: -13.9370
lat:  -73.3218 lon: -177.3800 x: 1896 y: 1116 file:  qush-a-Ant01-065-065.sir backscat:  -11.143 contrast: -13.7665
lat:  -73.3218 lon: -177.3800 x: 1896 y: 1116 file:  qush-a-Ant01-066-066.sir backscat:  -10.691 contrast: -14.0455
lat:  -73.3218 lon: -177.3800 x: 1896 y: 1116 file:  qush-a-Ant01-067-067.sir backscat:  -10.759 contrast: -13.2780
