lat: -68.3188 lon: 156.4764 x: 2359 y: 954 file:  qush-a-Ant03-248-248.sir backscat: -8.835 contrast: -10.5175     
lat: -68.3188 lon: 156.4764 x: 2359 y: 954 file:  qush-a-Ant03-249-249.sir backscat: -9.055 contrast: -12.0395     
lat: -68.3188 lon: 156.4764 x: 2359 y: 954 file:  qush-a-Ant03-250-250.sir backscat: -9.006 contrast: -11.1760     
lat: -68.3191 lon: 156.4124 x: 2360 y: 954 file:  qush-a-Ant03-251-251.sir backscat: -9.234 contrast: -11.9280     
lat: -68.3191 lon: 156.4124 x: 2360 y: 954 file:  qush-a-Ant03-252-252.sir backscat: -8.770 contrast: -12.9525     
lat: -68.3191 lon: 156.4124 x: 2360 y: 954 file:  qush-a-Ant03-253-253.sir backscat: -8.689 contrast: -11.5620     
lat: -68.3191 lon: 156.4124 x: 2360 y: 954 file:  qush-a-Ant03-254-254.sir backscat: -9.315 contrast: -10.6565     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-255-255.sir backscat: -8.184 contrast: -11.8555     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-256-256.sir backscat: -9.601 contrast: -11.1710     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-257-257.sir backscat: -8.652 contrast: -11.1895     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-258-258.sir backscat: -9.334 contrast: -10.5860     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-259-259.sir backscat: -8.372 contrast: -10.0040     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-260-260.sir backscat: -8.290 contrast: -10.2040     
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-261-261.sir backscat: -8.508 contrast: -9.7570      
lat: -68.2544 lon: 156.5183 x: 2360 y: 951 file:  qush-a-Ant03-262-262.sir backscat: -9.479 contrast: -10.0095     
lat: -68.2007 lon: 156.1850 x: 2367 y: 951 file:  qush-a-Ant03-263-263.sir backscat: -9.294 contrast: -8.8545      
lat: -68.2007 lon: 156.1850 x: 2367 y: 951 file:  qush-a-Ant03-264-264.sir backscat: -8.545 contrast: -9.0390      
lat: -68.2007 lon: 156.1850 x: 2367 y: 951 file:  qush-a-Ant03-265-265.sir backscat: -8.783 contrast: -9.1360      
lat: -68.1603 lon: 155.8911 x: 2373 y: 951 file:  qush-a-Ant03-266-266.sir backscat: -8.729 contrast: -9.1510      
lat: -68.1634 lon: 155.7135 x: 2376 y: 953 file:  qush-a-Ant03-267-267.sir backscat: -7.971 contrast: -9.6155      
lat: -68.1483 lon: 155.5123 x: 2379 y: 953 file:  qush-a-Ant03-268-268.sir backscat: -9.142 contrast: -9.9140      
lat: -68.1483 lon: 155.5123 x: 2379 y: 953 file:  qush-a-Ant03-269-269.sir backscat: -8.792 contrast: -10.4310     
lat: -68.1483 lon: 155.5123 x: 2379 y: 953 file:  qush-a-Ant03-270-270.sir backscat: -8.736 contrast: -10.1390     
lat: -68.0697 lon: 155.3892 x: 2383 y: 951 file:  qush-a-Ant03-271-271.sir backscat: -9.598 contrast: -10.7650     
lat: -68.0697 lon: 155.3892 x: 2383 y: 951 file:  qush-a-Ant03-272-272.sir backscat: -9.394 contrast: -12.6290     
lat: -68.0910 lon: 155.2396 x: 2385 y: 953 file:  qush-a-Ant03-273-273.sir backscat: -9.093 contrast: -11.8895     
lat: -68.0764 lon: 155.1408 x: 2387 y: 953 file:  qush-a-Ant03-274-274.sir backscat: -9.922 contrast: -11.5470     
lat: -68.0764 lon: 155.1408 x: 2387 y: 953 file:  qush-a-Ant03-275-275.sir backscat: -9.032 contrast: -12.4585     
lat: -68.0764 lon: 155.1408 x: 2387 y: 953 file:  qush-a-Ant03-276-276.sir backscat: -9.659 contrast: -12.3495     
lat: -68.0764 lon: 155.1408 x: 2387 y: 953 file:  qush-a-Ant03-277-277.sir backscat: -9.398 contrast: -12.9315     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-278-278.sir backscat: -8.562 contrast: -11.8125     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-279-279.sir backscat: -9.238 contrast: -11.4110     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-280-280.sir backscat: -9.274 contrast: -11.7495     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-281-281.sir backscat: -9.508 contrast: -11.8745     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-282-282.sir backscat: -9.376 contrast: -12.4615     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-283-283.sir backscat: -8.597 contrast: -11.2995     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-284-284.sir backscat: -8.781 contrast: -11.9470     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-285-285.sir backscat: -8.920 contrast: -12.3360     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-286-286.sir backscat: -8.545 contrast: -11.7820     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-287-287.sir backscat: -8.389 contrast: -11.1545     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-288-288.sir backscat: -8.512 contrast: -12.1300     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-289-289.sir backscat: -8.914 contrast: -11.7525     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-290-290.sir backscat: -8.608 contrast: -12.3615     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-291-291.sir backscat: -8.872 contrast: -12.5130     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-292-292.sir backscat: -8.420 contrast: -11.6125     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-293-293.sir backscat: -9.142 contrast: -11.5505     
lat: -68.1158 lon: 155.1297 x: 2386 y: 955 file:  qush-a-Ant03-294-294.sir backscat: -9.924 contrast: -11.8565     
