lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-348-348.sir backscat: -10.021 contrast: -13.2890
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-349-349.sir backscat: -14.530 contrast: -16.3075
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-350-350.sir backscat: -14.535 contrast: -13.6160
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-351-351.sir backscat: -12.283 contrast: -13.0900
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-352-352.sir backscat: -9.417 contrast: -12.2790
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-353-353.sir backscat: -13.496 contrast: -13.1830
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-354-354.sir backscat: -13.551 contrast: -12.1070
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-355-355.sir backscat: -11.391 contrast: -12.2105
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-356-356.sir backscat: -11.123 contrast: -10.9995
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-357-357.sir backscat: -17.060 contrast: -15.0220
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-358-358.sir backscat: -16.592 contrast: -15.2565
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-359-359.sir backscat: -16.381 contrast: -17.2625
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-360-360.sir backscat: -13.995 contrast: -14.8905
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-361-361.sir backscat: -21.325 contrast: -20.6845
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-362-362.sir backscat: -17.970 contrast: -15.2340
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-363-363.sir backscat: -15.216 contrast: -13.6490
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-364-364.sir backscat: -10.624 contrast: -10.4260
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant99-365-365.sir backscat: -10.376 contrast: -8.4255
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-001-001.sir backscat: -9.350 contrast: -6.9485
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-003-003.sir backscat: -5.897 contrast: -4.6515
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-004-004.sir backscat: -6.252 contrast: -5.4585
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-005-005.sir backscat: -4.773 contrast: -5.6585
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-006-006.sir backscat: -3.536 contrast: -4.8040
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-007-007.sir backscat: -3.716 contrast: -4.6705
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-008-008.sir backscat: -3.778 contrast: -4.4130
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-009-009.sir backscat: -5.940 contrast: -5.3575
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-010-010.sir backscat: -3.595 contrast: -4.2155
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-011-011.sir backscat: -3.972 contrast: -3.8820
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-012-012.sir backscat: -3.295 contrast: -4.1375
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-013-013.sir backscat: -4.194 contrast: -4.5150
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-014-014.sir backscat: -3.023 contrast: -5.4115
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-015-015.sir backscat: -3.291 contrast: -3.3395
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-016-016.sir backscat: -2.643 contrast: -5.4025
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-017-017.sir backscat: -2.881 contrast: -3.5380
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-018-018.sir backscat: -2.603 contrast: -4.0830
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-019-019.sir backscat: -2.657 contrast: -3.2950
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-020-020.sir backscat: -2.502 contrast: -3.3855
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-021-021.sir backscat: -1.927 contrast: -3.5315
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-022-022.sir backscat: -2.800 contrast: -3.4920
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-023-023.sir backscat: -2.550 contrast: -3.6365
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-024-024.sir backscat: -2.945 contrast: -3.8975
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-025-025.sir backscat: -2.527 contrast: -3.8765
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-026-026.sir backscat: -3.023 contrast: -4.3140
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-027-027.sir backscat: -3.041 contrast: -4.5240
lat: -68.6095 lon: -60.7929 x: 1014 y: 2447 file:  qush-a-Ant00-028-028.sir backscat: -3.060 contrast: -4.3455
