lat:  -64.6695 lon:   90.9774 x: 3186 y: 1912 file:  qush-a-Ant03-249-249.sir backscat:  -16.247 contrast: -15.1625
lat:  -64.6695 lon:   90.9774 x: 3186 y: 1912 file:  qush-a-Ant03-250-250.sir backscat:  -16.031 contrast: -16.1935
lat:  -64.7317 lon:   90.2361 x: 3183 y: 1928 file:  qush-a-Ant03-251-251.sir backscat:  -13.656 contrast: -16.3410
lat:  -64.7317 lon:   90.2361 x: 3183 y: 1928 file:  qush-a-Ant03-252-252.sir backscat:  -11.326 contrast: -17.7260
lat:  -64.7317 lon:   90.2361 x: 3183 y: 1928 file:  qush-a-Ant03-253-253.sir backscat:  -16.428 contrast: -15.7255
lat:  -64.7317 lon:   90.2361 x: 3183 y: 1928 file:  qush-a-Ant03-254-254.sir backscat:  -16.003 contrast: -15.3750
lat:  -64.5944 lon:   91.0039 x: 3190 y: 1911 file:  qush-a-Ant03-255-255.sir backscat:  -13.326 contrast: -17.1660
lat:  -64.6200 lon:   91.0221 x: 3188 y: 1911 file:  qush-a-Ant03-256-256.sir backscat:  -10.589 contrast: -17.2325
lat:  -64.7051 lon:   90.8007 x: 3184 y: 1916 file:  qush-a-Ant03-257-257.sir backscat:  -14.468 contrast: -15.8410
lat:  -64.7326 lon:   90.6243 x: 3183 y: 1919 file:  qush-a-Ant03-258-258.sir backscat:  -12.036 contrast: -16.5595
lat:  -64.7160 lon:   90.4172 x: 3184 y: 1924 file:  qush-a-Ant03-259-259.sir backscat:  -12.087 contrast: -17.5590
lat:  -64.7160 lon:   90.4172 x: 3184 y: 1924 file:  qush-a-Ant03-260-260.sir backscat:  -10.260 contrast: -17.8440
lat:  -64.6745 lon:   90.3088 x: 3186 y: 1926 file:  qush-a-Ant03-261-261.sir backscat:  -12.624 contrast: -17.5575
lat:  -64.6649 lon:   90.3208 x: 3186 y: 1926 file:  qush-a-Ant03-262-262.sir backscat:  -13.262 contrast: -17.7695
lat:  -64.6059 lon:   90.2167 x: 3189 y: 1928 file:  qush-a-Ant03-263-263.sir backscat:  -11.234 contrast: -17.0625
lat:  -64.6138 lon:   90.1600 x: 3189 y: 1930 file:  qush-a-Ant03-264-264.sir backscat:  -10.445 contrast: -18.0165
lat:  -64.6138 lon:   90.1600 x: 3189 y: 1930 file:  qush-a-Ant03-265-265.sir backscat:  -11.900 contrast: -17.9080
lat:  -64.6138 lon:   90.1600 x: 3189 y: 1930 file:  qush-a-Ant03-266-266.sir backscat:  -15.134 contrast: -17.8025
lat:  -64.5621 lon:   89.9482 x: 3192 y: 1934 file:  qush-a-Ant03-267-267.sir backscat:  -11.766 contrast: -17.2775
lat:  -64.6512 lon:   89.7997 x: 3187 y: 1937 file:  qush-a-Ant03-268-268.sir backscat:  -10.554 contrast: -16.6540
lat:  -64.7636 lon:   89.6264 x: 3181 y: 1941 file:  qush-a-Ant03-269-269.sir backscat:  -16.690 contrast: -17.0195
lat:  -64.7919 lon:   89.5116 x: 3180 y: 1944 file:  qush-a-Ant03-270-270.sir backscat:  -11.525 contrast: -16.5540
lat:  -64.8321 lon:   89.1813 x: 3178 y: 1951 file:  qush-a-Ant03-271-271.sir backscat:  -11.805 contrast: -16.1905
lat:  -64.8779 lon:   89.0486 x: 3175 y: 1954 file:  qush-a-Ant03-272-272.sir backscat:  -15.042 contrast: -15.1795
lat:  -65.0449 lon:   88.6921 x: 3167 y: 1961 file:  qush-a-Ant03-273-273.sir backscat:  -12.321 contrast: -15.6700
lat:  -65.0371 lon:   88.5254 x: 3167 y: 1965 file:  qush-a-Ant03-274-274.sir backscat:  -11.695 contrast: -15.7805
lat:  -65.0371 lon:   88.5254 x: 3167 y: 1965 file:  qush-a-Ant03-275-275.sir backscat:  -16.258 contrast: -14.2030
lat:  -65.1947 lon:   87.5130 x: 3158 y: 1986 file:  qush-a-Ant03-276-276.sir backscat:  -14.137 contrast: -15.5210
lat:  -65.1730 lon:   87.3138 x: 3159 y: 1991 file:  qush-a-Ant03-277-277.sir backscat:  -11.784 contrast: -17.2535
lat:  -65.1478 lon:   87.0479 x: 3160 y: 1996 file:  qush-a-Ant03-278-278.sir backscat:  -10.851 contrast: -17.0635
lat:  -65.1478 lon:   87.0479 x: 3160 y: 1996 file:  qush-a-Ant03-279-279.sir backscat:  -10.407 contrast: -17.5560
lat:  -65.1478 lon:   87.0479 x: 3160 y: 1996 file:  qush-a-Ant03-280-280.sir backscat:  -12.900 contrast: -17.1590
lat:  -65.0995 lon:   86.7679 x: 3162 y: 2002 file:  qush-a-Ant03-281-281.sir backscat:  -11.020 contrast: -17.9275
lat:  -64.9625 lon:   86.7182 x: 3169 y: 2004 file:  qush-a-Ant03-282-282.sir backscat:  -17.146 contrast: -17.0500
lat:  -64.9092 lon:   86.8251 x: 3172 y: 2002 file:  qush-a-Ant03-283-283.sir backscat:  -15.101 contrast: -17.6260
lat:  -64.9603 lon:   86.7710 x: 3169 y: 2003 file:  qush-a-Ant03-284-284.sir backscat:  -12.274 contrast: -16.0775
lat:  -64.9584 lon:   86.7075 x: 3169 y: 2004 file:  qush-a-Ant03-285-285.sir backscat:  -11.513 contrast: -16.7040
lat:  -65.0550 lon:   86.4191 x: 3164 y: 2010 file:  qush-a-Ant03-286-286.sir backscat:  -16.874 contrast: -15.4305
lat:  -65.2019 lon:   86.0277 x: 3156 y: 2018 file:  qush-a-Ant03-287-287.sir backscat:  -15.908 contrast: -15.1860
lat:  -65.2411 lon:   85.8053 x: 3154 y: 2023 file:  qush-a-Ant03-288-288.sir backscat:  -12.582 contrast: -15.6120
lat:  -65.1858 lon:   85.6338 x: 3156 y: 2026 file:  qush-a-Ant03-289-289.sir backscat:  -11.935 contrast: -16.3990
lat:  -65.1711 lon:   85.4783 x: 3157 y: 2030 file:  qush-a-Ant03-290-290.sir backscat:  -10.923 contrast: -15.6290
lat:  -65.1822 lon:   85.2888 x: 3156 y: 2034 file:  qush-a-Ant03-291-291.sir backscat:  -11.279 contrast: -15.6540
lat:  -65.1822 lon:   85.2888 x: 3156 y: 2034 file:  qush-a-Ant03-292-292.sir backscat:  -12.212 contrast: -16.2980
lat:  -65.1822 lon:   85.2888 x: 3156 y: 2034 file:  qush-a-Ant03-293-293.sir backscat:  -12.959 contrast: -16.6750
lat:  -65.1822 lon:   85.2888 x: 3156 y: 2034 file:  qush-a-Ant03-294-294.sir backscat:  -12.405 contrast: -17.2245
lat:  -65.1822 lon:   85.2888 x: 3156 y: 2034 file:  qush-a-Ant03-295-295.sir backscat:  -12.635 contrast: -17.4385
lat:  -65.1619 lon:   84.8046 x: 3156 y: 2044 file:  qush-a-Ant03-296-296.sir backscat:  -13.066 contrast: -16.3635
lat:  -65.0844 lon:   84.7248 x: 3160 y: 2046 file:  qush-a-Ant03-297-297.sir backscat:  -12.938 contrast: -16.7160
lat:  -65.0744 lon:   84.5807 x: 3160 y: 2049 file:  qush-a-Ant03-298-298.sir backscat:  -10.343 contrast: -17.5465
lat:  -65.0744 lon:   84.5807 x: 3160 y: 2049 file:  qush-a-Ant03-299-299.sir backscat:  -12.628 contrast: -16.7150
lat:  -65.0578 lon:   84.7265 x: 3161 y: 2046 file:  qush-a-Ant03-300-300.sir backscat:  -15.870 contrast: -16.5400
lat:  -64.9282 lon:   84.7712 x: 3168 y: 2046 file:  qush-a-Ant03-301-301.sir backscat:  -10.373 contrast: -16.0175
lat:  -64.9282 lon:   84.7712 x: 3168 y: 2046 file:  qush-a-Ant03-302-302.sir backscat:  -10.576 contrast: -15.9545
lat:  -65.0548 lon:   84.4969 x: 3161 y: 2051 file:  qush-a-Ant03-303-303.sir backscat:  -12.962 contrast: -16.4790
lat:  -65.1161 lon:   84.0897 x: 3157 y: 2060 file:  qush-a-Ant03-304-304.sir backscat:  -12.916 contrast: -15.7750
lat:  -65.1055 lon:   83.4408 x: 3156 y: 2074 file:  qush-a-Ant03-305-305.sir backscat:  -12.642 contrast: -17.1035
lat:  -65.1055 lon:   83.4408 x: 3156 y: 2074 file:  qush-a-Ant03-306-306.sir backscat:  -11.370 contrast: -17.2030
lat:  -65.1055 lon:   83.4408 x: 3156 y: 2074 file:  qush-a-Ant03-307-307.sir backscat:  -14.713 contrast: -16.9650
lat:  -65.0275 lon:   83.4258 x: 3160 y: 2074 file:  qush-a-Ant03-308-308.sir backscat:  -12.524 contrast: -17.6995
lat:  -65.0528 lon:   82.8355 x: 3157 y: 2087 file:  qush-a-Ant03-309-309.sir backscat:  -16.066 contrast: -16.7920
lat:  -65.0528 lon:   82.8355 x: 3157 y: 2087 file:  qush-a-Ant03-310-310.sir backscat:  -12.368 contrast: -16.4880
lat:  -65.0321 lon:   82.0738 x: 3156 y: 2103 file:  qush-a-Ant03-311-311.sir backscat:  -13.808 contrast: -16.9765
lat:  -65.0605 lon:   81.5971 x: 3153 y: 2113 file:  qush-a-Ant03-312-312.sir backscat:  -11.825 contrast: -17.9005
lat:  -65.0864 lon:   81.4198 x: 3151 y: 2117 file:  qush-a-Ant03-313-313.sir backscat:  -10.616 contrast: -16.9930
lat:  -65.0743 lon:   81.4314 x: 3152 y: 2117 file:  qush-a-Ant03-314-314.sir backscat:  -12.194 contrast: -17.4995
lat:  -65.0545 lon:   81.3142 x: 3152 y: 2119 file:  qush-a-Ant03-315-315.sir backscat:  -12.446 contrast: -18.1500
lat:  -65.0384 lon:   81.2971 x: 3153 y: 2120 file:  qush-a-Ant03-316-316.sir backscat:  -11.063 contrast: -16.8685
lat:  -65.1195 lon:   81.0067 x: 3148 y: 2125 file:  qush-a-Ant03-317-317.sir backscat:  -13.503 contrast: -17.0695
lat:  -65.1552 lon:   80.9534 x: 3146 y: 2126 file:  qush-a-Ant03-318-318.sir backscat:  -13.540 contrast: -17.2185
lat:  -65.2132 lon:   80.6693 x: 3142 y: 2132 file:  qush-a-Ant03-319-319.sir backscat:  -11.546 contrast: -17.5070
lat:  -65.2348 lon:   80.5913 x: 3141 y: 2133 file:  qush-a-Ant03-320-320.sir backscat:  -11.714 contrast: -15.8400
lat:  -65.2448 lon:   80.4502 x: 3140 y: 2136 file:  qush-a-Ant03-321-321.sir backscat:  -12.495 contrast: -16.9225
lat:  -65.1873 lon:   80.3132 x: 3142 y: 2139 file:  qush-a-Ant03-322-322.sir backscat:  -13.743 contrast: -16.1365
lat:  -65.1726 lon:   80.1412 x: 3142 y: 2143 file:  qush-a-Ant03-323-323.sir backscat:  -12.429 contrast: -17.1435
lat:  -65.2312 lon:   80.0166 x: 3139 y: 2145 file:  qush-a-Ant03-324-324.sir backscat:  -10.493 contrast: -16.0990
lat:  -65.2617 lon:   79.9266 x: 3137 y: 2147 file:  qush-a-Ant03-325-325.sir backscat:  -11.769 contrast: -16.6825
lat:  -65.3537 lon:   79.9182 x: 3132 y: 2146 file:  qush-a-Ant03-326-326.sir backscat:  -12.326 contrast: -17.2180
lat:  -65.4281 lon:   79.8801 x: 3128 y: 2146 file:  qush-a-Ant03-327-327.sir backscat:  -15.279 contrast: -16.4720
lat:  -65.3866 lon:   79.7713 x: 3130 y: 2149 file:  qush-a-Ant03-328-328.sir backscat:  -10.751 contrast: -15.8295
lat:  -65.3866 lon:   79.7713 x: 3130 y: 2149 file:  qush-a-Ant03-329-329.sir backscat:  -12.874 contrast: -17.0215
lat:  -65.3866 lon:   79.7713 x: 3130 y: 2149 file:  qush-a-Ant03-330-330.sir backscat:  -13.901 contrast: -17.9770
lat:  -65.3381 lon:   79.7572 x: 3133 y: 2150 file:  qush-a-Ant03-331-331.sir backscat:  -15.583 contrast: -18.0410
lat:  -65.3381 lon:   79.7572 x: 3133 y: 2150 file:  qush-a-Ant03-332-332.sir backscat:  -12.477 contrast: -18.1550
lat:  -65.2840 lon:   79.7329 x: 3135 y: 2151 file:  qush-a-Ant03-333-333.sir backscat:  -12.406 contrast: -16.8680
lat:  -65.2840 lon:   79.7329 x: 3135 y: 2151 file:  qush-a-Ant03-334-334.sir backscat:  -12.332 contrast: -16.8380
lat:  -65.2840 lon:   79.7329 x: 3135 y: 2151 file:  qush-a-Ant03-335-335.sir backscat:  -15.242 contrast: -15.9245
lat:  -65.2840 lon:   79.7329 x: 3135 y: 2151 file:  qush-a-Ant03-336-336.sir backscat:  -11.953 contrast: -15.0905
lat:  -65.2989 lon:   79.6607 x: 3134 y: 2152 file:  qush-a-Ant03-337-337.sir backscat:  -11.339 contrast: -14.9420
lat:  -65.2989 lon:   79.6607 x: 3134 y: 2152 file:  qush-a-Ant03-338-338.sir backscat:  -12.452 contrast: -15.6105
lat:  -65.2989 lon:   79.6607 x: 3134 y: 2152 file:  qush-a-Ant03-339-339.sir backscat:  -14.150 contrast: -14.3465
lat:  -65.3313 lon:   79.7252 x: 3133 y: 2151 file:  qush-a-Ant03-340-340.sir backscat:  -14.663 contrast: -13.4125
lat:  -65.3846 lon:   79.7679 x: 3130 y: 2149 file:  qush-a-Ant03-341-341.sir backscat:  -12.306 contrast: -14.8035
lat:  -65.3846 lon:   79.7679 x: 3130 y: 2149 file:  qush-a-Ant03-342-342.sir backscat:  -14.836 contrast: -16.7470
lat:  -65.3846 lon:   79.7679 x: 3130 y: 2149 file:  qush-a-Ant03-343-343.sir backscat:  -13.309 contrast: -17.0130
lat:  -65.3846 lon:   79.7679 x: 3130 y: 2149 file:  qush-a-Ant03-344-344.sir backscat:  -15.399 contrast: -17.3325
lat:  -65.3846 lon:   79.7679 x: 3130 y: 2149 file:  qush-a-Ant03-345-345.sir backscat:  -13.908 contrast: -16.9665
lat:  -65.5054 lon:   79.7752 x: 3124 y: 2148 file:  qush-a-Ant03-346-346.sir backscat:  -15.340 contrast: -16.3935
lat:  -65.5054 lon:   79.7752 x: 3124 y: 2148 file:  qush-a-Ant03-347-347.sir backscat:  -14.008 contrast: -13.6340
lat:  -65.5054 lon:   79.7752 x: 3124 y: 2148 file:  qush-a-Ant03-348-348.sir backscat:  -12.722 contrast: -13.1130
lat:  -65.5426 lon:   79.6798 x: 3122 y: 2150 file:  qush-a-Ant03-349-349.sir backscat:  -10.810 contrast: -11.0055
lat:  -65.5426 lon:   79.6798 x: 3122 y: 2150 file:  qush-a-Ant03-350-350.sir backscat:  -12.685 contrast: -11.3050
lat:  -65.5426 lon:   79.6798 x: 3122 y: 2150 file:  qush-a-Ant03-351-351.sir backscat:  -11.121 contrast: -12.3845
lat:  -65.5426 lon:   79.6798 x: 3122 y: 2150 file:  qush-a-Ant03-353-353.sir backscat:   -8.406 contrast:  -9.4005
lat:  -65.5426 lon:   79.6798 x: 3122 y: 2150 file:  qush-a-Ant03-354-354.sir backscat:   -9.522 contrast:  -9.4540
lat:  -65.5939 lon:   79.4328 x: 3118 y: 2154 file:  qush-a-Ant03-355-355.sir backscat:   -8.071 contrast:  -8.8535
lat:  -65.5939 lon:   79.4328 x: 3118 y: 2154 file:  qush-a-Ant03-356-356.sir backscat:   -8.361 contrast:  -9.3475
lat:  -65.5939 lon:   79.4328 x: 3118 y: 2154 file:  qush-a-Ant03-357-357.sir backscat:  -12.619 contrast: -12.2895
lat:  -65.5939 lon:   79.4328 x: 3118 y: 2154 file:  qush-a-Ant03-358-358.sir backscat:  -13.051 contrast: -12.6410
lat:  -65.5972 lon:   79.1282 x: 3117 y: 2160 file:  qush-a-Ant03-359-359.sir backscat:  -10.243 contrast: -10.1890
lat:  -65.5972 lon:   79.1282 x: 3117 y: 2160 file:  qush-a-Ant03-360-360.sir backscat:  -10.307 contrast: -10.0580
lat:  -65.5972 lon:   79.1282 x: 3117 y: 2160 file:  qush-a-Ant03-361-361.sir backscat:  -12.412 contrast: -13.1545
lat:  -65.5430 lon:   78.7722 x: 3118 y: 2168 file:  qush-a-Ant03-362-362.sir backscat:  -12.834 contrast: -13.2005
lat:  -65.5430 lon:   78.7722 x: 3118 y: 2168 file:  qush-a-Ant03-363-363.sir backscat:  -11.360 contrast: -10.0975
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant03-364-364.sir backscat:  -10.559 contrast:  -9.5855
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant03-365-365.sir backscat:  -10.652 contrast: -10.8725
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-001-001.sir backscat:  -12.141 contrast: -10.0270
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-002-002.sir backscat:  -11.350 contrast: -10.2585
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-003-003.sir backscat:  -12.274 contrast: -12.3260
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-004-004.sir backscat:  -14.956 contrast: -15.8610
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-005-005.sir backscat:  -15.923 contrast: -14.4535
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-006-006.sir backscat:  -13.643 contrast: -14.6050
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-007-007.sir backscat:  -12.237 contrast: -13.8245
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-008-008.sir backscat:  -12.563 contrast: -15.3065
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-009-009.sir backscat:  -11.076 contrast: -12.3935
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-010-010.sir backscat:  -12.839 contrast: -14.7840
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-011-011.sir backscat:  -16.823 contrast: -17.3295
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-012-012.sir backscat:  -12.915 contrast: -14.5555
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-013-013.sir backscat:  -12.835 contrast: -14.0835
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-014-014.sir backscat:  -13.677 contrast: -14.2635
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-015-015.sir backscat:  -18.747 contrast: -19.5085
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-016-016.sir backscat:  -18.100 contrast: -18.8935
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-017-017.sir backscat:  -15.703 contrast: -17.1980
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-018-018.sir backscat:  -20.814 contrast: -19.2190
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-019-019.sir backscat:  -20.791 contrast: -18.2110
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-020-020.sir backscat:  -20.754 contrast: -20.5855
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-021-021.sir backscat:  -19.737 contrast: -21.6985
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-022-022.sir backscat:  -20.224 contrast: -20.2535
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-023-023.sir backscat:  -19.605 contrast: -22.2795
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-024-024.sir backscat:  -16.574 contrast: -21.9705
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-025-025.sir backscat:  -19.809 contrast: -22.7035
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-026-026.sir backscat:  -26.630 contrast: -22.5700
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-027-027.sir backscat:  -24.909 contrast: -21.1870
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-028-028.sir backscat:  -26.238 contrast: -25.3555
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-029-029.sir backscat:  -25.632 contrast: -23.8395
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-030-030.sir backscat:  -31.293 contrast: -29.6935
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-031-031.sir backscat:  -26.581 contrast: -26.8790
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-032-032.sir backscat:  -19.740 contrast: -20.2510
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-033-033.sir backscat:  -19.386 contrast: -18.7950
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-034-034.sir backscat:  -26.800 contrast: -25.9655
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-035-035.sir backscat:  -31.959 contrast: -27.9655
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-036-036.sir backscat:  -29.919 contrast: -25.5570
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-037-037.sir backscat:  -31.918 contrast: -25.9485
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-038-038.sir backscat:  -30.008 contrast: -21.3000
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-039-039.sir backscat:  -19.715 contrast: -18.9820
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-040-040.sir backscat:  -21.018 contrast: -18.9140
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-041-041.sir backscat:  -24.432 contrast: -18.9595
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-042-042.sir backscat:  -20.392 contrast: -19.6990
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-043-043.sir backscat:  -17.856 contrast: -19.3385
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-044-044.sir backscat:  -13.168 contrast: -21.6595
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-045-045.sir backscat:  -10.646 contrast: -20.6835
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-046-046.sir backscat:  -13.718 contrast: -16.6275
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-047-047.sir backscat:  -18.633 contrast: -17.1130
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-048-048.sir backscat:  -16.398 contrast: -20.6915
lat:  -65.4856 lon:   78.7782 x: 3121 y: 2169 file:  qush-a-Ant04-049-049.sir backscat:  -18.004 contrast: -18.7565
