lat:  -63.4686 lon:  -50.4372 x:  920 y: 2770 file:  qush-a-Ant09-064-064.sir backscat:  -16.699 contrast: -24.6275
lat:  -63.4719 lon:  -50.1940 x:  924 y: 2774 file:  qush-a-Ant09-065-065.sir backscat:  -16.198 contrast: -21.3980
lat:  -63.3963 lon:  -50.0633 x:  923 y: 2779 file:  qush-a-Ant09-066-066.sir backscat:  -14.621 contrast: -26.7065
lat:  -63.3215 lon:  -50.0540 x:  920 y: 2781 file:  qush-a-Ant09-067-067.sir backscat:  -14.988 contrast: -22.0005
lat:  -63.2579 lon:  -50.0147 x:  918 y: 2784 file:  qush-a-Ant09-068-068.sir backscat:  -17.634 contrast: -19.9385
lat:  -63.2566 lon:  -50.0487 x:  918 y: 2784 file:  qush-a-Ant09-069-069.sir backscat:  -22.313 contrast: -25.5015
lat:  -63.2439 lon:  -49.8938 x:  919 y: 2787 file:  qush-a-Ant09-070-070.sir backscat:  -18.092 contrast: -21.3965
lat:  -63.1992 lon:  -49.8302 x:  919 y: 2789 file:  qush-a-Ant09-071-071.sir backscat:  -16.037 contrast: -23.6460
lat:  -63.1460 lon:  -49.8837 x:  916 y: 2790 file:  qush-a-Ant09-072-072.sir backscat:  -18.673 contrast: -26.6145
lat:  -63.1719 lon:  -49.9350 x:  916 y: 2788 file:  qush-a-Ant09-073-073.sir backscat:  -17.946 contrast: -23.6225
lat:  -63.0896 lon:  -50.1774 x:  909 y: 2787 file:  qush-a-Ant09-074-074.sir backscat:  -14.823 contrast: -19.9735
lat:  -63.0832 lon:  -50.2670 x:  908 y: 2785 file:  qush-a-Ant09-075-075.sir backscat:  -17.628 contrast: -19.6820
lat:  -63.0325 lon:  -50.5150 x:  902 y: 2783 file:  qush-a-Ant09-076-076.sir backscat:  -22.054 contrast: -32.0000
lat:  -63.0229 lon:  -50.5775 x:  901 y: 2782 file:  qush-a-Ant09-077-077.sir backscat:  -21.014 contrast: -28.4780
lat:  -63.0517 lon:  -50.6248 x:  901 y: 2780 file:  qush-a-Ant09-078-078.sir backscat:  -15.699 contrast: -32.0000
lat:  -63.0644 lon:  -50.7567 x:  900 y: 2777 file:  qush-a-Ant09-079-079.sir backscat:  -13.202 contrast: -24.3085
lat:  -63.0450 lon:  -50.8700 x:  897 y: 2776 file:  qush-a-Ant09-080-080.sir backscat:  -12.558 contrast: -26.4880
lat:  -63.0252 lon:  -50.8733 x:  896 y: 2776 file:  qush-a-Ant09-081-081.sir backscat:  -16.217 contrast: -26.0150
lat:  -62.9841 lon:  -50.9032 x:  894 y: 2777 file:  qush-a-Ant09-082-082.sir backscat:  -17.729 contrast: -21.7280
lat:  -63.0408 lon:  -51.1291 x:  893 y: 2771 file:  qush-a-Ant09-083-083.sir backscat:  -17.546 contrast: -20.4395
lat:  -63.0000 lon:  -50.9541 x:  894 y: 2776 file:  qush-a-Ant09-084-084.sir backscat:  -17.753 contrast: -22.8205
lat:  -62.8951 lon:  -51.0182 x:  889 y: 2778 file:  qush-a-Ant09-085-085.sir backscat:  -14.809 contrast: -21.5105
lat:  -62.8277 lon:  -51.0279 x:  886 y: 2780 file:  qush-a-Ant09-086-086.sir backscat:   -9.859 contrast: -27.1180
lat:  -62.7525 lon:  -51.0516 x:  883 y: 2782 file:  qush-a-Ant09-087-087.sir backscat:  -10.162 contrast: -28.3070
lat:  -62.7158 lon:  -51.1794 x:  879 y: 2781 file:  qush-a-Ant09-088-088.sir backscat:   -9.309 contrast: -17.6120
lat:  -62.7187 lon:  -51.3359 x:  877 y: 2778 file:  qush-a-Ant09-089-089.sir backscat:  -11.792 contrast: -21.8935
lat:  -62.6802 lon:  -51.4155 x:  874 y: 2778 file:  qush-a-Ant09-090-090.sir backscat:  -10.181 contrast: -23.1895
lat:  -62.6285 lon:  -51.3556 x:  873 y: 2780 file:  qush-a-Ant09-091-091.sir backscat:   -9.093 contrast: -22.8650
lat:  -62.5733 lon:  -51.3221 x:  872 y: 2783 file:  qush-a-Ant09-092-092.sir backscat:  -10.420 contrast: -23.4955
lat:  -62.4655 lon:  -51.2197 x:  869 y: 2788 file:  qush-a-Ant09-093-093.sir backscat:  -11.036 contrast: -25.4975
lat:  -62.3881 lon:  -51.2126 x:  866 y: 2791 file:  qush-a-Ant09-094-094.sir backscat:   -8.811 contrast: -30.4115
lat:  -62.3214 lon:  -51.2097 x:  863 y: 2793 file:  qush-a-Ant09-095-095.sir backscat:  -12.522 contrast: -29.1665
lat:  -62.2664 lon:  -51.0708 x:  863 y: 2797 file:  qush-a-Ant09-096-096.sir backscat:  -11.024 contrast: -29.7930
lat:  -62.2230 lon:  -50.9320 x:  863 y: 2801 file:  qush-a-Ant09-097-097.sir backscat:  -13.004 contrast: -31.6665
lat:  -62.1547 lon:  -50.7523 x:  863 y: 2807 file:  qush-a-Ant09-098-098.sir backscat:   -9.543 contrast: -31.1375
lat:  -62.1588 lon:  -50.5506 x:  867 y: 2811 file:  qush-a-Ant09-099-099.sir backscat:   -8.203 contrast: -28.6015
lat:  -62.1153 lon:  -50.4125 x:  867 y: 2815 file:  qush-a-Ant09-100-100.sir backscat:  -10.548 contrast: -19.7485
lat:  -62.1132 lon:  -50.2435 x:  870 y: 2818 file:  qush-a-Ant09-101-101.sir backscat:  -12.449 contrast: -16.6195
lat:  -62.0884 lon:  -50.1260 x:  870 y: 2821 file:  qush-a-Ant09-102-102.sir backscat:  -16.927 contrast: -21.1070
lat:  -62.2117 lon:  -50.0212 x:  877 y: 2819 file:  qush-a-Ant09-103-103.sir backscat:  -12.358 contrast: -20.3905
lat:  -62.2928 lon:  -49.9624 x:  881 y: 2817 file:  qush-a-Ant09-104-104.sir backscat:  -13.527 contrast: -28.3930
lat:  -62.3418 lon:  -49.8750 x:  884 y: 2817 file:  qush-a-Ant09-105-105.sir backscat:  -13.289 contrast: -26.7200
lat:  -62.3706 lon:  -49.8010 x:  887 y: 2817 file:  qush-a-Ant09-106-106.sir backscat:  -10.997 contrast: -26.3030
lat:  -62.3731 lon:  -49.7533 x:  887 y: 2818 file:  qush-a-Ant09-107-107.sir backscat:  -10.616 contrast: -18.0915
lat:  -62.3132 lon:  -49.7643 x:  885 y: 2820 file:  qush-a-Ant09-108-108.sir backscat:  -11.295 contrast: -16.7330
lat:  -62.2696 lon:  -49.7129 x:  884 y: 2822 file:  qush-a-Ant09-109-109.sir backscat:  -12.296 contrast: -23.6645
lat:  -62.2297 lon:  -49.6763 x:  883 y: 2824 file:  qush-a-Ant09-110-110.sir backscat:  -11.197 contrast: -22.8370
lat:  -62.2580 lon:  -49.5802 x:  886 y: 2825 file:  qush-a-Ant09-111-111.sir backscat:  -14.035 contrast: -19.7645
lat:  -62.2810 lon:  -49.3532 x:  890 y: 2829 file:  qush-a-Ant09-112-112.sir backscat:  -14.899 contrast: -25.1405
lat:  -62.2883 lon:  -49.1851 x:  893 y: 2831 file:  qush-a-Ant09-113-113.sir backscat:  -11.998 contrast: -18.8530
lat:  -62.2740 lon:  -49.1885 x:  892 y: 2832 file:  qush-a-Ant09-114-114.sir backscat:   -9.797 contrast: -18.8260
lat:  -62.3263 lon:  -49.0142 x:  897 y: 2833 file:  qush-a-Ant09-115-115.sir backscat:  -14.824 contrast: -21.1405
lat:  -62.3668 lon:  -48.7734 x:  902 y: 2836 file:  qush-a-Ant09-116-116.sir backscat:  -14.429 contrast: -21.2715
lat:  -62.3602 lon:  -48.4867 x:  907 y: 2842 file:  qush-a-Ant09-117-117.sir backscat:  -12.390 contrast: -19.2500
lat:  -62.3441 lon:  -48.3149 x:  909 y: 2845 file:  qush-a-Ant09-118-118.sir backscat:   -9.812 contrast: -16.9175
lat:  -62.3079 lon:  -48.2607 x:  908 y: 2847 file:  qush-a-Ant09-119-119.sir backscat:   -9.417 contrast: -12.5440
lat:  -62.3409 lon:  -48.0187 x:  913 y: 2851 file:  qush-a-Ant09-120-120.sir backscat:  -10.740 contrast: -15.2670
lat:  -62.3505 lon:  -47.7526 x:  918 y: 2855 file:  qush-a-Ant09-121-121.sir backscat:   -9.924 contrast: -16.8060
lat:  -62.3697 lon:  -47.4212 x:  924 y: 2860 file:  qush-a-Ant09-122-122.sir backscat:   -9.761 contrast: -16.4580
lat:  -62.4001 lon:  -47.1889 x:  929 y: 2863 file:  qush-a-Ant09-123-123.sir backscat:  -11.037 contrast: -16.0465
lat:  -62.4827 lon:  -46.8509 x:  938 y: 2866 file:  qush-a-Ant09-124-124.sir backscat:  -13.465 contrast: -19.1525
lat:  -62.5193 lon:  -46.6490 x:  942 y: 2868 file:  qush-a-Ant09-125-125.sir backscat:  -12.917 contrast: -16.6790
lat:  -62.6430 lon:  -46.5546 x:  948 y: 2866 file:  qush-a-Ant09-126-126.sir backscat:  -11.833 contrast: -19.7200
lat:  -62.7446 lon:  -46.5076 x:  953 y: 2863 file:  qush-a-Ant09-127-127.sir backscat:  -13.658 contrast: -22.9135
lat:  -62.8561 lon:  -46.5450 x:  957 y: 2858 file:  qush-a-Ant09-128-128.sir backscat:  -15.071 contrast: -24.4095
lat:  -62.9224 lon:  -46.5848 x:  958 y: 2855 file:  qush-a-Ant09-129-129.sir backscat:  -12.277 contrast: -21.2515
lat:  -62.9812 lon:  -46.5693 x:  961 y: 2853 file:  qush-a-Ant09-130-130.sir backscat:  -11.717 contrast: -20.3785
lat:  -63.0496 lon:  -46.4513 x:  965 y: 2853 file:  qush-a-Ant09-131-131.sir backscat:  -10.076 contrast: -20.2770
lat:  -63.0502 lon:  -46.4733 x:  965 y: 2853 file:  qush-a-Ant09-132-132.sir backscat:  -11.862 contrast: -16.3105
lat:  -63.0911 lon:  -46.4109 x:  968 y: 2852 file:  qush-a-Ant09-133-133.sir backscat:  -12.161 contrast: -17.1045
lat:  -63.1462 lon:  -46.2839 x:  972 y: 2852 file:  qush-a-Ant09-134-134.sir backscat:  -12.599 contrast: -18.5420
lat:  -63.1582 lon:  -45.9511 x:  977 y: 2858 file:  qush-a-Ant09-135-135.sir backscat:  -13.789 contrast: -18.1335
lat:  -63.2079 lon:  -45.5543 x:  986 y: 2862 file:  qush-a-Ant09-136-136.sir backscat:  -14.781 contrast: -24.2165
lat:  -63.2463 lon:  -45.4200 x:  989 y: 2863 file:  qush-a-Ant09-137-137.sir backscat:  -14.756 contrast: -21.1845
lat:  -63.2883 lon:  -45.2188 x:  994 y: 2865 file:  qush-a-Ant09-138-138.sir backscat:  -14.996 contrast: -18.5925
lat:  -63.4572 lon:  -45.1339 x: 1002 y: 2860 file:  qush-a-Ant09-139-139.sir backscat:  -14.637 contrast: -24.4530
lat:  -63.5005 lon:  -44.7598 x: 1009 y: 2865 file:  qush-a-Ant09-140-140.sir backscat:  -10.578 contrast: -13.4280
lat:  -63.4490 lon:  -44.6151 x: 1010 y: 2869 file:  qush-a-Ant09-141-141.sir backscat:  -10.386 contrast: -10.6460
lat:  -63.3923 lon:  -44.4956 x: 1010 y: 2873 file:  qush-a-Ant09-142-142.sir backscat:   -9.475 contrast: -11.9070
lat:  -63.3619 lon:  -44.3412 x: 1011 y: 2877 file:  qush-a-Ant09-143-143.sir backscat:  -10.375 contrast: -12.2290
lat:  -63.3129 lon:  -44.1308 x: 1013 y: 2882 file:  qush-a-Ant09-144-144.sir backscat:  -10.186 contrast: -12.6880
lat:  -63.2978 lon:  -44.3702 x: 1008 y: 2878 file:  qush-a-Ant09-145-145.sir backscat:  -10.818 contrast: -12.3650
lat:  -63.2359 lon:  -43.7775 x: 1016 y: 2890 file:  qush-a-Ant09-146-146.sir backscat:  -10.424 contrast: -12.0865
lat:  -63.2013 lon:  -43.7007 x: 1016 y: 2893 file:  qush-a-Ant09-147-147.sir backscat:  -11.935 contrast: -16.8585
lat:  -63.0649 lon:  -43.4354 x: 1016 y: 2902 file:  qush-a-Ant09-148-148.sir backscat:  -11.037 contrast: -14.0885
lat:  -62.9511 lon:  -43.2627 x: 1015 y: 2909 file:  qush-a-Ant09-149-149.sir backscat:   -9.817 contrast: -12.4960
lat:  -62.8913 lon:  -43.1137 x: 1015 y: 2914 file:  qush-a-Ant09-150-150.sir backscat:  -10.816 contrast: -12.8960
lat:  -62.8269 lon:  -43.1500 x: 1012 y: 2916 file:  qush-a-Ant09-151-151.sir backscat:  -11.376 contrast: -11.5175
lat:  -62.6793 lon:  -43.1486 x: 1007 y: 2921 file:  qush-a-Ant09-152-152.sir backscat:  -12.090 contrast: -13.6880
lat:  -62.6580 lon:  -43.0602 x: 1008 y: 2923 file:  qush-a-Ant09-153-153.sir backscat:   -9.562 contrast: -13.2420
lat:  -62.6133 lon:  -43.0160 x: 1007 y: 2926 file:  qush-a-Ant09-154-154.sir backscat:   -9.416 contrast: -12.3115
lat:  -62.5742 lon:  -42.9947 x: 1006 y: 2928 file:  qush-a-Ant09-155-155.sir backscat:  -11.619 contrast: -12.9360
lat:  -62.4845 lon:  -42.9335 x: 1004 y: 2932 file:  qush-a-Ant09-156-156.sir backscat:  -10.745 contrast: -13.4750
lat:  -62.4237 lon:  -42.9258 x: 1002 y: 2934 file:  qush-a-Ant09-157-157.sir backscat:   -8.929 contrast: -13.0470
lat:  -62.4237 lon:  -42.9258 x: 1002 y: 2934 file:  qush-a-Ant09-158-158.sir backscat:  -10.769 contrast: -12.3375
lat:  -62.3944 lon:  -42.9195 x: 1001 y: 2936 file:  qush-a-Ant09-159-159.sir backscat:  -10.176 contrast: -13.8195
lat:  -62.4103 lon:  -42.9054 x: 1002 y: 2935 file:  qush-a-Ant09-160-160.sir backscat:  -10.672 contrast: -13.2375
lat:  -62.4251 lon:  -42.9812 x: 1001 y: 2933 file:  qush-a-Ant09-161-161.sir backscat:  -11.129 contrast: -13.0375
lat:  -62.2850 lon:  -42.9428 x:  997 y: 2939 file:  qush-a-Ant09-162-162.sir backscat:  -10.862 contrast: -14.1255
lat:  -62.1625 lon:  -42.7624 x:  996 y: 2947 file:  qush-a-Ant09-163-163.sir backscat:  -11.489 contrast: -13.9695
lat:  -62.0531 lon:  -42.6237 x:  994 y: 2953 file:  qush-a-Ant09-164-164.sir backscat:  -11.470 contrast: -14.7310
lat:  -62.0243 lon:  -42.5175 x:  995 y: 2956 file:  qush-a-Ant09-165-165.sir backscat:   -9.369 contrast: -13.4400
lat:  -62.0345 lon:  -42.7447 x:  991 y: 2952 file:  qush-a-Ant09-166-166.sir backscat:  -10.876 contrast: -14.3725
lat:  -61.9544 lon:  -42.8116 x:  987 y: 2954 file:  qush-a-Ant09-167-167.sir backscat:  -11.603 contrast: -14.2695
lat:  -61.9541 lon:  -42.9545 x:  985 y: 2952 file:  qush-a-Ant09-168-168.sir backscat:  -10.651 contrast: -14.1230
lat:  -62.0011 lon:  -42.8961 x:  988 y: 2951 file:  qush-a-Ant09-169-169.sir backscat:  -10.962 contrast: -12.7185
lat:  -62.1003 lon:  -42.8011 x:  993 y: 2949 file:  qush-a-Ant09-170-170.sir backscat:  -10.584 contrast: -12.5055
lat:  -62.0899 lon:  -42.6819 x:  994 y: 2951 file:  qush-a-Ant09-171-171.sir backscat:  -10.705 contrast: -13.5690
lat:  -62.0594 lon:  -42.6064 x:  995 y: 2953 file:  qush-a-Ant09-172-172.sir backscat:  -11.261 contrast: -13.9350
lat:  -62.0532 lon:  -42.6192 x:  994 y: 2953 file:  qush-a-Ant09-173-173.sir backscat:   -9.550 contrast: -13.0495
lat:  -62.0157 lon:  -42.5614 x:  994 y: 2956 file:  qush-a-Ant09-174-174.sir backscat:  -12.122 contrast: -15.3015
lat:  -61.9747 lon:  -42.5218 x:  993 y: 2958 file:  qush-a-Ant09-175-175.sir backscat:  -10.569 contrast: -11.7460
lat:  -61.9491 lon:  -42.5075 x:  993 y: 2959 file:  qush-a-Ant09-176-176.sir backscat:  -11.029 contrast: -12.1785
lat:  -61.9442 lon:  -42.3372 x:  996 y: 2962 file:  qush-a-Ant09-177-177.sir backscat:  -10.320 contrast: -11.8985
lat:  -61.8783 lon:  -42.4041 x:  992 y: 2964 file:  qush-a-Ant09-178-178.sir backscat:  -10.725 contrast: -13.8080
lat:  -61.7916 lon:  -42.5788 x:  986 y: 2964 file:  qush-a-Ant09-179-179.sir backscat:  -11.392 contrast: -14.0405
lat:  -61.6192 lon:  -42.4976 x:  981 y: 2972 file:  qush-a-Ant09-180-180.sir backscat:  -10.658 contrast: -12.4630
lat:  -61.4388 lon:  -42.5251 x:  975 y: 2978 file:  qush-a-Ant09-181-181.sir backscat:  -10.027 contrast: -11.7970
lat:  -61.3188 lon:  -42.7223 x:  967 y: 2980 file:  qush-a-Ant09-182-182.sir backscat:  -10.884 contrast: -14.0070
lat:  -61.2009 lon:  -42.7754 x:  962 y: 2983 file:  qush-a-Ant09-183-183.sir backscat:  -11.681 contrast: -13.6505
lat:  -61.1333 lon:  -42.8199 x:  958 y: 2985 file:  qush-a-Ant09-184-184.sir backscat:   -9.359 contrast: -13.3645
lat:  -61.1063 lon:  -42.8091 x:  958 y: 2986 file:  qush-a-Ant09-185-185.sir backscat:   -9.242 contrast: -12.6460
lat:  -61.1063 lon:  -42.8091 x:  958 y: 2986 file:  qush-a-Ant09-186-186.sir backscat:  -10.759 contrast: -10.9130
lat:  -61.1580 lon:  -42.7509 x:  961 y: 2985 file:  qush-a-Ant09-187-187.sir backscat:  -10.665 contrast: -12.6775
lat:  -61.1618 lon:  -42.6148 x:  963 y: 2987 file:  qush-a-Ant09-188-188.sir backscat:  -10.306 contrast: -14.1190
lat:  -61.1142 lon:  -42.6505 x:  961 y: 2989 file:  qush-a-Ant09-189-189.sir backscat:  -10.417 contrast: -14.2710
lat:  -61.0953 lon:  -42.6449 x:  960 y: 2989 file:  qush-a-Ant09-190-190.sir backscat:  -10.799 contrast: -13.1965
lat:  -61.0279 lon:  -42.6100 x:  959 y: 2993 file:  qush-a-Ant09-191-191.sir backscat:  -10.189 contrast: -13.4065
lat:  -60.9487 lon:  -42.4365 x:  959 y: 2999 file:  qush-a-Ant09-192-192.sir backscat:  -11.623 contrast: -12.3060
lat:  -60.9073 lon:  -42.3396 x:  959 y: 3002 file:  qush-a-Ant09-193-193.sir backscat:   -8.793 contrast: -12.5955
lat:  -60.8749 lon:  -42.3756 x:  958 y: 3002 file:  qush-a-Ant09-194-194.sir backscat:  -10.178 contrast: -14.2445
lat:  -60.7173 lon:  -42.5201 x:  949 y: 3006 file:  qush-a-Ant09-195-195.sir backscat:  -11.129 contrast: -12.9485
lat:  -60.7882 lon:  -42.6132 x:  950 y: 3002 file:  qush-a-Ant09-200-200.sir backscat:  -10.565 contrast: -13.4595
lat:  -60.7294 lon:  -42.7003 x:  946 y: 3002 file:  qush-a-Ant09-201-201.sir backscat:  -10.002 contrast: -12.3035
lat:  -60.6865 lon:  -42.7950 x:  943 y: 3002 file:  qush-a-Ant09-202-202.sir backscat:  -12.214 contrast: -15.6965
lat:  -60.7086 lon:  -42.7462 x:  945 y: 3002 file:  qush-a-Ant09-203-203.sir backscat:  -10.434 contrast: -12.6905
lat:  -60.6678 lon:  -42.8133 x:  942 y: 3003 file:  qush-a-Ant09-204-204.sir backscat:  -10.229 contrast: -11.8910
lat:  -60.6303 lon:  -42.8836 x:  939 y: 3003 file:  qush-a-Ant09-205-205.sir backscat:  -10.487 contrast: -13.8510
lat:  -60.6266 lon:  -42.9600 x:  938 y: 3002 file:  qush-a-Ant09-206-206.sir backscat:  -10.163 contrast: -13.7020
lat:  -60.6512 lon:  -42.9636 x:  939 y: 3001 file:  qush-a-Ant09-207-207.sir backscat:  -10.115 contrast: -13.2995
lat:  -60.6512 lon:  -42.9636 x:  939 y: 3001 file:  qush-a-Ant09-208-208.sir backscat:  -10.364 contrast: -12.4130
lat:  -60.7615 lon:  -42.8478 x:  945 y: 2999 file:  qush-a-Ant09-210-210.sir backscat:  -10.082 contrast: -11.1845
lat:  -60.9227 lon:  -43.6159 x:  936 y: 2979 file:  qush-a-Ant09-222-222.sir backscat:   -9.444 contrast: -15.5660
lat:  -60.8731 lon:  -43.5769 x:  935 y: 2982 file:  qush-a-Ant09-223-223.sir backscat:   -8.982 contrast: -14.6930
lat:  -60.8875 lon:  -43.6005 x:  935 y: 2981 file:  qush-a-Ant09-224-224.sir backscat:   -9.509 contrast: -13.8570
lat:  -60.8897 lon:  -43.5851 x:  936 y: 2981 file:  qush-a-Ant09-225-225.sir backscat:   -8.964 contrast: -14.0250
lat:  -60.8783 lon:  -43.5870 x:  935 y: 2981 file:  qush-a-Ant09-226-226.sir backscat:   -8.691 contrast: -14.5155
lat:  -60.9048 lon:  -43.5752 x:  936 y: 2981 file:  qush-a-Ant09-227-227.sir backscat:  -10.436 contrast: -14.6285
lat:  -60.9148 lon:  -43.5992 x:  936 y: 2980 file:  qush-a-Ant09-228-228.sir backscat:   -9.365 contrast: -14.5330
lat:  -60.9280 lon:  -43.6053 x:  937 y: 2979 file:  qush-a-Ant09-229-229.sir backscat:  -10.053 contrast: -14.2485
lat:  -60.9106 lon:  -43.6548 x:  935 y: 2979 file:  qush-a-Ant09-230-230.sir backscat:  -10.981 contrast: -14.7655
lat:  -60.9273 lon:  -43.6190 x:  936 y: 2979 file:  qush-a-Ant09-231-231.sir backscat:   -8.063 contrast: -14.8145
lat:  -60.9103 lon:  -43.6101 x:  936 y: 2980 file:  qush-a-Ant09-232-232.sir backscat:  -10.017 contrast: -15.5875
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-233-233.sir backscat:  -10.981 contrast: -15.7545
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-234-234.sir backscat:  -11.458 contrast: -15.7835
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-235-235.sir backscat:   -9.782 contrast: -16.0160
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-236-236.sir backscat:  -11.016 contrast: -15.9435
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-237-237.sir backscat:  -11.499 contrast: -14.8030
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-238-238.sir backscat:  -10.958 contrast: -15.4850
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-239-239.sir backscat:   -9.961 contrast: -14.4340
lat:  -60.8882 lon:  -43.6458 x:  935 y: 2980 file:  qush-a-Ant09-240-240.sir backscat:  -12.151 contrast: -14.6165
lat:  -60.9478 lon:  -43.6990 x:  936 y: 2977 file:  qush-a-Ant09-241-241.sir backscat:  -12.095 contrast: -12.9210
lat:  -60.9478 lon:  -43.6990 x:  936 y: 2977 file:  qush-a-Ant09-242-242.sir backscat:  -12.602 contrast: -14.0400
lat:  -60.9478 lon:  -43.6990 x:  936 y: 2977 file:  qush-a-Ant09-243-243.sir backscat:  -12.948 contrast: -15.6015
lat:  -60.9478 lon:  -43.6990 x:  936 y: 2977 file:  qush-a-Ant09-244-244.sir backscat:  -11.993 contrast: -14.2300
lat:  -60.9450 lon:  -43.5594 x:  938 y: 2979 file:  qush-a-Ant09-245-245.sir backscat:   -9.465 contrast: -14.8145
lat:  -60.9280 lon:  -43.5946 x:  937 y: 2979 file:  qush-a-Ant09-246-246.sir backscat:  -10.874 contrast: -14.6945
lat:  -60.9280 lon:  -43.5946 x:  937 y: 2979 file:  qush-a-Ant09-249-249.sir backscat:   -9.879 contrast: -15.0605
lat:  -60.9280 lon:  -43.5946 x:  937 y: 2979 file:  qush-a-Ant09-250-250.sir backscat:   -8.794 contrast: -14.0530
lat:  -60.9280 lon:  -43.5946 x:  937 y: 2979 file:  qush-a-Ant09-251-251.sir backscat:  -13.809 contrast: -15.3945
lat:  -60.9524 lon:  -43.5192 x:  939 y: 2980 file:  qush-a-Ant09-252-252.sir backscat:   -9.786 contrast: -14.1650
lat:  -60.9524 lon:  -43.5192 x:  939 y: 2980 file:  qush-a-Ant09-253-253.sir backscat:  -10.774 contrast: -14.7685
lat:  -60.8515 lon:  -43.2930 x:  940 y: 2988 file:  qush-a-Ant09-257-257.sir backscat:   -9.450 contrast: -15.6490
lat:  -60.9112 lon:  -43.1577 x:  944 y: 2988 file:  qush-a-Ant09-258-258.sir backscat:  -11.311 contrast: -15.5445
lat:  -60.9112 lon:  -43.1577 x:  944 y: 2988 file:  qush-a-Ant09-259-259.sir backscat:   -9.693 contrast: -13.2210
lat:  -60.9112 lon:  -43.1577 x:  944 y: 2988 file:  qush-a-Ant09-260-260.sir backscat:   -9.304 contrast: -12.3855
lat:  -60.9201 lon:  -42.9774 x:  948 y: 2990 file:  qush-a-Ant09-261-261.sir backscat:   -9.034 contrast: -15.1615
lat:  -60.9215 lon:  -42.8809 x:  950 y: 2992 file:  qush-a-Ant09-262-262.sir backscat:  -10.527 contrast: -12.6670
lat:  -60.8175 lon:  -42.9254 x:  945 y: 2995 file:  qush-a-Ant09-263-263.sir backscat:   -9.958 contrast: -14.2050
lat:  -60.7421 lon:  -43.0317 x:  941 y: 2996 file:  qush-a-Ant09-264-264.sir backscat:   -8.374 contrast: -13.2115
lat:  -60.6984 lon:  -43.1833 x:  936 y: 2995 file:  qush-a-Ant09-265-265.sir backscat:   -9.249 contrast: -14.1370
lat:  -60.6123 lon:  -43.2684 x:  932 y: 2997 file:  qush-a-Ant09-266-266.sir backscat:  -10.484 contrast: -14.0195
lat:  -60.6123 lon:  -43.2684 x:  932 y: 2997 file:  qush-a-Ant09-267-267.sir backscat:   -8.910 contrast: -13.8055
