lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-332-332.sir backscat:   -8.917 contrast: -10.5970
lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-333-333.sir backscat:   -9.878 contrast: -10.7030
lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-334-334.sir backscat:  -10.609 contrast: -11.3965
lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-335-335.sir backscat:   -9.886 contrast: -11.6975
lat:  -77.1129 lon:  167.6433 x: 2068 y: 1318 file:  qush-a-Ant00-336-336.sir backscat:  -10.790 contrast: -13.1330
lat:  -77.1198 lon:  167.4627 x: 2070 y: 1318 file:  qush-a-Ant00-337-337.sir backscat:   -9.523 contrast: -12.4730
lat:  -77.1198 lon:  167.4627 x: 2070 y: 1318 file:  qush-a-Ant00-338-338.sir backscat:   -8.492 contrast: -12.3710
lat:  -77.1198 lon:  167.4627 x: 2070 y: 1318 file:  qush-a-Ant00-339-339.sir backscat:   -9.632 contrast: -12.2110
lat:  -77.0701 lon:  167.9533 x: 2065 y: 1315 file:  qush-a-Ant00-340-340.sir backscat:  -14.726 contrast: -14.3350
lat:  -77.0701 lon:  167.9533 x: 2065 y: 1315 file:  qush-a-Ant00-341-341.sir backscat:  -14.994 contrast: -15.7435
lat:  -77.0714 lon:  167.9206 x: 2065 y: 1315 file:  qush-a-Ant00-342-342.sir backscat:  -15.036 contrast: -15.5450
lat:  -77.0826 lon:  167.7246 x: 2067 y: 1316 file:  qush-a-Ant00-343-343.sir backscat:  -12.432 contrast: -14.4565
lat:  -77.0628 lon:  167.7438 x: 2067 y: 1315 file:  qush-a-Ant00-344-344.sir backscat:  -13.675 contrast: -14.7150
lat:  -77.0826 lon:  167.7246 x: 2067 y: 1316 file:  qush-a-Ant00-345-345.sir backscat:  -14.835 contrast: -14.2290
lat:  -77.1024 lon:  167.7053 x: 2067 y: 1317 file:  qush-a-Ant00-346-346.sir backscat:  -14.156 contrast: -13.1250
lat:  -77.1024 lon:  167.7053 x: 2067 y: 1317 file:  qush-a-Ant00-347-347.sir backscat:  -11.423 contrast: -13.3650
lat:  -77.0826 lon:  167.7246 x: 2067 y: 1316 file:  qush-a-Ant00-348-348.sir backscat:  -13.765 contrast: -14.0930
lat:  -77.0473 lon:  167.8512 x: 2066 y: 1314 file:  qush-a-Ant00-349-349.sir backscat:  -13.361 contrast: -15.3095
lat:  -77.0473 lon:  167.8512 x: 2066 y: 1314 file:  qush-a-Ant00-350-350.sir backscat:  -12.177 contrast: -15.6975
lat:  -77.0473 lon:  167.8512 x: 2066 y: 1314 file:  qush-a-Ant00-351-351.sir backscat:  -11.030 contrast: -16.3730
lat:  -77.0473 lon:  167.8512 x: 2066 y: 1314 file:  qush-a-Ant00-352-352.sir backscat:  -10.815 contrast: -15.7355
lat:  -77.0360 lon:  168.0465 x: 2064 y: 1313 file:  qush-a-Ant00-353-353.sir backscat:  -12.409 contrast: -16.2965
lat:  -77.0360 lon:  168.0465 x: 2064 y: 1313 file:  qush-a-Ant00-354-354.sir backscat:  -11.879 contrast: -16.7400
lat:  -77.0966 lon:  167.1848 x: 2073 y: 1318 file:  qush-a-Ant00-355-355.sir backscat:   -8.974 contrast: -13.8685
lat:  -77.0768 lon:  167.2049 x: 2073 y: 1317 file:  qush-a-Ant00-356-356.sir backscat:   -8.607 contrast: -14.1470
lat:  -77.1010 lon:  167.2734 x: 2072 y: 1318 file:  qush-a-Ant00-357-357.sir backscat:   -9.135 contrast: -13.2115
lat:  -77.0570 lon:  167.2249 x: 2073 y: 1316 file:  qush-a-Ant00-358-358.sir backscat:   -8.585 contrast: -13.6425
lat:  -77.0966 lon:  167.1848 x: 2073 y: 1318 file:  qush-a-Ant00-359-359.sir backscat:   -9.121 contrast: -12.3255
lat:  -77.0790 lon:  167.6672 x: 2068 y: 1316 file:  qush-a-Ant00-360-360.sir backscat:   -9.577 contrast: -14.0800
lat:  -77.0678 lon:  167.8637 x: 2066 y: 1315 file:  qush-a-Ant00-361-361.sir backscat:   -8.820 contrast: -15.7205
lat:  -77.0678 lon:  167.8637 x: 2066 y: 1315 file:  qush-a-Ant00-362-362.sir backscat:   -9.564 contrast: -14.0640
lat:  -77.0763 lon:  168.0410 x: 2064 y: 1315 file:  qush-a-Ant00-363-363.sir backscat:   -9.396 contrast: -14.4340
lat:  -77.0888 lon:  168.3074 x: 2061 y: 1315 file:  qush-a-Ant00-364-364.sir backscat:  -10.004 contrast: -14.1095
lat:  -77.0959 lon:  168.2882 x: 2061 y: 1315 file:  qush-a-Ant00-365-365.sir backscat:  -10.672 contrast: -14.6910
lat:  -77.0869 lon:  168.1153 x: 2063 y: 1315 file:  qush-a-Ant00-366-366.sir backscat:  -12.482 contrast: -14.1175
lat:  -77.1026 lon:  168.0688 x: 2063 y: 1316 file:  qush-a-Ant01-001-001.sir backscat:  -11.272 contrast: -14.7765
lat:  -77.0805 lon:  168.1297 x: 2063 y: 1315 file:  qush-a-Ant01-002-002.sir backscat:  -10.651 contrast: -14.8810
lat:  -77.0805 lon:  168.1297 x: 2063 y: 1315 file:  qush-a-Ant01-003-003.sir backscat:  -10.531 contrast: -15.5520
lat:  -77.0408 lon:  168.1669 x: 2063 y: 1313 file:  qush-a-Ant01-004-004.sir backscat:  -10.396 contrast: -17.5780
lat:  -77.0923 lon:  167.8338 x: 2066 y: 1316 file:  qush-a-Ant01-005-005.sir backscat:  -11.488 contrast: -16.4630
lat:  -77.1331 lon:  167.7604 x: 2066 y: 1318 file:  qush-a-Ant01-006-006.sir backscat:  -10.278 contrast: -16.6235
