lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-024-024.sir backscat:   -3.954 contrast:  -6.4465
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-025-025.sir backscat:   -4.079 contrast:  -5.8675
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-026-026.sir backscat:   -3.429 contrast:  -6.0190
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-027-027.sir backscat:   -3.559 contrast:  -4.8875
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-028-028.sir backscat:   -4.002 contrast:  -6.0340
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-029-029.sir backscat:   -4.306 contrast:  -5.2215
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-030-030.sir backscat:   -4.320 contrast:  -5.1150
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-031-031.sir backscat:   -3.551 contrast:  -4.8895
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-032-032.sir backscat:   -3.119 contrast:  -4.8225
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-033-033.sir backscat:   -4.372 contrast:  -5.7785
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-034-034.sir backscat:   -4.478 contrast:  -5.6515
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-035-035.sir backscat:   -4.416 contrast:  -6.0955
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-036-036.sir backscat:   -3.938 contrast:  -5.8255
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-037-037.sir backscat:   -4.845 contrast:  -5.8200
lat:  -67.1219 lon:  149.0421 x: 2513 y:  966 file:  qush-a-Ant00-038-038.sir backscat:   -7.140 contrast:  -8.1650
