lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-212-212.sir backscat:   -9.537 contrast: -15.0720
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-213-213.sir backscat:   -9.317 contrast: -14.2515
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-214-214.sir backscat:   -8.743 contrast: -13.7180
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-215-215.sir backscat:   -9.507 contrast: -13.7850
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-216-216.sir backscat:  -10.040 contrast: -13.0815
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-217-217.sir backscat:   -9.292 contrast: -12.7620
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-218-218.sir backscat:   -9.098 contrast: -10.8010
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-219-219.sir backscat:   -9.442 contrast: -10.8545
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-220-220.sir backscat:   -9.977 contrast: -11.4120
lat:  -68.7471 lon:  158.5778 x: 2315 y:  959 file:  qush-a-Ant01-221-221.sir backscat:   -9.583 contrast: -11.5865
lat:  -68.6999 lon:  158.3611 x: 2320 y:  958 file:  qush-a-Ant01-222-222.sir backscat:   -9.934 contrast: -10.5740
lat:  -68.6999 lon:  158.3611 x: 2320 y:  958 file:  qush-a-Ant01-223-223.sir backscat:   -9.598 contrast: -10.7015
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-224-224.sir backscat:   -9.605 contrast: -11.4330
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-225-225.sir backscat:   -9.809 contrast: -11.0685
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-226-226.sir backscat:   -9.394 contrast: -11.4510
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-227-227.sir backscat:   -9.520 contrast: -12.4875
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-228-228.sir backscat:   -9.293 contrast: -13.2415
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-229-229.sir backscat:   -9.318 contrast: -12.0745
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-230-230.sir backscat:   -9.588 contrast: -14.1535
lat:  -68.8313 lon:  158.4128 x: 2316 y:  964 file:  qush-a-Ant01-231-231.sir backscat:   -9.939 contrast: -14.1260
lat:  -68.8043 lon:  158.2321 x: 2320 y:  964 file:  qush-a-Ant01-232-232.sir backscat:   -9.605 contrast: -11.9300
lat:  -68.7394 lon:  158.1712 x: 2322 y:  961 file:  qush-a-Ant01-233-233.sir backscat:  -10.830 contrast: -12.6550
