lat: -65.7751 lon: 79.1609 x: 3108 y: 2158 file:  qush-a-Ant05-137-137.sir backscat: -4.151 contrast: -15.0985
lat: -65.7689 lon: 79.0555 x: 3108 y: 2160 file:  qush-a-Ant05-138-138.sir backscat: -4.935 contrast: -14.8645
lat: -65.7630 lon: 78.8871 x: 3108 y: 2164 file:  qush-a-Ant05-139-139.sir backscat: -4.569 contrast: -14.0815
lat: -65.8250 lon: 78.6247 x: 3104 y: 2169 file:  qush-a-Ant05-140-140.sir backscat: -5.079 contrast: -14.7900
lat: -65.7645 lon: 78.3917 x: 3106 y: 2174 file:  qush-a-Ant05-141-141.sir backscat: -4.660 contrast: -13.8070
lat: -65.7051 lon: 78.3434 x: 3109 y: 2176 file:  qush-a-Ant05-142-142.sir backscat: -4.274 contrast: -13.8965
lat: -65.6693 lon: 78.0983 x: 3109 y: 2181 file:  qush-a-Ant05-143-143.sir backscat: -4.459 contrast: -13.3400
lat: -65.6384 lon: 77.8339 x: 3110 y: 2187 file:  qush-a-Ant05-144-144.sir backscat: -4.568 contrast: -13.8465
lat: -65.6282 lon: 77.8598 x: 3110 y: 2186 file:  qush-a-Ant05-145-145.sir backscat: -4.819 contrast: -13.7365
lat: -65.6239 lon: 77.7268 x: 3110 y: 2189 file:  qush-a-Ant05-146-146.sir backscat: -5.270 contrast: -13.8725
lat: -65.6170 lon: 77.5660 x: 3109 y: 2192 file:  qush-a-Ant05-147-147.sir backscat: -4.903 contrast: -15.3665
lat: -65.5824 lon: 77.6039 x: 3111 y: 2192 file:  qush-a-Ant05-148-148.sir backscat: -4.989 contrast: -13.6565
lat: -65.6269 lon: 77.5619 x: 3109 y: 2192 file:  qush-a-Ant05-149-149.sir backscat: -5.452 contrast: -13.3070
lat: -65.6387 lon: 77.5003 x: 3108 y: 2194 file:  qush-a-Ant05-150-150.sir backscat: -4.650 contrast: -14.7465
lat: -65.6308 lon: 77.4438 x: 3108 y: 2195 file:  qush-a-Ant05-151-151.sir backscat: -5.069 contrast: -15.2770
lat: -65.5885 lon: 77.2340 x: 3109 y: 2200 file:  qush-a-Ant05-152-152.sir backscat: -4.475 contrast: -14.1220
lat: -65.4890 lon: 77.1190 x: 3114 y: 2203 file:  qush-a-Ant05-153-153.sir backscat: -5.447 contrast: -15.1345
lat: -65.3528 lon: 77.0671 x: 3120 y: 2206 file:  qush-a-Ant05-154-154.sir backscat: -4.839 contrast: -15.2805
lat: -65.2509 lon: 77.1058 x: 3126 y: 2206 file:  qush-a-Ant05-155-155.sir backscat: -5.021 contrast: -14.1080
lat: -65.1627 lon: 77.2081 x: 3130 y: 2205 file:  qush-a-Ant05-156-156.sir backscat: -4.598 contrast: -13.8650
lat: -65.1740 lon: 77.2137 x: 3130 y: 2205 file:  qush-a-Ant05-157-157.sir backscat: -3.940 contrast: -14.5450
lat: -65.1056 lon: 77.2144 x: 3133 y: 2205 file:  qush-a-Ant05-158-158.sir backscat: -4.170 contrast: -13.9260
lat: -65.0715 lon: 77.2507 x: 3135 y: 2205 file:  qush-a-Ant05-159-159.sir backscat: -4.350 contrast: -14.6565
lat: -65.1312 lon: 77.1825 x: 3132 y: 2206 file:  qush-a-Ant05-160-160.sir backscat: -4.841 contrast: -14.7915
lat: -65.0708 lon: 77.1133 x: 3135 y: 2208 file:  qush-a-Ant05-161-161.sir backscat: -3.778 contrast: -13.0055
lat: -65.1096 lon: 77.1953 x: 3133 y: 2206 file:  qush-a-Ant05-162-162.sir backscat: -5.094 contrast: -12.8970
lat: -65.2900 lon: 76.7569 x: 3122 y: 2213 file:  qush-a-Ant05-163-163.sir backscat: -5.465 contrast: -16.9180
lat: -65.2584 lon: 76.5831 x: 3123 y: 2217 file:  qush-a-Ant05-164-164.sir backscat: -4.003 contrast: -15.7930
lat: -65.2281 lon: 76.4078 x: 3123 y: 2221 file:  qush-a-Ant05-165-165.sir backscat: -4.562 contrast: -15.9365
lat: -65.1159 lon: 76.2805 x: 3128 y: 2225 file:  qush-a-Ant05-166-166.sir backscat: -5.137 contrast: -16.3120
lat: -65.0613 lon: 76.1388 x: 3130 y: 2228 file:  qush-a-Ant05-167-167.sir backscat: -5.423 contrast: -15.2905
lat: -64.9857 lon: 76.0216 x: 3133 y: 2232 file:  qush-a-Ant05-168-168.sir backscat: -4.392 contrast: -14.9010
lat: -64.9779 lon: 75.8714 x: 3133 y: 2235 file:  qush-a-Ant05-169-169.sir backscat: -5.057 contrast: -13.7440
lat: -65.0865 lon: 75.3903 x: 3125 y: 2244 file:  qush-a-Ant05-170-170.sir backscat: -5.500 contrast: -15.6065
lat: -65.1190 lon: 75.1186 x: 3122 y: 2249 file:  qush-a-Ant05-171-171.sir backscat: -5.853 contrast: -19.3075
lat: -65.1196 lon: 75.0594 x: 3121 y: 2250 file:  qush-a-Ant05-172-172.sir backscat: -4.940 contrast: -14.5245
lat: -65.1583 lon: 74.8587 x: 3118 y: 2254 file:  qush-a-Ant05-173-173.sir backscat: -5.192 contrast: -18.0990
lat: -65.1815 lon: 74.6867 x: 3116 y: 2257 file:  qush-a-Ant05-174-174.sir backscat: -5.850 contrast: -14.0340
lat: -65.1990 lon: 74.4199 x: 3114 y: 2262 file:  qush-a-Ant05-175-175.sir backscat: -5.236 contrast: -15.0490
lat: -65.1990 lon: 74.4199 x: 3114 y: 2262 file:  qush-a-Ant05-176-176.sir backscat: -10.654 contrast: -13.4715
lat: -65.2396 lon: 73.8369 x: 3109 y: 2274 file:  qush-a-Ant05-177-177.sir backscat: -6.302 contrast: -15.8680
lat: -65.2563 lon: 73.3315 x: 3105 y: 2284 file:  qush-a-Ant05-178-178.sir backscat: -6.077 contrast: -15.7630
lat: -65.2850 lon: 73.1543 x: 3102 y: 2287 file:  qush-a-Ant05-179-179.sir backscat: -6.664 contrast: -14.9615
lat: -65.3215 lon: 73.0177 x: 3100 y: 2289 file:  qush-a-Ant05-180-180.sir backscat: -6.267 contrast: -14.8070
lat: -65.2848 lon: 72.8351 x: 3100 y: 2294 file:  qush-a-Ant05-181-181.sir backscat: -6.216 contrast: -15.8870
lat: -65.2295 lon: 72.6493 x: 3102 y: 2298 file:  qush-a-Ant05-182-182.sir backscat: -6.103 contrast: -13.7510
lat: -65.2295 lon: 72.6493 x: 3102 y: 2298 file:  qush-a-Ant05-183-183.sir backscat: -11.885 contrast: -13.2260
lat: -65.1138 lon: 72.6137 x: 3107 y: 2301 file:  qush-a-Ant05-184-184.sir backscat: -5.093 contrast: -14.5605
