lat:  -65.8271 lon:  129.1604 x: 2859 y: 1179 file:  qush-a-Ant02-347-347.sir backscat:  -12.613 contrast: -17.7630
lat:  -65.8271 lon:  129.1604 x: 2859 y: 1179 file:  qush-a-Ant02-348-348.sir backscat:  -11.597 contrast: -14.0745
lat:  -65.8271 lon:  129.1604 x: 2859 y: 1179 file:  qush-a-Ant02-349-349.sir backscat:  -16.151 contrast: -17.4085
lat:  -65.8271 lon:  129.1604 x: 2859 y: 1179 file:  qush-a-Ant02-350-350.sir backscat:  -16.676 contrast: -19.2315
lat:  -65.8271 lon:  129.1604 x: 2859 y: 1179 file:  qush-a-Ant02-351-351.sir backscat:  -16.405 contrast: -17.8240
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-352-352.sir backscat:  -12.386 contrast: -13.2250
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-353-353.sir backscat:  -10.052 contrast: -12.9670
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-354-354.sir backscat:  -10.349 contrast: -12.7755
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-355-355.sir backscat:   -7.683 contrast:  -9.9685
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-356-356.sir backscat:   -8.236 contrast: -10.1095
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-357-357.sir backscat:   -9.225 contrast:  -9.5125
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-358-358.sir backscat:   -9.060 contrast: -10.2560
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-359-359.sir backscat:   -8.675 contrast:  -9.4835
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-360-360.sir backscat:   -9.345 contrast: -10.4020
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-361-361.sir backscat:   -8.890 contrast: -10.0125
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-362-362.sir backscat:  -13.552 contrast: -13.5630
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-363-363.sir backscat:  -13.348 contrast: -11.8430
lat:  -65.9142 lon:  129.3593 x: 2853 y: 1179 file:  qush-a-Ant02-364-364.sir backscat:  -10.388 contrast: -12.9275
lat:  -65.8808 lon:  129.5982 x: 2851 y: 1174 file:  qush-a-Ant02-365-365.sir backscat:  -16.864 contrast: -19.2170
lat:  -65.8808 lon:  129.5982 x: 2851 y: 1174 file:  qush-a-Ant03-001-001.sir backscat:   -9.282 contrast:  -8.9475
lat:  -65.8808 lon:  129.5982 x: 2851 y: 1174 file:  qush-a-Ant03-002-002.sir backscat:  -12.808 contrast: -13.2175
lat:  -65.8808 lon:  129.5982 x: 2851 y: 1174 file:  qush-a-Ant03-003-003.sir backscat:  -18.540 contrast: -14.8880
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-004-004.sir backscat:  -16.482 contrast: -14.7935
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-005-005.sir backscat:  -10.585 contrast:  -9.7345
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-006-006.sir backscat:   -9.562 contrast:  -8.2445
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-007-007.sir backscat:  -11.795 contrast: -10.2280
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-008-008.sir backscat:  -15.217 contrast: -14.0945
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-009-009.sir backscat:  -15.821 contrast: -13.8945
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-010-010.sir backscat:  -10.375 contrast:  -9.8925
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-011-011.sir backscat:  -12.761 contrast: -11.0495
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-012-012.sir backscat:   -7.418 contrast:  -7.2060
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-013-013.sir backscat:  -14.712 contrast: -13.4620
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-014-014.sir backscat:  -12.898 contrast: -12.2530
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-015-015.sir backscat:   -8.786 contrast:  -9.5145
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-016-016.sir backscat:   -9.912 contrast:  -9.5180
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-017-017.sir backscat:   -8.998 contrast: -10.7135
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-018-018.sir backscat:   -7.727 contrast:  -6.4380
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-019-019.sir backscat:   -8.531 contrast:  -8.3655
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-020-020.sir backscat:  -10.288 contrast:  -9.1095
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-021-021.sir backscat:   -6.128 contrast:  -5.6295
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-022-022.sir backscat:   -4.412 contrast:  -5.2700
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-023-023.sir backscat:   -5.434 contrast:  -6.2180
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-024-024.sir backscat:   -4.519 contrast:  -4.9775
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-025-025.sir backscat:   -5.843 contrast:  -6.7895
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-026-026.sir backscat:  -11.162 contrast: -10.3840
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-027-027.sir backscat:  -14.788 contrast: -13.5105
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-028-028.sir backscat:  -16.309 contrast: -14.6945
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-029-029.sir backscat:  -11.482 contrast: -11.2480
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-030-030.sir backscat:  -10.910 contrast:  -8.5315
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-031-031.sir backscat:   -6.447 contrast:  -7.1880
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-032-032.sir backscat:  -10.738 contrast:  -9.2290
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-033-033.sir backscat:   -4.758 contrast:  -4.6785
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-034-034.sir backscat:   -3.890 contrast:  -4.5945
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-035-035.sir backscat:   -6.574 contrast:  -6.4340
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-036-036.sir backscat:   -3.520 contrast:  -5.2135
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-037-037.sir backscat:   -2.682 contrast:  -4.2525
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-038-038.sir backscat:   -2.863 contrast:  -5.1145
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-039-039.sir backscat:   -3.823 contrast:  -5.6755
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-040-040.sir backscat:   -3.778 contrast:  -5.2090
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-041-041.sir backscat:   -2.850 contrast:  -6.2680
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-042-042.sir backscat:   -3.420 contrast:  -6.2215
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-043-043.sir backscat:   -3.457 contrast:  -6.8190
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-044-044.sir backscat:   -3.558 contrast:  -6.9575
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-045-045.sir backscat:   -3.336 contrast:  -7.2735
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-046-046.sir backscat:   -4.277 contrast:  -6.6065
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-047-047.sir backscat:   -3.121 contrast:  -7.1825
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-048-048.sir backscat:   -3.595 contrast:  -7.1220
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-049-049.sir backscat:   -4.058 contrast:  -7.6780
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-050-050.sir backscat:   -3.815 contrast:  -7.6455
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-051-051.sir backscat:  -11.166 contrast: -13.4915
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-052-052.sir backscat:   -4.261 contrast:  -9.1765
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-053-053.sir backscat:   -4.075 contrast: -10.7475
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-054-054.sir backscat:   -4.679 contrast:  -9.4120
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-055-055.sir backscat:   -5.508 contrast:  -9.9820
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-056-056.sir backscat:   -5.357 contrast: -11.2450
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-057-057.sir backscat:   -5.178 contrast: -12.6890
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-058-058.sir backscat:   -5.821 contrast: -18.1810
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-059-059.sir backscat:   -5.350 contrast: -12.7660
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-060-060.sir backscat:   -5.400 contrast: -11.9480
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-061-061.sir backscat:   -4.842 contrast: -10.4010
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-062-062.sir backscat:   -4.805 contrast: -11.3440
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-063-063.sir backscat:   -4.590 contrast: -16.0745
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-064-064.sir backscat:   -4.468 contrast: -13.7090
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-065-065.sir backscat:   -5.600 contrast: -14.5800
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-066-066.sir backscat:   -4.691 contrast: -14.8700
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-067-067.sir backscat:   -5.742 contrast: -13.0030
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-068-068.sir backscat:   -6.092 contrast: -12.0240
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-069-069.sir backscat:   -7.059 contrast:  -9.4600
lat:  -65.8882 lon:  129.9140 x: 2847 y: 1169 file:  qush-a-Ant03-070-070.sir backscat:   -7.049 contrast:  -9.8335
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-071-071.sir backscat:   -5.572 contrast: -12.1610
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-072-072.sir backscat:   -6.046 contrast: -12.5975
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-073-073.sir backscat:   -5.999 contrast: -14.4195
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-074-074.sir backscat:   -5.709 contrast: -13.2065
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-075-075.sir backscat:   -6.053 contrast: -11.5640
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-076-076.sir backscat:   -5.831 contrast: -11.2395
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-077-077.sir backscat:   -6.040 contrast: -14.3475
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-078-078.sir backscat:   -7.627 contrast: -12.5980
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-079-079.sir backscat:   -8.057 contrast: -12.4290
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-080-080.sir backscat:   -9.977 contrast: -10.5660
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-081-081.sir backscat:   -9.423 contrast: -10.4095
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-082-082.sir backscat:   -9.482 contrast: -11.0530
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-083-083.sir backscat:   -9.225 contrast: -11.0250
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-084-084.sir backscat:   -8.944 contrast: -11.0310
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-085-085.sir backscat:  -10.809 contrast: -12.8860
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-086-086.sir backscat:  -10.071 contrast: -15.0290
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-087-087.sir backscat:   -9.868 contrast: -13.9045
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-088-088.sir backscat:  -11.653 contrast: -15.2655
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-089-089.sir backscat:  -11.847 contrast: -14.2230
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-090-090.sir backscat:  -10.911 contrast: -12.8870
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-091-091.sir backscat:   -9.381 contrast: -11.1420
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-092-092.sir backscat:   -9.605 contrast: -10.9560
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-093-093.sir backscat:  -10.589 contrast: -12.3100
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-094-094.sir backscat:   -9.872 contrast: -12.4795
lat:  -65.8872 lon:  129.9004 x: 2847 y: 1169 file:  qush-a-Ant03-095-095.sir backscat:   -9.821 contrast: -12.0720
lat:  -65.7592 lon:  129.3018 x: 2860 y: 1175 file:  qush-a-Ant03-096-096.sir backscat:   -9.975 contrast: -13.7670
lat:  -65.8114 lon:  129.2892 x: 2858 y: 1177 file:  qush-a-Ant03-097-097.sir backscat:   -9.948 contrast: -11.0355
lat:  -65.7449 lon:  129.2733 x: 2861 y: 1175 file:  qush-a-Ant03-098-098.sir backscat:  -11.016 contrast: -12.7480
lat:  -65.7879 lon:  129.3590 x: 2858 y: 1175 file:  qush-a-Ant03-099-099.sir backscat:   -8.265 contrast: -12.0530
