lat: -73.8323 lon: -55.3569 x: 1281 y: 2383 file:  qush-a-Ant00-257-257.sir backscat: -7.529 contrast: -12.4365
lat: -73.8338 lon: -55.3390 x: 1282 y: 2384 file:  qush-a-Ant00-258-258.sir backscat: -7.760 contrast: -13.9225
lat: -73.8361 lon: -55.2554 x: 1282 y: 2384 file:  qush-a-Ant00-259-259.sir backscat: -7.470 contrast: -14.1205
lat: -73.7053 lon: -55.5779 x: 1274 y: 2384 file:  qush-a-Ant00-260-260.sir backscat: -7.328 contrast: -12.6305
lat: -73.7315 lon: -55.5930 x: 1275 y: 2384 file:  qush-a-Ant00-261-261.sir backscat: -8.166 contrast: -13.0635
lat: -73.7196 lon: -55.5428 x: 1275 y: 2384 file:  qush-a-Ant00-262-262.sir backscat: -8.316 contrast: -11.4720
lat: -73.6279 lon: -55.9460 x: 1268 y: 2382 file:  qush-a-Ant00-263-263.sir backscat: -7.675 contrast: -11.0545
lat: -73.6277 lon: -55.9330 x: 1268 y: 2383 file:  qush-a-Ant00-264-264.sir backscat: -7.447 contrast: -13.0235
lat: -73.6120 lon: -55.9608 x: 1268 y: 2383 file:  qush-a-Ant00-265-265.sir backscat: -7.660 contrast: -13.0535
lat: -73.5786 lon: -56.0580 x: 1265 y: 2382 file:  qush-a-Ant00-266-266.sir backscat: -7.560 contrast: -12.6300
lat: -73.5731 lon: -56.1509 x: 1264 y: 2382 file:  qush-a-Ant00-267-267.sir backscat: -7.736 contrast: -10.9270
lat: -73.5559 lon: -56.1937 x: 1263 y: 2381 file:  qush-a-Ant00-268-268.sir backscat: -7.429 contrast: -11.0305
lat: -73.5560 lon: -56.4536 x: 1261 y: 2378 file:  qush-a-Ant00-269-269.sir backscat: -7.773 contrast: -11.2075
lat: -73.4856 lon: -56.4556 x: 1258 y: 2380 file:  qush-a-Ant00-270-270.sir backscat: -7.541 contrast: -10.3180
lat: -73.4791 lon: -56.5381 x: 1258 y: 2380 file:  qush-a-Ant00-271-271.sir backscat: -8.238 contrast: -9.4950
lat: -73.4664 lon: -56.4965 x: 1257 y: 2380 file:  qush-a-Ant00-272-272.sir backscat: -7.707 contrast: -8.6550
lat: -73.4497 lon: -56.5390 x: 1256 y: 2380 file:  qush-a-Ant00-273-273.sir backscat: -7.388 contrast: -8.5285
lat: -73.4402 lon: -56.7338 x: 1254 y: 2378 file:  qush-a-Ant00-274-274.sir backscat: -7.295 contrast: -8.8170
lat: -73.4651 lon: -56.9969 x: 1253 y: 2375 file:  qush-a-Ant00-275-275.sir backscat: -7.712 contrast: -8.5695
lat: -73.4330 lon: -56.8270 x: 1253 y: 2377 file:  qush-a-Ant00-276-276.sir backscat: -7.744 contrast: -8.7005
lat: -73.4166 lon: -56.8531 x: 1252 y: 2378 file:  qush-a-Ant00-277-277.sir backscat: -7.139 contrast: -9.1050
lat: -73.4065 lon: -56.8017 x: 1252 y: 2378 file:  qush-a-Ant00-278-278.sir backscat: -6.794 contrast: -8.6815
lat: -73.4162 lon: -56.8540 x: 1252 y: 2378 file:  qush-a-Ant00-279-279.sir backscat: -7.143 contrast: -9.1875
lat: -73.4073 lon: -56.8035 x: 1252 y: 2378 file:  qush-a-Ant00-280-280.sir backscat: -7.391 contrast: -9.2080
lat: -73.4326 lon: -56.8185 x: 1253 y: 2378 file:  qush-a-Ant00-281-281.sir backscat: -7.238 contrast: -9.4585
lat: -73.4067 lon: -56.8031 x: 1252 y: 2378 file:  qush-a-Ant00-282-282.sir backscat: -7.009 contrast: -9.2970
lat: -73.4049 lon: -56.7995 x: 1252 y: 2379 file:  qush-a-Ant00-283-283.sir backscat: -7.308 contrast: -9.4220
lat: -73.3994 lon: -56.6475 x: 1253 y: 2380 file:  qush-a-Ant00-284-284.sir backscat: -7.724 contrast: -9.0780
lat: -73.3845 lon: -56.6875 x: 1252 y: 2380 file:  qush-a-Ant00-285-285.sir backscat: -7.530 contrast: -9.3160
lat: -73.3724 lon: -56.6235 x: 1252 y: 2381 file:  qush-a-Ant00-286-286.sir backscat: -6.997 contrast: -9.4880
lat: -73.3619 lon: -56.5675 x: 1252 y: 2382 file:  qush-a-Ant00-287-287.sir backscat: -7.273 contrast: -10.4890
lat: -73.3776 lon: -56.7876 x: 1251 y: 2379 file:  qush-a-Ant00-288-288.sir backscat: -7.811 contrast: -9.4480
lat: -73.3684 lon: -56.7359 x: 1251 y: 2380 file:  qush-a-Ant00-289-289.sir backscat: -8.358 contrast: -12.1635
