lat: -75.8971 lon: -53.9122 x: 1376 y: 2339 file:  qush-a-Ant00-210-210.sir backscat: -8.543 contrast: -13.6310
lat: -75.8644 lon: -54.0098 x: 1374 y: 2339 file:  qush-a-Ant00-211-211.sir backscat: -8.197 contrast: -14.0180
lat: -75.7988 lon: -54.2036 x: 1370 y: 2339 file:  qush-a-Ant00-212-212.sir backscat: -7.994 contrast: -14.9835
lat: -75.7751 lon: -54.0701 x: 1370 y: 2341 file:  qush-a-Ant00-213-213.sir backscat: -7.893 contrast: -14.6250
lat: -75.7423 lon: -54.1665 x: 1368 y: 2341 file:  qush-a-Ant00-214-214.sir backscat: -8.109 contrast: -14.3155
lat: -75.6858 lon: -54.1296 x: 1366 y: 2343 file:  qush-a-Ant00-215-215.sir backscat: -8.553 contrast: -15.0705
lat: -75.6858 lon: -54.1296 x: 1366 y: 2343 file:  qush-a-Ant00-216-216.sir backscat: -8.291 contrast: -14.7585
lat: -75.6858 lon: -54.1296 x: 1366 y: 2343 file:  qush-a-Ant00-217-217.sir backscat: -8.587 contrast: -15.0120
lat: -75.6293 lon: -54.0930 x: 1364 y: 2345 file:  qush-a-Ant00-218-218.sir backscat: -7.949 contrast: -14.8195
lat: -75.6293 lon: -54.0930 x: 1364 y: 2345 file:  qush-a-Ant00-219-219.sir backscat: -8.183 contrast: -14.5140
lat: -75.5728 lon: -54.0568 x: 1361 y: 2347 file:  qush-a-Ant00-220-220.sir backscat: -8.150 contrast: -15.1080
lat: -75.5490 lon: -53.9256 x: 1362 y: 2349 file:  qush-a-Ant00-221-221.sir backscat: -8.532 contrast: -15.0635
lat: -75.5252 lon: -53.7948 x: 1362 y: 2351 file:  qush-a-Ant00-222-222.sir backscat: -7.956 contrast: -15.5005
lat: -75.4686 lon: -53.7600 x: 1360 y: 2353 file:  qush-a-Ant00-223-223.sir backscat: -7.913 contrast: -14.7965
lat: -75.4447 lon: -53.6302 x: 1360 y: 2355 file:  qush-a-Ant00-224-224.sir backscat: -8.059 contrast: -15.6100
lat: -75.4121 lon: -53.7254 x: 1358 y: 2355 file:  qush-a-Ant00-225-225.sir backscat: -7.753 contrast: -15.4090
lat: -75.4360 lon: -53.8550 x: 1357 y: 2353 file:  qush-a-Ant00-226-226.sir backscat: -7.987 contrast: -15.8340
lat: -75.4598 lon: -53.9851 x: 1357 y: 2351 file:  qush-a-Ant00-227-227.sir backscat: -8.075 contrast: -15.6245
lat: -75.4598 lon: -53.9851 x: 1357 y: 2351 file:  qush-a-Ant00-228-228.sir backscat: -8.261 contrast: -15.4090
lat: -75.5072 lon: -54.2464 x: 1358 y: 2347 file:  qush-a-Ant00-229-229.sir backscat: -8.060 contrast: -15.9380
lat: -75.4744 lon: -54.3406 x: 1355 y: 2347 file:  qush-a-Ant00-230-230.sir backscat: -8.581 contrast: -15.9595
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-231-231.sir backscat: -8.465 contrast: -15.3545
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-232-232.sir backscat: -8.102 contrast: -16.4130
lat: -75.4650 lon: -54.5654 x: 1353 y: 2345 file:  qush-a-Ant00-233-233.sir backscat: -8.017 contrast: -16.1385
lat: -75.4086 lon: -54.5277 x: 1352 y: 2347 file:  qush-a-Ant00-234-234.sir backscat: -8.190 contrast: -16.2250
lat: -75.3522 lon: -54.4903 x: 1350 y: 2349 file:  qush-a-Ant00-235-235.sir backscat: -7.987 contrast: -15.7820
lat: -75.2394 lon: -54.4163 x: 1345 y: 2353 file:  qush-a-Ant00-236-236.sir backscat: -8.347 contrast: -16.7840
lat: -75.2394 lon: -54.4163 x: 1345 y: 2353 file:  qush-a-Ant00-237-237.sir backscat: -8.091 contrast: -16.3920
lat: -75.1830 lon: -54.3798 x: 1344 y: 2355 file:  qush-a-Ant00-238-238.sir backscat: -8.352 contrast: -16.6860
lat: -75.0702 lon: -54.3075 x: 1340 y: 2359 file:  qush-a-Ant00-239-239.sir backscat: -7.590 contrast: -15.1425
lat: -75.0229 lon: -54.0536 x: 1340 y: 2363 file:  qush-a-Ant00-240-240.sir backscat: -8.579 contrast: -14.7870
lat: -74.9664 lon: -54.0190 x: 1337 y: 2365 file:  qush-a-Ant00-241-241.sir backscat: -8.238 contrast: -15.3800
lat: -74.8773 lon: -54.0756 x: 1333 y: 2367 file:  qush-a-Ant00-242-242.sir backscat: -8.130 contrast: -15.0880
lat: -74.8773 lon: -54.0756 x: 1333 y: 2367 file:  qush-a-Ant00-243-243.sir backscat: -8.203 contrast: -14.7615
lat: -74.8446 lon: -54.1662 x: 1332 y: 2367 file:  qush-a-Ant00-244-244.sir backscat: -8.243 contrast: -14.7675
lat: -74.8118 lon: -54.2564 x: 1330 y: 2367 file:  qush-a-Ant00-245-245.sir backscat: -8.360 contrast: -15.3400
lat: -74.7554 lon: -54.2215 x: 1328 y: 2369 file:  qush-a-Ant00-246-246.sir backscat: -8.384 contrast: -15.0590
lat: -74.7813 lon: -54.2926 x: 1328 y: 2368 file:  qush-a-Ant00-247-247.sir backscat: -7.881 contrast: -16.3750
lat: -74.8590 lon: -54.3991 x: 1330 y: 2365 file:  qush-a-Ant00-248-248.sir backscat: -8.456 contrast: -15.6090
lat: -74.8483 lon: -54.3420 x: 1330 y: 2366 file:  qush-a-Ant00-249-249.sir backscat: -7.928 contrast: -16.7165
lat: -74.8192 lon: -54.3225 x: 1329 y: 2367 file:  qush-a-Ant00-250-250.sir backscat: -8.538 contrast: -16.4430
lat: -74.8117 lon: -54.4270 x: 1328 y: 2366 file:  qush-a-Ant00-251-251.sir backscat: -8.244 contrast: -17.0960
lat: -74.7745 lon: -54.3522 x: 1327 y: 2368 file:  qush-a-Ant00-252-252.sir backscat: -8.506 contrast: -16.7030
lat: -74.7520 lon: -54.2244 x: 1327 y: 2370 file:  qush-a-Ant00-253-253.sir backscat: -8.279 contrast: -17.3430
lat: -74.7249 lon: -54.2040 x: 1326 y: 2371 file:  qush-a-Ant00-254-254.sir backscat: -8.140 contrast: -16.0800
lat: -74.6106 lon: -54.1416 x: 1322 y: 2375 file:  qush-a-Ant00-255-255.sir backscat: -8.515 contrast: -14.7840
lat: -74.5783 lon: -54.2295 x: 1320 y: 2375 file:  qush-a-Ant00-256-256.sir backscat: -9.004 contrast: -15.3005
lat: -74.5048 lon: -54.2414 x: 1317 y: 2377 file:  qush-a-Ant00-257-257.sir backscat: -8.861 contrast: -15.5105
lat: -74.5158 lon: -54.2985 x: 1317 y: 2376 file:  qush-a-Ant00-258-258.sir backscat: -8.600 contrast: -14.6700
lat: -74.4372 lon: -54.1405 x: 1315 y: 2380 file:  qush-a-Ant00-259-259.sir backscat: -8.665 contrast: -15.4795
lat: -74.4267 lon: -54.0865 x: 1315 y: 2380 file:  qush-a-Ant00-260-260.sir backscat: -8.378 contrast: -14.9365
lat: -74.3366 lon: -54.1353 x: 1311 y: 2383 file:  qush-a-Ant00-261-261.sir backscat: -8.537 contrast: -15.1935
lat: -74.2810 lon: -54.0999 x: 1309 y: 2385 file:  qush-a-Ant00-262-262.sir backscat: -8.366 contrast: -15.5695
lat: -74.2192 lon: -54.1708 x: 1306 y: 2386 file:  qush-a-Ant00-263-263.sir backscat: -8.154 contrast: -15.6490
lat: -74.2197 lon: -54.1736 x: 1306 y: 2386 file:  qush-a-Ant00-264-264.sir backscat: -8.746 contrast: -14.1345
lat: -74.2020 lon: -53.9462 x: 1307 y: 2389 file:  qush-a-Ant00-265-265.sir backscat: -8.613 contrast: -15.2955
lat: -74.1595 lon: -53.9661 x: 1306 y: 2390 file:  qush-a-Ant00-266-266.sir backscat: -8.705 contrast: -15.0475
lat: -74.1080 lon: -54.1089 x: 1302 y: 2390 file:  qush-a-Ant00-267-267.sir backscat: -7.832 contrast: -15.0795
lat: -74.0354 lon: -54.1191 x: 1299 y: 2391 file:  qush-a-Ant00-268-268.sir backscat: -8.501 contrast: -15.3090
lat: -74.0243 lon: -54.0578 x: 1299 y: 2392 file:  qush-a-Ant00-269-269.sir backscat: -8.554 contrast: -15.3520
lat: -73.9418 lon: -54.2735 x: 1294 y: 2393 file:  qush-a-Ant00-270-270.sir backscat: -8.341 contrast: -15.5925
lat: -73.8051 lon: -54.0960 x: 1290 y: 2398 file:  qush-a-Ant00-271-271.sir backscat: -8.787 contrast: -15.6205
lat: -73.7331 lon: -54.0946 x: 1287 y: 2401 file:  qush-a-Ant00-272-272.sir backscat: -8.176 contrast: -14.1010
lat: -73.6564 lon: -54.2094 x: 1283 y: 2401 file:  qush-a-Ant00-273-273.sir backscat: -8.523 contrast: -13.8465
lat: -73.6128 lon: -54.2308 x: 1281 y: 2403 file:  qush-a-Ant00-274-274.sir backscat: -8.139 contrast: -13.8275
lat: -73.6138 lon: -54.2243 x: 1282 y: 2403 file:  qush-a-Ant00-275-275.sir backscat: -8.271 contrast: -13.5630
lat: -73.5666 lon: -54.6203 x: 1276 y: 2399 file:  qush-a-Ant00-276-276.sir backscat: -8.432 contrast: -14.3925
lat: -73.5834 lon: -54.2579 x: 1280 y: 2403 file:  qush-a-Ant00-277-277.sir backscat: -8.508 contrast: -14.5520
lat: -73.5836 lon: -54.2314 x: 1280 y: 2403 file:  qush-a-Ant00-278-278.sir backscat: -8.542 contrast: -14.0650
lat: -73.5918 lon: -54.3660 x: 1280 y: 2402 file:  qush-a-Ant00-279-279.sir backscat: -8.673 contrast: -14.5210
lat: -73.5949 lon: -54.2785 x: 1280 y: 2402 file:  qush-a-Ant00-280-280.sir backscat: -8.317 contrast: -14.5425
lat: -73.5481 lon: -54.3950 x: 1277 y: 2403 file:  qush-a-Ant00-281-281.sir backscat: -8.308 contrast: -14.3365
lat: -73.5476 lon: -54.3982 x: 1277 y: 2403 file:  qush-a-Ant00-282-282.sir backscat: -7.978 contrast: -14.7775
lat: -73.5392 lon: -54.2765 x: 1278 y: 2404 file:  qush-a-Ant00-283-283.sir backscat: -7.929 contrast: -14.2425
lat: -73.5159 lon: -54.4802 x: 1276 y: 2402 file:  qush-a-Ant00-284-284.sir backscat: -8.368 contrast: -14.0670
lat: -73.5382 lon: -54.2770 x: 1278 y: 2404 file:  qush-a-Ant00-285-285.sir backscat: -8.724 contrast: -14.9985
lat: -73.5396 lon: -54.2536 x: 1278 y: 2404 file:  qush-a-Ant00-286-286.sir backscat: -8.588 contrast: -15.6175
lat: -73.5514 lon: -54.3032 x: 1278 y: 2403 file:  qush-a-Ant00-287-287.sir backscat: -7.904 contrast: -15.5290
lat: -73.5490 lon: -54.6584 x: 1275 y: 2399 file:  qush-a-Ant00-288-288.sir backscat: -8.456 contrast: -13.5325
lat: -73.5960 lon: -54.5624 x: 1278 y: 2399 file:  qush-a-Ant00-289-289.sir backscat: -8.856 contrast: -15.5505
lat: -73.6365 lon: -54.3422 x: 1281 y: 2401 file:  qush-a-Ant00-290-290.sir backscat: -8.079 contrast: -16.2570
lat: -73.6476 lon: -54.6772 x: 1279 y: 2396 file:  qush-a-Ant00-291-291.sir backscat: -8.499 contrast: -15.6410
lat: -73.6449 lon: -54.7735 x: 1278 y: 2395 file:  qush-a-Ant00-292-292.sir backscat: -8.608 contrast: -16.5115
lat: -73.6827 lon: -54.8679 x: 1279 y: 2393 file:  qush-a-Ant00-293-293.sir backscat: -8.621 contrast: -14.4480
lat: -73.6629 lon: -54.9829 x: 1277 y: 2393 file:  qush-a-Ant00-294-294.sir backscat: -8.731 contrast: -15.4035
lat: -73.6540 lon: -55.1816 x: 1275 y: 2390 file:  qush-a-Ant00-295-295.sir backscat: -8.393 contrast: -15.7635
lat: -73.7051 lon: -54.9871 x: 1279 y: 2391 file:  qush-a-Ant00-296-296.sir backscat: -8.758 contrast: -15.8205
lat: -73.7213 lon: -54.9387 x: 1280 y: 2391 file:  qush-a-Ant00-297-297.sir backscat: -8.898 contrast: -14.6550
lat: -73.7113 lon: -54.8681 x: 1280 y: 2392 file:  qush-a-Ant00-298-298.sir backscat: -8.314 contrast: -15.1260
lat: -73.6728 lon: -54.7952 x: 1279 y: 2394 file:  qush-a-Ant00-299-299.sir backscat: -8.366 contrast: -15.2760
lat: -73.6359 lon: -54.9707 x: 1276 y: 2393 file:  qush-a-Ant00-300-300.sir backscat: -8.793 contrast: -14.4110
lat: -73.6359 lon: -54.9707 x: 1276 y: 2393 file:  qush-a-Ant00-301-301.sir backscat: -8.462 contrast: -13.5700
lat: -73.6359 lon: -54.9707 x: 1276 y: 2393 file:  qush-a-Ant00-302-302.sir backscat: -8.894 contrast: -16.4675
lat: -73.6359 lon: -54.9707 x: 1276 y: 2393 file:  qush-a-Ant00-303-303.sir backscat: -8.807 contrast: -14.0590
lat: -73.5852 lon: -54.7316 x: 1276 y: 2398 file:  qush-a-Ant00-304-304.sir backscat: -8.796 contrast: -15.7555
lat: -73.5179 lon: -54.6289 x: 1274 y: 2401 file:  qush-a-Ant00-305-305.sir backscat: -8.552 contrast: -15.2580
