lat: -56.0727 lon: -41.5087 x: 806 y: 3206 file:  qush-a-Ant01-326-326.sir backscat: -24.027 contrast: -29.0135
lat: -56.0727 lon: -41.5087 x: 806 y: 3206 file:  qush-a-Ant01-327-327.sir backscat: -27.817 contrast: -26.5830
lat: -54.4197 lon: -40.7456 x: 766 y: 3288 file:  qush-a-Ant01-333-333.sir backscat: -20.490 contrast: -26.4790
lat: -54.4270 lon: -40.8221 x: 765 y: 3286 file:  qush-a-Ant01-334-334.sir backscat: -18.245 contrast: -20.5760
lat: -54.3668 lon: -40.9294 x: 760 y: 3286 file:  qush-a-Ant01-335-335.sir backscat: -17.334 contrast: -20.1255
lat: -54.3668 lon: -40.9294 x: 760 y: 3286 file:  qush-a-Ant01-336-336.sir backscat: -21.077 contrast: -26.6685
lat: -54.3229 lon: -40.9735 x: 757 y: 3287 file:  qush-a-Ant01-337-337.sir backscat: -19.850 contrast: -28.3840
lat: -54.2204 lon: -41.1519 x: 749 y: 3287 file:  qush-a-Ant01-338-338.sir backscat: -22.605 contrast: -25.7295
lat: -54.1434 lon: -41.0466 x: 749 y: 3293 file:  qush-a-Ant01-339-339.sir backscat: -17.562 contrast: -21.5720
lat: -54.1434 lon: -41.0466 x: 749 y: 3293 file:  qush-a-Ant01-340-340.sir backscat: -18.380 contrast: -20.6030
lat: -54.0336 lon: -41.1673 x: 743 y: 3295 file:  qush-a-Ant01-341-341.sir backscat: -17.800 contrast: -25.2535
lat: -54.0336 lon: -41.1673 x: 743 y: 3295 file:  qush-a-Ant01-342-342.sir backscat: -19.044 contrast: -25.0120
lat: -53.9911 lon: -41.1193 x: 742 y: 3297 file:  qush-a-Ant01-343-343.sir backscat: -19.574 contrast: -31.4990
lat: -53.9911 lon: -41.1193 x: 742 y: 3297 file:  qush-a-Ant01-344-344.sir backscat: -18.829 contrast: -22.5485
lat: -53.9911 lon: -41.1193 x: 742 y: 3297 file:  qush-a-Ant01-345-345.sir backscat: -16.865 contrast: -19.9965
lat: -53.9911 lon: -41.1193 x: 742 y: 3297 file:  qush-a-Ant01-346-346.sir backscat: -16.365 contrast: -21.2545
lat: -53.9607 lon: -41.1880 x: 739 y: 3297 file:  qush-a-Ant01-347-347.sir backscat: -20.088 contrast: -25.0625
lat: -53.9607 lon: -41.1880 x: 739 y: 3297 file:  qush-a-Ant01-348-348.sir backscat: -17.794 contrast: -19.6675
lat: -53.9095 lon: -40.9745 x: 743 y: 3304 file:  qush-a-Ant01-349-349.sir backscat: -20.169 contrast: -24.7350
lat: -53.8616 lon: -40.9440 x: 742 y: 3306 file:  qush-a-Ant01-350-350.sir backscat: -21.393 contrast: -24.1165
lat: -53.7922 lon: -40.9756 x: 739 y: 3308 file:  qush-a-Ant01-351-351.sir backscat: -19.905 contrast: -23.4565
lat: -53.6799 lon: -40.8254 x: 738 y: 3316 file:  qush-a-Ant01-352-352.sir backscat: -20.431 contrast: -31.9910
lat: -53.6799 lon: -40.8254 x: 738 y: 3316 file:  qush-a-Ant01-353-353.sir backscat: -27.408 contrast: -30.5540
lat: -53.6213 lon: -40.9213 x: 734 y: 3316 file:  qush-a-Ant01-354-354.sir backscat: -20.681 contrast: -21.4280
lat: -53.2263 lon: -41.9371 x: 695 y: 3311 file:  qush-a-Ant01-355-355.sir backscat: -14.755 contrast: -23.3120
lat: -53.1592 lon: -42.0129 x: 691 y: 3312 file:  qush-a-Ant01-356-356.sir backscat: -14.238 contrast: -19.6990
lat: -53.1232 lon: -42.1723 x: 686 y: 3310 file:  qush-a-Ant01-357-357.sir backscat: -15.729 contrast: -22.7565
lat: -53.1180 lon: -42.3256 x: 682 y: 3307 file:  qush-a-Ant01-358-358.sir backscat: -15.315 contrast: -22.6325
lat: -53.1180 lon: -42.3256 x: 682 y: 3307 file:  qush-a-Ant01-359-359.sir backscat: -16.351 contrast: -17.0985
lat: -53.0418 lon: -42.3770 x: 678 y: 3309 file:  qush-a-Ant01-360-360.sir backscat: -19.529 contrast: -25.7650
lat: -52.9876 lon: -42.3671 x: 676 y: 3311 file:  qush-a-Ant01-361-361.sir backscat: -13.281 contrast: -14.8175
lat: -52.9431 lon: -42.4771 x: 672 y: 3310 file:  qush-a-Ant01-362-362.sir backscat: -16.801 contrast: -25.0755
lat: -52.8425 lon: -42.4127 x: 670 y: 3316 file:  qush-a-Ant01-363-363.sir backscat: -17.480 contrast: -24.8775
lat: -52.7153 lon: -42.3196 x: 668 y: 3323 file:  qush-a-Ant01-364-364.sir backscat: -20.037 contrast: -24.6470
lat: -52.6323 lon: -42.5111 x: 660 y: 3322 file:  qush-a-Ant01-365-365.sir backscat: -16.591 contrast: -16.7420
