lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-222-222.sir backscat:   -7.573 contrast:  -9.3660
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-223-223.sir backscat:   -7.078 contrast:  -9.2590
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-224-224.sir backscat:   -7.737 contrast:  -9.5680
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-225-225.sir backscat:   -7.720 contrast:  -9.5000
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-226-226.sir backscat:   -7.764 contrast: -10.2170
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-227-227.sir backscat:   -7.388 contrast: -10.0780
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-228-228.sir backscat:   -7.163 contrast:  -9.2050
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-229-229.sir backscat:   -7.747 contrast:  -9.7310
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-230-230.sir backscat:   -7.505 contrast:  -9.1200
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-231-231.sir backscat:   -8.009 contrast:  -9.1170
lat:  -71.1272 lon:  -59.7663 x: 1132 y: 2400 file:  qush-a-Ant01-232-232.sir backscat:   -8.100 contrast:  -9.2645
lat:  -70.9167 lon:  -59.5293 x: 1125 y: 2408 file:  qush-a-Ant01-233-233.sir backscat:   -8.121 contrast: -10.7555
lat:  -70.9167 lon:  -59.5293 x: 1125 y: 2408 file:  qush-a-Ant01-234-234.sir backscat:   -7.690 contrast:  -9.5710
lat:  -70.8016 lon:  -59.5501 x: 1120 y: 2411 file:  qush-a-Ant01-235-235.sir backscat:   -7.851 contrast: -10.1445
lat:  -70.8016 lon:  -59.5501 x: 1120 y: 2411 file:  qush-a-Ant01-236-236.sir backscat:   -6.945 contrast: -10.9985
lat:  -70.8016 lon:  -59.5501 x: 1120 y: 2411 file:  qush-a-Ant01-237-237.sir backscat:   -7.863 contrast: -10.5740
