lat:  -72.2848 lon: -113.6734 x: 1138 y: 1584 file:  qush-a-Ant09-160-160.sir backscat:   -6.931 contrast: -13.0525
lat:  -72.2831 lon: -113.6995 x: 1138 y: 1583 file:  qush-a-Ant09-161-161.sir backscat:   -6.355 contrast: -12.4330
lat:  -72.2750 lon: -113.7598 x: 1138 y: 1582 file:  qush-a-Ant09-162-162.sir backscat:   -7.694 contrast: -12.4920
lat:  -72.2800 lon: -113.7820 x: 1138 y: 1582 file:  qush-a-Ant09-163-163.sir backscat:   -6.727 contrast: -13.7650
lat:  -72.2800 lon: -113.7820 x: 1138 y: 1582 file:  qush-a-Ant09-164-164.sir backscat:   -7.721 contrast: -13.9590
lat:  -72.2896 lon: -113.7104 x: 1138 y: 1583 file:  qush-a-Ant09-165-165.sir backscat:   -7.765 contrast: -13.6990
lat:  -72.3271 lon: -113.6069 x: 1139 y: 1585 file:  qush-a-Ant09-166-166.sir backscat:   -8.676 contrast: -12.7565
lat:  -72.3329 lon: -113.7278 x: 1140 y: 1584 file:  qush-a-Ant09-167-167.sir backscat:   -7.316 contrast: -13.4375
lat:  -72.3459 lon: -113.6760 x: 1140 y: 1585 file:  qush-a-Ant09-168-168.sir backscat:   -7.349 contrast: -13.7790
lat:  -72.3311 lon: -113.6681 x: 1140 y: 1585 file:  qush-a-Ant09-169-169.sir backscat:   -7.774 contrast: -14.1080
lat:  -72.3247 lon: -113.7160 x: 1140 y: 1584 file:  qush-a-Ant09-170-170.sir backscat:   -8.752 contrast: -14.9715
lat:  -72.3228 lon: -113.6712 x: 1139 y: 1584 file:  qush-a-Ant09-171-171.sir backscat:   -7.198 contrast: -15.4880
lat:  -72.3310 lon: -113.6830 x: 1140 y: 1584 file:  qush-a-Ant09-172-172.sir backscat:   -8.074 contrast: -15.2365
lat:  -72.3355 lon: -113.5754 x: 1139 y: 1586 file:  qush-a-Ant09-173-173.sir backscat:   -7.940 contrast: -14.6925
lat:  -72.2740 lon: -113.4573 x: 1136 y: 1586 file:  qush-a-Ant09-174-174.sir backscat:   -8.139 contrast: -16.2140
lat:  -72.2592 lon: -113.5498 x: 1136 y: 1585 file:  qush-a-Ant09-175-175.sir backscat:   -7.553 contrast: -14.7340
lat:  -72.3244 lon: -113.7726 x: 1140 y: 1583 file:  qush-a-Ant09-176-176.sir backscat:   -7.910 contrast: -13.1945
lat:  -72.3095 lon: -114.1812 x: 1142 y: 1577 file:  qush-a-Ant09-177-177.sir backscat:   -8.615 contrast: -14.6550
lat:  -72.3456 lon: -114.2395 x: 1144 y: 1577 file:  qush-a-Ant09-178-178.sir backscat:   -8.639 contrast: -15.3710
lat:  -72.3493 lon: -114.5324 x: 1146 y: 1573 file:  qush-a-Ant09-179-179.sir backscat:   -7.257 contrast: -15.3000
lat:  -72.3920 lon: -114.7155 x: 1149 y: 1571 file:  qush-a-Ant09-180-180.sir backscat:   -9.223 contrast: -15.2295
lat:  -72.4465 lon: -114.8003 x: 1152 y: 1571 file:  qush-a-Ant09-181-181.sir backscat:   -9.143 contrast: -15.3660
lat:  -72.4745 lon: -115.0177 x: 1155 y: 1569 file:  qush-a-Ant09-182-182.sir backscat:   -8.489 contrast: -14.9745
lat:  -72.4745 lon: -115.0177 x: 1155 y: 1569 file:  qush-a-Ant09-183-183.sir backscat:   -7.936 contrast: -14.8850
lat:  -72.4961 lon: -115.0528 x: 1156 y: 1569 file:  qush-a-Ant09-184-184.sir backscat:   -7.914 contrast: -15.0725
lat:  -72.4908 lon: -115.1903 x: 1156 y: 1567 file:  qush-a-Ant09-185-185.sir backscat:   -7.481 contrast: -15.1140
lat:  -72.4773 lon: -115.2291 x: 1156 y: 1566 file:  qush-a-Ant09-186-186.sir backscat:   -8.361 contrast: -14.6165
lat:  -72.4773 lon: -115.2291 x: 1156 y: 1566 file:  qush-a-Ant09-187-187.sir backscat:   -8.594 contrast: -14.8205
lat:  -72.4855 lon: -115.2282 x: 1156 y: 1566 file:  qush-a-Ant09-188-188.sir backscat:   -8.552 contrast: -14.4865
lat:  -72.4825 lon: -115.1361 x: 1156 y: 1568 file:  qush-a-Ant09-189-189.sir backscat:   -7.403 contrast: -14.5590
lat:  -72.4731 lon: -115.0325 x: 1155 y: 1569 file:  qush-a-Ant09-190-190.sir backscat:   -7.922 contrast: -14.3815
lat:  -72.4464 lon: -115.1211 x: 1154 y: 1567 file:  qush-a-Ant09-191-191.sir backscat:   -8.063 contrast: -15.1140
lat:  -72.4443 lon: -115.1486 x: 1154 y: 1567 file:  qush-a-Ant09-192-192.sir backscat:   -8.325 contrast: -14.3800
lat:  -72.4149 lon: -115.0739 x: 1152 y: 1567 file:  qush-a-Ant09-193-193.sir backscat:   -9.160 contrast: -14.1890
lat:  -72.4567 lon: -115.3133 x: 1156 y: 1565 file:  qush-a-Ant09-194-194.sir backscat:   -8.427 contrast: -14.4445
lat:  -72.4767 lon: -115.9020 x: 1160 y: 1557 file:  qush-a-Ant09-195-195.sir backscat:   -8.283 contrast: -14.7780
lat:  -72.6331 lon: -116.4897 x: 1171 y: 1553 file:  qush-a-Ant09-196-196.sir backscat:   -9.098 contrast: -15.3425
lat:  -72.7145 lon: -116.8392 x: 1177 y: 1550 file:  qush-a-Ant09-197-197.sir backscat:   -8.483 contrast: -15.5570
lat:  -72.7681 lon: -116.9485 x: 1180 y: 1550 file:  qush-a-Ant09-198-198.sir backscat:   -7.965 contrast: -14.2115
lat:  -72.7856 lon: -117.2800 x: 1183 y: 1546 file:  qush-a-Ant09-199-199.sir backscat:   -8.655 contrast: -14.1075
lat:  -72.8422 lon: -116.8681 x: 1183 y: 1552 file:  qush-a-Ant09-200-200.sir backscat:   -7.885 contrast: -14.3775
lat:  -72.8744 lon: -116.9789 x: 1185 y: 1552 file:  qush-a-Ant09-201-201.sir backscat:   -7.750 contrast: -15.4495
lat:  -72.8844 lon: -116.9961 x: 1186 y: 1552 file:  qush-a-Ant09-202-202.sir backscat:   -7.649 contrast: -15.0610
lat:  -72.8806 lon: -117.1714 x: 1187 y: 1549 file:  qush-a-Ant09-203-203.sir backscat:   -6.956 contrast: -14.9725
lat:  -72.9056 lon: -117.2633 x: 1188 y: 1549 file:  qush-a-Ant09-204-204.sir backscat:   -7.635 contrast: -15.4625
lat:  -72.9073 lon: -117.0232 x: 1187 y: 1552 file:  qush-a-Ant09-205-205.sir backscat:   -8.504 contrast: -15.2435
lat:  -72.8700 lon: -116.8502 x: 1184 y: 1553 file:  qush-a-Ant09-206-206.sir backscat:   -9.301 contrast: -15.3055
lat:  -72.9072 lon: -116.7468 x: 1185 y: 1555 file:  qush-a-Ant09-207-207.sir backscat:   -8.763 contrast: -15.6600
lat:  -72.9009 lon: -116.8857 x: 1186 y: 1553 file:  qush-a-Ant09-208-208.sir backscat:   -9.401 contrast: -16.0655
lat:  -72.9230 lon: -116.8344 x: 1186 y: 1555 file:  qush-a-Ant09-209-209.sir backscat:   -9.078 contrast: -15.0125
lat:  -72.9821 lon: -116.8741 x: 1189 y: 1555 file:  qush-a-Ant09-210-210.sir backscat:   -8.019 contrast: -14.3115
lat:  -73.0028 lon: -116.9710 x: 1191 y: 1555 file:  qush-a-Ant09-211-211.sir backscat:   -8.467 contrast: -13.3965
lat:  -73.0379 lon: -117.0933 x: 1193 y: 1554 file:  qush-a-Ant09-212-212.sir backscat:   -7.803 contrast: -13.0275
lat:  -73.0379 lon: -117.0933 x: 1193 y: 1554 file:  qush-a-Ant09-213-213.sir backscat:   -7.550 contrast: -13.4045
lat:  -73.0379 lon: -117.0933 x: 1193 y: 1554 file:  qush-a-Ant09-214-214.sir backscat:   -7.416 contrast: -13.0530
lat:  -73.0140 lon: -117.2818 x: 1193 y: 1551 file:  qush-a-Ant09-215-215.sir backscat:   -8.126 contrast: -13.1265
lat:  -72.9762 lon: -117.6918 x: 1194 y: 1545 file:  qush-a-Ant09-216-216.sir backscat:   -7.965 contrast: -13.0280
lat:  -72.9140 lon: -117.9223 x: 1193 y: 1540 file:  qush-a-Ant09-217-217.sir backscat:   -8.155 contrast: -13.6390
lat:  -72.9088 lon: -118.1777 x: 1195 y: 1537 file:  qush-a-Ant09-218-218.sir backscat:   -7.329 contrast: -13.5255
lat:  -72.8972 lon: -118.1746 x: 1194 y: 1537 file:  qush-a-Ant09-219-219.sir backscat:   -8.032 contrast: -13.8205
lat:  -72.8972 lon: -118.1746 x: 1194 y: 1537 file:  qush-a-Ant09-220-220.sir backscat:   -7.362 contrast: -13.6620
lat:  -72.8972 lon: -118.1746 x: 1194 y: 1537 file:  qush-a-Ant09-221-221.sir backscat:   -8.249 contrast: -13.9130
lat:  -72.8972 lon: -118.1746 x: 1194 y: 1537 file:  qush-a-Ant09-222-222.sir backscat:   -7.984 contrast: -13.3915
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-223-223.sir backscat:   -8.064 contrast: -13.5250
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-224-224.sir backscat:   -7.610 contrast: -13.2775
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-225-225.sir backscat:   -9.114 contrast: -12.0350
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-226-226.sir backscat:   -8.015 contrast: -10.5950
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-227-227.sir backscat:   -8.274 contrast:  -9.1970
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-228-228.sir backscat:   -7.392 contrast:  -8.5045
lat:  -72.9810 lon: -118.0199 x: 1197 y: 1541 file:  qush-a-Ant09-229-229.sir backscat:   -7.797 contrast:  -9.3915
lat:  -73.0015 lon: -118.1154 x: 1198 y: 1540 file:  qush-a-Ant09-230-230.sir backscat:   -7.117 contrast:  -9.0725
lat:  -73.0205 lon: -117.9814 x: 1198 y: 1542 file:  qush-a-Ant09-231-231.sir backscat:   -6.847 contrast:  -8.9515
lat:  -73.0164 lon: -117.8489 x: 1197 y: 1544 file:  qush-a-Ant09-232-232.sir backscat:   -8.057 contrast:  -8.8250
lat:  -73.0164 lon: -117.8489 x: 1197 y: 1544 file:  qush-a-Ant09-233-233.sir backscat:   -8.520 contrast: -11.7500
lat:  -73.0106 lon: -117.8983 x: 1197 y: 1543 file:  qush-a-Ant09-234-234.sir backscat:   -7.938 contrast: -11.9410
lat:  -73.0103 lon: -118.0063 x: 1198 y: 1541 file:  qush-a-Ant09-235-235.sir backscat:   -7.705 contrast: -10.3265
lat:  -73.0022 lon: -117.9934 x: 1198 y: 1541 file:  qush-a-Ant09-236-236.sir backscat:   -7.485 contrast: -11.5650
lat:  -73.0022 lon: -117.9934 x: 1198 y: 1541 file:  qush-a-Ant09-237-237.sir backscat:   -7.164 contrast: -10.5900
lat:  -73.0011 lon: -118.0530 x: 1198 y: 1541 file:  qush-a-Ant09-238-238.sir backscat:   -7.186 contrast: -10.5850
lat:  -72.9590 lon: -118.0071 x: 1196 y: 1540 file:  qush-a-Ant09-239-239.sir backscat:   -6.979 contrast: -11.7395
lat:  -72.9802 lon: -118.0005 x: 1197 y: 1541 file:  qush-a-Ant09-240-240.sir backscat:   -7.456 contrast: -11.6115
lat:  -72.9358 lon: -117.9040 x: 1194 y: 1541 file:  qush-a-Ant09-241-241.sir backscat:   -7.865 contrast: -12.3960
lat:  -72.9358 lon: -117.9040 x: 1194 y: 1541 file:  qush-a-Ant09-242-242.sir backscat:   -8.109 contrast: -12.2845
lat:  -72.9358 lon: -117.9040 x: 1194 y: 1541 file:  qush-a-Ant09-243-243.sir backscat:   -7.881 contrast: -12.1840
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-244-244.sir backscat:   -7.205 contrast: -12.6280
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-245-245.sir backscat:   -7.568 contrast: -12.5695
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-246-246.sir backscat:   -7.766 contrast: -11.6105
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-248-248.sir backscat:   -9.625 contrast: -10.4240
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-249-249.sir backscat:   -8.157 contrast:  -9.9455
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-250-250.sir backscat:   -8.854 contrast:  -9.7835
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-251-251.sir backscat:   -9.789 contrast: -10.9190
lat:  -72.9216 lon: -118.0315 x: 1194 y: 1539 file:  qush-a-Ant09-252-252.sir backscat:   -8.545 contrast: -11.0245
lat:  -72.8963 lon: -118.1405 x: 1194 y: 1537 file:  qush-a-Ant09-253-253.sir backscat:   -7.570 contrast:  -9.7755
lat:  -72.8963 lon: -118.1405 x: 1194 y: 1537 file:  qush-a-Ant09-254-254.sir backscat:   -9.146 contrast: -11.1525
lat:  -72.8963 lon: -118.1405 x: 1194 y: 1537 file:  qush-a-Ant09-255-255.sir backscat:   -9.254 contrast: -11.9320
lat:  -72.9337 lon: -118.5799 x: 1199 y: 1532 file:  qush-a-Ant09-256-256.sir backscat:   -6.932 contrast: -10.5025
lat:  -72.9597 lon: -118.7716 x: 1201 y: 1530 file:  qush-a-Ant09-257-257.sir backscat:   -6.252 contrast: -10.8360
lat:  -72.9597 lon: -118.7716 x: 1201 y: 1530 file:  qush-a-Ant09-258-258.sir backscat:   -6.158 contrast: -10.6280
lat:  -72.9349 lon: -118.6962 x: 1200 y: 1531 file:  qush-a-Ant09-259-259.sir backscat:   -6.174 contrast: -10.8345
lat:  -72.8938 lon: -118.6035 x: 1197 y: 1531 file:  qush-a-Ant09-260-260.sir backscat:   -7.433 contrast: -10.3830
lat:  -72.8727 lon: -118.5645 x: 1196 y: 1531 file:  qush-a-Ant09-261-261.sir backscat:   -6.938 contrast: -10.4630
lat:  -72.9009 lon: -118.7091 x: 1198 y: 1530 file:  qush-a-Ant09-262-262.sir backscat:   -6.922 contrast: -10.2170
lat:  -72.9489 lon: -119.1559 x: 1203 y: 1525 file:  qush-a-Ant09-263-263.sir backscat:   -7.391 contrast: -10.9385
lat:  -72.9489 lon: -119.1559 x: 1203 y: 1525 file:  qush-a-Ant09-264-264.sir backscat:   -6.988 contrast: -12.1940
lat:  -72.9489 lon: -119.1559 x: 1203 y: 1525 file:  qush-a-Ant09-265-265.sir backscat:   -6.791 contrast: -12.7195
lat:  -72.9670 lon: -119.2413 x: 1205 y: 1525 file:  qush-a-Ant09-266-266.sir backscat:   -6.760 contrast: -11.3385
lat:  -72.9577 lon: -119.2237 x: 1204 y: 1525 file:  qush-a-Ant09-267-267.sir backscat:   -7.419 contrast: -10.5915
lat:  -72.9246 lon: -119.2847 x: 1203 y: 1523 file:  qush-a-Ant09-268-268.sir backscat:   -7.124 contrast: -11.0380
lat:  -72.9246 lon: -119.2847 x: 1203 y: 1523 file:  qush-a-Ant09-269-269.sir backscat:   -7.311 contrast: -10.9975
lat:  -72.9246 lon: -119.2847 x: 1203 y: 1523 file:  qush-a-Ant09-270-270.sir backscat:   -7.218 contrast: -11.6320
lat:  -72.9720 lon: -119.1595 x: 1204 y: 1526 file:  qush-a-Ant09-271-271.sir backscat:   -7.783 contrast: -12.1000
lat:  -72.9544 lon: -119.3564 x: 1205 y: 1523 file:  qush-a-Ant09-272-272.sir backscat:   -6.627 contrast: -11.6640
lat:  -72.9366 lon: -119.4025 x: 1205 y: 1522 file:  qush-a-Ant09-273-273.sir backscat:   -6.716 contrast: -11.7520
lat:  -72.9141 lon: -119.4379 x: 1204 y: 1521 file:  qush-a-Ant09-274-274.sir backscat:   -7.343 contrast: -11.5780
lat:  -72.9101 lon: -119.3225 x: 1203 y: 1522 file:  qush-a-Ant09-275-275.sir backscat:   -7.373 contrast: -12.2445
lat:  -72.8917 lon: -119.3950 x: 1203 y: 1521 file:  qush-a-Ant09-276-276.sir backscat:   -7.048 contrast: -11.7975
lat:  -72.8917 lon: -119.3950 x: 1203 y: 1521 file:  qush-a-Ant09-277-277.sir backscat:   -7.239 contrast: -11.9405
lat:  -72.8917 lon: -119.3950 x: 1203 y: 1521 file:  qush-a-Ant09-278-278.sir backscat:   -7.848 contrast: -12.7790
lat:  -72.8917 lon: -119.3950 x: 1203 y: 1521 file:  qush-a-Ant09-279-279.sir backscat:   -7.574 contrast: -14.8570
lat:  -72.8984 lon: -119.4552 x: 1203 y: 1520 file:  qush-a-Ant09-280-280.sir backscat:   -7.447 contrast: -14.0645
lat:  -72.8984 lon: -119.4552 x: 1203 y: 1520 file:  qush-a-Ant09-281-281.sir backscat:   -7.379 contrast: -13.6070
lat:  -72.8984 lon: -119.4552 x: 1203 y: 1520 file:  qush-a-Ant09-282-282.sir backscat:   -7.815 contrast: -14.3990
lat:  -72.8984 lon: -119.4552 x: 1203 y: 1520 file:  qush-a-Ant09-283-283.sir backscat:   -7.622 contrast: -14.9895
lat:  -72.8869 lon: -119.5738 x: 1204 y: 1518 file:  qush-a-Ant09-284-284.sir backscat:   -7.966 contrast: -14.6165
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-285-285.sir backscat:   -8.299 contrast: -14.4930
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-286-286.sir backscat:   -7.582 contrast: -13.0740
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-287-287.sir backscat:   -7.261 contrast: -14.3065
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-288-288.sir backscat:   -7.950 contrast: -13.8940
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-289-289.sir backscat:  -10.674 contrast: -14.3520
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-290-290.sir backscat:   -8.602 contrast: -15.1375
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-291-291.sir backscat:   -9.672 contrast: -13.9295
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-292-292.sir backscat:   -8.047 contrast: -14.3620
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-293-293.sir backscat:   -9.522 contrast: -14.6600
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-294-294.sir backscat:   -8.643 contrast: -14.9205
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-295-295.sir backscat:   -8.329 contrast: -14.7340
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-296-296.sir backscat:  -10.211 contrast: -14.6450
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-297-297.sir backscat:   -7.514 contrast: -15.6685
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-298-298.sir backscat:   -9.027 contrast: -15.7850
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-299-299.sir backscat:   -8.092 contrast: -15.8010
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-300-300.sir backscat:   -9.012 contrast: -14.7840
lat:  -72.8561 lon: -119.5472 x: 1202 y: 1518 file:  qush-a-Ant09-301-301.sir backscat:   -9.270 contrast: -15.5365
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-302-302.sir backscat:   -8.231 contrast: -15.0765
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-303-303.sir backscat:   -8.516 contrast: -15.5565
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-304-304.sir backscat:   -7.921 contrast: -14.2155
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-305-305.sir backscat:   -8.885 contrast: -15.8480
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-306-306.sir backscat:   -8.219 contrast: -15.1630
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-307-307.sir backscat:   -8.509 contrast: -15.0990
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-308-308.sir backscat:  -13.638 contrast: -14.8495
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-309-309.sir backscat:   -7.639 contrast: -13.5775
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-310-310.sir backscat:   -7.786 contrast: -14.1335
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-311-311.sir backscat:   -7.920 contrast: -14.4415
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-312-312.sir backscat:   -8.088 contrast: -14.7715
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-313-313.sir backscat:   -7.390 contrast: -14.1120
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-314-314.sir backscat:   -8.169 contrast: -12.9690
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-315-315.sir backscat:   -7.135 contrast: -13.0555
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-316-316.sir backscat:   -8.057 contrast: -12.2425
lat:  -72.8945 lon: -119.5901 x: 1204 y: 1518 file:  qush-a-Ant09-317-317.sir backscat:   -8.271 contrast: -14.9365
lat:  -72.8585 lon: -119.5828 x: 1203 y: 1518 file:  qush-a-Ant09-318-318.sir backscat:  -10.212 contrast: -16.4765
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-319-319.sir backscat:   -8.823 contrast: -17.4050
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-320-320.sir backscat:   -8.790 contrast: -12.7860
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-321-321.sir backscat:  -10.115 contrast: -12.8845
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-322-322.sir backscat:   -8.016 contrast: -12.3015
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-323-323.sir backscat:  -10.415 contrast: -13.9410
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-324-324.sir backscat:   -9.281 contrast: -16.2545
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-325-325.sir backscat:  -11.013 contrast: -16.4575
lat:  -72.8568 lon: -119.7036 x: 1203 y: 1516 file:  qush-a-Ant09-326-326.sir backscat:   -7.657 contrast: -14.0600
