lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-081-081.sir backscat:   -6.668 contrast: -11.2995
lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-082-082.sir backscat:   -7.118 contrast:  -9.8220
lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-083-083.sir backscat:   -6.315 contrast: -11.2065
lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-084-084.sir backscat:   -6.456 contrast: -10.5415
lat:  -67.8177 lon:  155.5164 x: 2386 y:  938 file:  qush-a-Ant06-085-085.sir backscat:   -7.138 contrast: -10.5675
lat:  -67.6972 lon:  155.4406 x: 2390 y:  933 file:  qush-a-Ant06-086-086.sir backscat:   -6.988 contrast: -11.0415
lat:  -67.6972 lon:  155.4406 x: 2390 y:  933 file:  qush-a-Ant06-087-087.sir backscat:   -7.615 contrast: -10.3435
lat:  -67.6972 lon:  155.4406 x: 2390 y:  933 file:  qush-a-Ant06-088-088.sir backscat:   -7.718 contrast: -10.7540
lat:  -67.6972 lon:  155.4406 x: 2390 y:  933 file:  qush-a-Ant06-089-089.sir backscat:   -7.064 contrast: -10.6025
lat:  -67.7007 lon:  155.2974 x: 2392 y:  935 file:  qush-a-Ant06-090-090.sir backscat:   -7.012 contrast: -10.7580
lat:  -67.7007 lon:  155.2974 x: 2392 y:  935 file:  qush-a-Ant06-091-091.sir backscat:   -6.455 contrast: -12.5815
lat:  -67.7007 lon:  155.2974 x: 2392 y:  935 file:  qush-a-Ant06-092-092.sir backscat:   -6.803 contrast: -10.7705
lat:  -67.7007 lon:  155.2974 x: 2392 y:  935 file:  qush-a-Ant06-093-093.sir backscat:   -6.071 contrast:  -8.4450
lat:  -67.7007 lon:  155.2974 x: 2392 y:  935 file:  qush-a-Ant06-094-094.sir backscat:   -8.370 contrast:  -8.6135
lat:  -67.5638 lon:  155.3781 x: 2394 y:  928 file:  qush-a-Ant06-095-095.sir backscat:   -6.603 contrast: -11.2145
lat:  -67.5638 lon:  155.3781 x: 2394 y:  928 file:  qush-a-Ant06-096-096.sir backscat:   -6.087 contrast:  -9.7345
lat:  -67.5638 lon:  155.3781 x: 2394 y:  928 file:  qush-a-Ant06-097-097.sir backscat:   -6.260 contrast:  -9.6565
lat:  -67.5689 lon:  155.1678 x: 2397 y:  930 file:  qush-a-Ant06-098-098.sir backscat:   -7.813 contrast: -10.2630
