lat:  -68.7789 lon:   30.6409 x: 2466 y: 2832 file:  qush-a-Ant07-127-127.sir backscat:   -7.886 contrast: -10.6165
lat:  -68.9337 lon:   30.0692 x: 2453 y: 2830 file:  qush-a-Ant07-128-128.sir backscat:   -7.813 contrast:  -8.4850
lat:  -69.1328 lon:   29.0178 x: 2431 y: 2831 file:  qush-a-Ant07-129-129.sir backscat:   -7.982 contrast:  -8.7405
lat:  -69.2818 lon:   28.3799 x: 2418 y: 2830 file:  qush-a-Ant07-130-130.sir backscat:   -7.664 contrast: -13.1585
lat:  -69.3894 lon:   27.6115 x: 2403 y: 2832 file:  qush-a-Ant07-131-131.sir backscat:   -6.961 contrast: -13.6785
lat:  -69.5318 lon:   27.1656 x: 2393 y: 2829 file:  qush-a-Ant07-132-132.sir backscat:   -7.089 contrast: -14.5005
lat:  -69.6285 lon:   26.6666 x: 2383 y: 2829 file:  qush-a-Ant07-133-133.sir backscat:   -7.967 contrast: -11.4115
lat:  -69.7407 lon:   26.2204 x: 2373 y: 2827 file:  qush-a-Ant07-134-134.sir backscat:   -8.078 contrast:  -9.2000
lat:  -69.7940 lon:   25.8231 x: 2366 y: 2828 file:  qush-a-Ant07-135-135.sir backscat:   -7.154 contrast: -12.2470
lat:  -69.8269 lon:   25.4208 x: 2359 y: 2829 file:  qush-a-Ant07-136-136.sir backscat:   -7.854 contrast:  -9.5655
lat:  -69.8670 lon:   24.8940 x: 2350 y: 2831 file:  qush-a-Ant07-137-137.sir backscat:   -7.402 contrast:  -8.2400
lat:  -69.9619 lon:   24.3792 x: 2340 y: 2831 file:  qush-a-Ant07-138-138.sir backscat:   -7.556 contrast:  -9.3565
lat:  -69.9977 lon:   23.9222 x: 2332 y: 2832 file:  qush-a-Ant07-139-139.sir backscat:   -7.793 contrast: -10.7550
lat:  -69.9777 lon:   23.2215 x: 2321 y: 2838 file:  qush-a-Ant07-140-140.sir backscat:   -8.398 contrast:  -9.5215
lat:  -70.0043 lon:   22.6917 x: 2312 y: 2840 file:  qush-a-Ant07-141-141.sir backscat:   -7.607 contrast:  -9.4010
lat:  -69.9506 lon:   21.9619 x: 2302 y: 2847 file:  qush-a-Ant07-142-142.sir backscat:   -9.144 contrast:  -8.9225
lat:  -69.8521 lon:   21.5842 x: 2298 y: 2854 file:  qush-a-Ant07-143-143.sir backscat:   -6.966 contrast:  -8.8865
lat:  -69.7806 lon:   20.8331 x: 2287 y: 2862 file:  qush-a-Ant07-144-144.sir backscat:   -6.785 contrast:  -8.3670
lat:  -69.7938 lon:   20.1058 x: 2275 y: 2866 file:  qush-a-Ant07-145-145.sir backscat:   -5.027 contrast:  -9.0160
lat:  -69.6920 lon:   18.9806 x: 2258 y: 2878 file:  qush-a-Ant07-146-146.sir backscat:   -8.447 contrast:  -8.9290
lat:  -69.8049 lon:   18.6014 x: 2250 y: 2874 file:  qush-a-Ant07-147-147.sir backscat:   -6.297 contrast:  -8.2625
lat:  -69.7786 lon:   18.3134 x: 2246 y: 2877 file:  qush-a-Ant07-148-148.sir backscat:   -6.815 contrast:  -8.6350
lat:  -69.6474 lon:   18.0427 x: 2243 y: 2885 file:  qush-a-Ant07-149-149.sir backscat:   -8.208 contrast:  -9.3520
lat:  -69.5810 lon:   17.9269 x: 2242 y: 2889 file:  qush-a-Ant07-150-150.sir backscat:   -6.601 contrast:  -8.8500
lat:  -69.5193 lon:   17.4339 x: 2235 y: 2894 file:  qush-a-Ant07-151-151.sir backscat:   -8.237 contrast:  -8.6195
lat:  -69.4724 lon:   17.0074 x: 2228 y: 2899 file:  qush-a-Ant07-152-152.sir backscat:   -7.719 contrast:  -8.9315
lat:  -69.3120 lon:   16.0876 x: 2215 y: 2911 file:  qush-a-Ant07-154-154.sir backscat:   -7.720 contrast: -14.3300
lat:  -69.2038 lon:   15.8855 x: 2213 y: 2917 file:  qush-a-Ant07-155-155.sir backscat:   -7.734 contrast: -14.0045
lat:  -69.2241 lon:   15.0824 x: 2199 y: 2920 file:  qush-a-Ant07-156-156.sir backscat:   -8.412 contrast:  -9.4435
lat:  -69.2390 lon:   14.4951 x: 2189 y: 2922 file:  qush-a-Ant07-157-157.sir backscat:   -7.315 contrast:  -9.2415
lat:  -69.2694 lon:   13.8162 x: 2177 y: 2924 file:  qush-a-Ant07-158-158.sir backscat:   -7.902 contrast:  -9.5635
lat:  -69.3529 lon:   13.2391 x: 2166 y: 2922 file:  qush-a-Ant07-159-159.sir backscat:   -6.821 contrast: -12.1615
lat:  -69.4231 lon:   13.0132 x: 2161 y: 2919 file:  qush-a-Ant07-160-160.sir backscat:   -8.771 contrast: -10.5535
lat:  -69.4251 lon:   12.8158 x: 2158 y: 2920 file:  qush-a-Ant07-161-161.sir backscat:   -7.457 contrast: -11.8700
lat:  -69.4251 lon:   12.8158 x: 2158 y: 2920 file:  qush-a-Ant07-162-162.sir backscat:   -8.007 contrast: -13.4545
lat:  -69.4303 lon:   12.4925 x: 2152 y: 2921 file:  qush-a-Ant07-163-163.sir backscat:   -6.839 contrast: -13.9745
lat:  -69.4443 lon:   12.1839 x: 2147 y: 2922 file:  qush-a-Ant07-164-164.sir backscat:   -7.081 contrast: -14.5285
lat:  -69.4456 lon:   11.8950 x: 2142 y: 2923 file:  qush-a-Ant07-165-165.sir backscat:   -7.085 contrast: -14.6370
lat:  -69.4895 lon:   11.6008 x: 2136 y: 2921 file:  qush-a-Ant07-166-166.sir backscat:   -8.765 contrast: -15.6255
