lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-336-336.sir backscat:  -15.139 contrast:  -8.2635
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-337-337.sir backscat:   -5.449 contrast:  -5.6325
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-338-338.sir backscat:   -5.443 contrast:  -5.6915
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-339-339.sir backscat:   -6.693 contrast:  -5.2490
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-340-340.sir backscat:  -12.343 contrast:  -8.2025
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-341-341.sir backscat:   -6.374 contrast:  -5.9775
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-342-342.sir backscat:   -5.020 contrast:  -6.1490
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-343-343.sir backscat:   -5.371 contrast:  -6.1260
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-344-344.sir backscat:   -6.751 contrast:  -6.4430
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-345-345.sir backscat:   -6.902 contrast:  -6.3235
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-346-346.sir backscat:   -5.754 contrast:  -5.9650
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-347-347.sir backscat:   -4.640 contrast:  -6.0425
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-348-348.sir backscat:  -11.733 contrast:  -9.4710
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-349-349.sir backscat:  -10.830 contrast:  -8.4070
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-350-350.sir backscat:  -12.939 contrast: -12.6095
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-351-351.sir backscat:  -10.604 contrast:  -8.4380
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-352-352.sir backscat:   -7.786 contrast:  -7.6150
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-353-353.sir backscat:   -7.445 contrast:  -7.1490
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-354-354.sir backscat:  -13.789 contrast: -10.0430
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-355-355.sir backscat:   -8.373 contrast:  -7.1675
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-356-356.sir backscat:   -6.031 contrast:  -5.7425
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-357-357.sir backscat:  -10.897 contrast:  -9.7435
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-358-358.sir backscat:  -16.760 contrast: -14.2900
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-359-359.sir backscat:  -13.318 contrast: -13.6775
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-360-360.sir backscat:  -17.122 contrast:  -9.9255
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-361-361.sir backscat:  -10.791 contrast:  -7.5955
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-362-362.sir backscat:  -14.381 contrast: -11.8055
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-363-363.sir backscat:  -10.845 contrast:  -6.9355
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-364-364.sir backscat:  -10.039 contrast:  -8.5620
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant01-365-365.sir backscat:  -13.258 contrast: -11.1940
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-001-001.sir backscat:  -17.507 contrast: -15.2735
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-002-002.sir backscat:  -15.495 contrast: -13.5045
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-003-003.sir backscat:  -13.819 contrast: -13.1130
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-004-004.sir backscat:  -12.871 contrast: -10.9995
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-005-005.sir backscat:  -14.640 contrast: -11.2230
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-006-006.sir backscat:  -16.903 contrast: -13.0795
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-007-007.sir backscat:  -13.371 contrast: -13.3900
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-008-008.sir backscat:  -13.124 contrast: -12.0440
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-009-009.sir backscat:  -11.900 contrast:  -9.7765
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-010-010.sir backscat:  -10.474 contrast: -11.6880
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-011-011.sir backscat:  -13.351 contrast: -12.6785
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-012-012.sir backscat:  -17.764 contrast: -15.0625
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-013-013.sir backscat:  -11.244 contrast: -10.8305
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-014-014.sir backscat:  -17.019 contrast: -13.2460
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-015-015.sir backscat:  -15.512 contrast: -13.8375
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-016-016.sir backscat:  -14.396 contrast: -12.6210
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-017-017.sir backscat:  -11.746 contrast: -11.3265
lat:  -69.5130 lon:   74.9914 x: 2907 y: 2194 file:  qush-a-Ant02-018-018.sir backscat:  -15.417 contrast: -13.0430
