lat: -65.7610 lon: 57.5521 x: 2943 y: 2575 file:  qush-a-Ant99-294-294.sir backscat: -5.090 contrast: -14.9235
lat: -65.7399 lon: 57.4714 x: 2943 y: 2577 file:  qush-a-Ant99-295-295.sir backscat: -4.706 contrast: -14.5435
lat: -65.7399 lon: 57.4714 x: 2943 y: 2577 file:  qush-a-Ant99-296-296.sir backscat: -6.055 contrast: -16.2785
lat: -65.7399 lon: 57.4714 x: 2943 y: 2577 file:  qush-a-Ant99-297-297.sir backscat: -6.375 contrast: -16.0130
lat: -65.6856 lon: 57.4422 x: 2945 y: 2579 file:  qush-a-Ant99-298-298.sir backscat: -5.343 contrast: -16.1275
lat: -65.7187 lon: 57.3908 x: 2943 y: 2579 file:  qush-a-Ant99-299-299.sir backscat: -4.726 contrast: -15.8070
lat: -65.7423 lon: 57.1266 x: 2939 y: 2583 file:  qush-a-Ant99-300-300.sir backscat: -5.121 contrast: -15.9105
lat: -65.7539 lon: 56.9944 x: 2937 y: 2585 file:  qush-a-Ant99-301-301.sir backscat: -4.674 contrast: -14.9840
lat: -65.7539 lon: 56.9944 x: 2937 y: 2585 file:  qush-a-Ant99-302-302.sir backscat: -5.107 contrast: -13.4700
lat: -65.7110 lon: 56.8342 x: 2937 y: 2589 file:  qush-a-Ant99-303-303.sir backscat: -5.478 contrast: -15.9045
lat: -65.7325 lon: 56.9142 x: 2937 y: 2587 file:  qush-a-Ant99-304-304.sir backscat: -4.739 contrast: -15.5145
lat: -65.6995 lon: 56.9663 x: 2939 y: 2587 file:  qush-a-Ant99-305-305.sir backscat: -5.164 contrast: -13.4495
lat: -65.6995 lon: 56.9663 x: 2939 y: 2587 file:  qush-a-Ant99-306-306.sir backscat: -5.633 contrast: -13.7220
lat: -65.7325 lon: 56.9142 x: 2937 y: 2587 file:  qush-a-Ant99-307-307.sir backscat: -5.212 contrast: -16.2255
lat: -65.7539 lon: 56.9944 x: 2937 y: 2585 file:  qush-a-Ant99-308-308.sir backscat: -5.201 contrast: -14.6480
lat: -65.7325 lon: 56.9142 x: 2937 y: 2587 file:  qush-a-Ant99-309-309.sir backscat: -6.210 contrast: -14.9325
