lat: -71.7680 lon: -57.8358 x: 1176 y: 2409 file:  qush-a-Ant99-285-285.sir backscat: -8.032 contrast: -9.4450
lat: -71.8019 lon: -57.7675 x: 1177 y: 2409 file:  qush-a-Ant99-286-286.sir backscat: -7.366 contrast: -9.4770
lat: -71.7805 lon: -57.6591 x: 1178 y: 2411 file:  qush-a-Ant99-287-287.sir backscat: -7.984 contrast: -10.8010
lat: -71.8019 lon: -57.7675 x: 1177 y: 2409 file:  qush-a-Ant99-288-288.sir backscat: -8.093 contrast: -10.0495
lat: -71.7375 lon: -57.4431 x: 1177 y: 2415 file:  qush-a-Ant99-289-289.sir backscat: -7.829 contrast: -10.1475
lat: -71.6913 lon: -57.6878 x: 1174 y: 2413 file:  qush-a-Ant99-290-290.sir backscat: -8.379 contrast: -10.4865
lat: -71.6661 lon: -58.0391 x: 1170 y: 2409 file:  qush-a-Ant99-291-291.sir backscat: -7.482 contrast: -10.6745
lat: -71.6449 lon: -57.9312 x: 1169 y: 2411 file:  qush-a-Ant99-292-292.sir backscat: -7.510 contrast: -10.4070
lat: -71.6109 lon: -57.9986 x: 1168 y: 2411 file:  qush-a-Ant99-293-293.sir backscat: -7.678 contrast: -9.7710
lat: -71.6449 lon: -57.9312 x: 1169 y: 2411 file:  qush-a-Ant99-294-294.sir backscat: -8.175 contrast: -10.9275
lat: -71.5981 lon: -58.1734 x: 1165 y: 2409 file:  qush-a-Ant99-295-295.sir backscat: -7.854 contrast: -10.0965
lat: -71.5769 lon: -58.0658 x: 1166 y: 2411 file:  qush-a-Ant99-296-296.sir backscat: -7.594 contrast: -10.2645
lat: -71.5429 lon: -58.1327 x: 1163 y: 2411 file:  qush-a-Ant99-297-297.sir backscat: -7.995 contrast: -9.9165
lat: -71.5217 lon: -58.0254 x: 1164 y: 2413 file:  qush-a-Ant99-298-298.sir backscat: -7.747 contrast: -10.1155
lat: -71.5557 lon: -57.9584 x: 1166 y: 2413 file:  qush-a-Ant99-299-299.sir backscat: -7.420 contrast: -10.5035
lat: -71.5896 lon: -57.8911 x: 1167 y: 2413 file:  qush-a-Ant99-300-300.sir backscat: -7.627 contrast: -10.1535
